cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,4.575236842105277e-06,0.7928645146341233,4.3455,4.3377,4.340505000000001,-0.0621593614369979,570.0,20,4.3455,4.3377,-0.0078000000000004,570.0,20,1.0190220689655172,1258.0,59.10328
3,4.296078947368247e-06,0.7929661485563014,4.3452,4.3377,4.3403849999999995,-0.0046153023027764,570.0,20,4.3452,4.3377,-0.0075000000000002,570.0,20,1.0190220689655172,1257.0,59.10328
4,4.325684210526151e-06,0.8538183890286576,4.3452,4.3377,4.340339999999999,0.0360591359690305,570.0,20,4.3452,4.3377,-0.0075000000000002,570.0,20,1.0188846551724138,1256.0,59.09531
5,4.210394736841859e-06,0.8711123513124248,4.3455,4.3384,4.340725000000001,-0.0020632981494843,570.0,20,4.3455,4.3384,-0.0071000000000003,570.0,20,1.0191463793103448,1255.0,59.11049
6,4.337131578946895e-06,0.8678323223624914,4.3458,4.3384,4.340864999999999,0.0979984512687797,570.0,20,4.3458,4.3384,-0.0073999999999996,570.0,20,1.0195896551724135,1254.0,59.1362
7,4.2055526315789e-06,0.7938743197101221,4.3455,4.3381,4.340665,-0.0285282378871487,570.0,20,4.3455,4.3381,-0.0074000000000005,570.0,20,1.0190124137931034,1253.0,59.10272
8,4.058315789473583e-06,0.9080972133094578,4.3455,4.3384,4.3406600000000015,0.1199373034305013,570.0,20,4.3455,4.3384,-0.0071000000000003,570.0,20,1.0190720689655173,1252.0,59.10618
9,4.129763157894525e-06,0.8401839797510592,4.3452,4.3381,4.340435000000001,0.0244263203932875,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0190527586206897,1251.0,59.10506
10,4.203026315789306e-06,0.8853199107573199,4.3452,4.3381,4.340375,0.0739387763847854,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0188325862068963,1250.0,59.09229
11,4.002605263157946e-06,0.9372384699145856,4.3452,4.3381,4.340355000000001,0.2277647194726357,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0187765517241378,1249.0,59.08904
12,3.99249999999971e-06,0.859018475033023,4.3458,4.3387,4.341125,0.0365518872171612,570.0,20,4.3458,4.3387,-0.0070999999999994,570.0,20,1.0194277586206897,1248.0,59.12681
13,4.0750263157892854e-06,0.8606752199773722,4.3455,4.3384,4.340835,-0.0333494503573406,570.0,20,4.3455,4.3384,-0.0071000000000003,570.0,20,1.0188601724137931,1247.0,59.09389
14,4.132210526315573e-06,0.8639426882093418,4.3452,4.3381,4.34042,0.0512710772133049,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0184503448275863,1246.0,59.07012
15,3.778000000000037e-06,0.771588580304763,4.3446,4.3377,4.34023,-0.1979587634625117,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.0188658620689657,1245.0,59.09422
16,3.85923684210516e-06,0.7727796541508397,4.3446,4.3377,4.340215,-0.2407363211047055,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.0188720689655173,1244.0,59.09458
17,3.964736842105243e-06,0.7554946881431598,4.3446,4.3377,4.3401499999999995,-0.2346906637753703,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.0187794827586207,1243.0,59.08921
18,3.7490526315787446e-06,0.753739806272623,4.3446,4.3377,4.340280000000001,-0.2527110249299387,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.018750172413793,1242.0,59.08751
19,3.742394736842124e-06,0.7992990125571472,4.3446,4.3377,4.340215,-0.1128020027409535,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.01871,1241.0,59.08518
20,3.920631578947352e-06,0.9049004024696532,4.3452,4.3381,4.34042,0.1623313381822115,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0188072413793103,1240.0,59.09082
21,3.986947368421064e-06,0.8536980234488922,4.3452,4.3381,4.34042,0.0949036236230904,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0187658620689657,1239.0,59.08842
22,3.724315789473579e-06,0.7774617193400156,4.3446,4.3377,4.34017,-0.1696158626653257,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.018626724137931,1238.0,59.08035
23,3.873789473684159e-06,0.8631545484029615,4.3446,4.3377,4.34003,-0.034498322701344,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.018534482758621,1237.0,59.075
24,3.677342105263023e-06,0.8020760640360618,4.3446,4.3377,4.340154999999999,-0.073478803802284,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.0186339655172414,1236.0,59.08077
25,3.7152368421052583e-06,0.7941508447504243,4.3446,4.3377,4.340245000000001,-0.1641807855701249,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.0185894827586206,1235.0,59.07819
26,3.814631578947247e-06,0.7767432347226374,4.3446,4.3377,4.340290000000001,-0.2929850675592385,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.018641896551724,1234.0,59.08123
27,4.002526315789541e-06,0.9693078791359324,4.3452,4.3381,4.34034,0.2501243767624896,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0185553448275864,1233.0,59.07621
28,3.807657894736865e-06,0.9084606291162084,4.3452,4.3381,4.340465,0.2237992724964814,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0186306896551724,1232.0,59.08058
29,3.8584210526316485e-06,0.8903821672339616,4.3452,4.3381,4.3404500000000015,0.1996091861205551,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0185375862068966,1231.0,59.07518
30,3.845552631578878e-06,0.8830891943802945,4.3452,4.3381,4.340465,0.1634807846859378,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0185918965517242,1230.0,59.07833
31,3.908710526315772e-06,0.8786063128359015,4.3452,4.3381,4.340434999999999,0.1706534911109294,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0186168965517242,1229.0,59.07978
32,3.634631578947191e-06,0.8002122325815837,4.3446,4.3381,4.340310000000001,-0.2219500892767048,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0186325862068966,1228.0,59.08069
33,3.6677894736840618e-06,0.8015897142638575,4.3446,4.3381,4.34034,-0.2600237177127558,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0186527586206895,1227.0,59.08186
34,3.563657894736629e-06,0.8670689808611597,4.3446,4.3381,4.340355000000001,-0.2007169784438409,572.0,20,4.3446,4.3381,-0.0064999999999999,572.0,20,1.0186605172413794,1226.0,59.08231
35,3.764078947368436e-06,0.8635893171295956,4.3452,4.3381,4.3405249999999995,0.1592772704848384,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.0186817241379311,1225.0,59.08354
36,3.581578947368406e-06,0.8777417476496959,4.3446,4.3381,4.34025,-0.0454188884027826,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0186043103448277,1224.0,59.07905
37,3.5236842105261683e-06,0.7337706699508909,4.3446,4.3381,4.34045,-0.3404643825217595,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0185877586206895,1223.0,59.07809
38,3.644499999999837e-06,0.8592331478991445,4.3446,4.3381,4.340265,-0.1463777975775353,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0186320689655173,1222.0,59.08066
39,3.655236842105221e-06,0.8093486481326638,4.3446,4.3377,4.3402449999999995,-0.064761845461692,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.0186117241379309,1221.0,59.07948
40,3.766315789473612e-06,0.8170810066685061,4.3446,4.3377,4.340200000000001,-0.1361473525066561,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.018608103448276,1220.0,59.07927
41,3.82765789473681e-06,0.7962976294452468,4.3446,4.3377,4.340185,-0.1705336206229262,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.018638448275862,1219.0,59.08103
42,3.639999999999946e-06,0.7801001484001778,4.3446,4.3377,4.340199999999999,-0.1094984240960537,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.0186327586206896,1218.0,59.0807
43,3.7811578947367817e-06,0.8213286255312433,4.3446,4.3377,4.34017,-0.0756174804109441,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.0185477586206897,1217.0,59.07577
44,3.677342105263023e-06,0.8020760640360618,4.3446,4.3377,4.340154999999999,-0.073478803802284,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.0184522413793105,1216.0,59.07023
45,3.556078947368383e-06,0.8657666373316171,4.3446,4.3381,4.340265,-0.0333147533152247,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.018555,1215.0,59.07619
46,3.818184210526264e-06,0.9746568458304296,4.3452,4.3381,4.340415,0.3331698289815499,570.0,20,4.3452,4.3381,-0.0071000000000003,570.0,20,1.018650172413793,1214.0,59.08171
47,3.590105263157874e-06,0.8362648054010622,4.3446,4.3381,4.34028,-0.1239298697698183,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0185918965517242,1213.0,59.07833
48,3.530421052631422e-06,0.8649966267385867,4.3446,4.3381,4.34019,0.0023284899096496,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0185813793103449,1212.0,59.07772
49,3.644499999999837e-06,0.8592331478991445,4.3446,4.3381,4.340265,-0.1463777975775353,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0186141379310345,1211.0,59.07962
50,3.590105263157874e-06,0.8362648054010622,4.3446,4.3381,4.34028,-0.1239298697698183,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0186518965517242,1210.0,59.08181
51,3.597342105263059e-06,0.751399952800103,4.3446,4.3381,4.340405,-0.3145983503584917,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0186012068965518,1209.0,59.07887
52,3.517131578947226e-06,0.762104751813721,4.3446,4.3381,4.340435000000001,-0.2990296765550435,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0185710344827583,1208.0,59.07712
53,3.639999999999946e-06,0.7801001484001778,4.3446,4.3377,4.340199999999999,-0.1094984240960537,570.0,20,4.3446,4.3377,-0.0068999999999999,570.0,20,1.0185446551724138,1207.0,59.07559
54,3.581578947368406e-06,0.8777417476496959,4.3446,4.3381,4.34025,-0.0454188884027826,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.018563275862069,1206.0,59.07667
55,3.480289473684123e-06,0.86007044433958,4.3446,4.3381,4.340235,-0.040489050933119,570.0,20,4.3446,4.3381,-0.0064999999999999,570.0,20,1.0185525862068965,1205.0,59.07605
