cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.1286644445926655,0.14170259587876738,-1.1579586540364166,0.14735147561812018,0.09235557913780212,1385.330370370415,0.00035202436287205694,0.9971529637726548,0.06217919368831877,0.05600951090895623,1.1317500957011202,1.4023623797660567,0.01503250002861023,875.1918218218489,-0.00019530522623237843,0.8436022087405265,1.030597525338332,1018
2,4.128346618979868,0.14159418961643758,-1.158083858826313,0.14762997687228052,0.09224674105644226,1383.6977777777356,0.0003521681370115964,0.9971529637726548,0.06237673564774401,0.05616347229889867,1.088294795304929,1.393743421205407,0.015086203813552856,874.160420420405,-0.0001962235777333993,0.846618753509083,1.029943364361922,1017
3,4.127955048975318,0.14143793913738847,-1.158612141370472,0.1472088910842258,0.09215903282165527,1382.3822222222225,0.0003521172522535376,0.9969796612592814,0.062770721537279,0.05668757965647739,1.1052290019926367,1.3983147944730503,0.015149861574172974,873.3293093093089,-0.00019811183350399567,0.8467461618502117,1.0294559101263683,1016
4,4.128357811006231,0.14129945238468825,-1.15794154139394,0.14671391244099885,0.09205551445484161,1380.8296296296176,0.0003521712188613539,0.9969796612592814,0.06270462587814439,0.0565787751287618,1.1125055836648006,1.3989853730347868,0.015028655529022217,867.6834834835026,-0.00019905075874514973,0.8464482731919934,1.0296891753872237,1015
5,4.12831379504914,0.14135971157016092,-1.1590644305415219,0.14521262074318528,0.09277074038982391,1391.557567567681,0.0003495221179409798,0.9971129917148132,0.06268823577227903,0.056657995501872824,1.1066401745294865,1.399313114214299,0.015092670917510986,871.5805405405117,-0.00019828971518238663,0.8445329462321682,1.031295396387577,1014
6,4.129397240552035,0.14124389377408134,-1.1582852485980237,0.14459642481079574,0.09208396077156067,1381.2562962963711,0.00035193845394503894,0.9969796612592814,0.06246670087849772,0.0561256886789145,1.0585317200657007,1.3855899777209888,0.014833718538284302,858.6187787788222,-0.00019982798014810883,0.8480938529530573,1.0304808616638184,1013
7,4.128297669317586,0.14113024397364363,-1.158588738001639,0.14418089673313494,0.09202729165554047,1380.4059259259375,0.0003518749117208079,0.9969796612592816,0.06307546008798864,0.05724561032683283,1.174225959829866,1.4135698093420819,0.015022188425064087,862.7537037037546,-0.00020219384267849023,0.8447249881904001,1.0298725838462512,1012
8,4.128204276666096,0.1410527054438804,-1.1585611252162769,0.14398482011248298,0.09196168184280396,1379.4222222222015,0.00035193352026474537,0.9971529637726548,0.06327304335170857,0.057519124141316144,1.2081499004783218,1.4220066149205244,0.015035688877105713,862.138888888876,-0.00020310964105898797,0.8426401755575242,1.0295247038205466,1011
9,4.128175858295325,0.14101590631577496,-1.1585812775261044,0.14375782116170424,0.09192021191120148,1378.8000000000466,0.00035200208793177587,0.9969796612592816,0.06326643581331898,0.0573513099641835,1.1519220976052686,1.408656778976519,0.015047058463096619,861.75,-0.00020293018728573503,0.8455832134074849,1.0291538511713347,1010
10,4.128142934054237,0.14097943749204023,-1.1583484711412264,0.1435712469929685,0.09187932312488556,1378.1866666666465,0.0003520688461827667,0.9969796612592814,0.06336784935606424,0.05740897671748385,1.1320252955229684,1.4043043547568657,0.015062078833580017,861.3666666666977,-0.00020330072349666393,0.8455800795922848,1.0288913423816364,1009
11,4.1288098704894916,0.1415139382844186,-1.1573415124594877,0.14487315115475882,0.09214891493320465,1382.2302702702582,0.0003523665265093823,0.997058440192921,0.06258368173966537,0.05616831754061453,1.0854351530162099,1.389463942532402,0.014802351593971252,856.3312112112762,-0.00020051663631080293,0.8476639278839171,1.028660126030445,1008
12,4.127967083092892,0.14090772632606466,-1.1585764436516008,0.14336555300235654,0.09181611239910126,1377.2385185185121,0.00035213342191997,0.9969796612592814,0.06354822647026791,0.05754180800818991,1.1108103372830254,1.4001255342822512,0.015104621648788452,860.7740740741137,-0.00020397888182714413,0.8463377469842892,1.0283830265204112,1007
13,4.128143480731181,0.14091126185394434,-1.1588168839159987,0.14328801083789303,0.09179912507534027,1376.983703703736,0.0003522078343284529,0.9969796612592814,0.06340965678695068,0.05727372598919292,1.0774244446608412,1.3917408812601608,0.015080004930496216,860.6148148147622,-0.00020327450503647865,0.8470123818303967,1.0281539832552276,1006
14,4.128871134463573,0.14123707863042836,-1.1575735006666148,0.14363612519081093,0.09197725355625153,1379.6556756756036,0.0003523417444037608,0.997058440192921,0.06297845003681014,0.056467232682080884,1.0544986804927605,1.3830644994873535,0.014792144298553467,850.0908708708594,-0.0002031603763346201,0.8505858823496381,1.0284872725605965,1005
15,4.129239702866936,0.1410414786884924,-1.1570604611149926,0.14370175276084987,0.09177899360656738,1376.6814814815298,0.0003526074176802036,0.9969796612592814,0.06291742051473341,0.05678169725925023,1.161106988372901,1.4075780919836267,0.014845967292785645,855.7749749750365,-0.00020242767872805383,0.8450259213156724,1.0278748348355293,1004
16,4.1288293520076165,0.14144054112130847,-1.157078705855446,0.14419340548038265,0.09204228222370148,1380.630810810835,0.00035259614955180903,0.997058440192921,0.0629150839925215,0.05673563101684075,1.2047363570082759,1.416216427720076,0.014821231365203857,855.340300300275,-0.0002022435331255747,0.8443284867063794,1.027720607817173,1003
17,4.1283659782473885,0.14092211530856547,-1.1582814825873522,0.14251097694954692,0.09176000952720642,1376.3970370370662,0.00035239011550964705,0.9969796612592814,0.0634266664324108,0.05768354597539642,1.2167614604997858,1.4230225678151822,0.015035644173622131,860.2481481481809,-0.00020416794328388156,0.8429589043124474,1.0276539251208305,1002
18,4.128123104371607,0.14085047048236785,-1.1579506663302037,0.14284801810746595,0.09173254668712616,1375.9851851852145,0.00035231411293831034,0.9969796612592814,0.06357965164227031,0.057742110280499595,1.1809583503882468,1.4157046860046198,0.015080392360687256,859.9907407407882,-0.00020455560849871375,0.8431119215197238,1.0274477923909824,1001
19,4.128175875955961,0.1408190819700385,-1.1581517063965792,0.1424593273787917,0.09171044826507568,1375.653333333321,0.0003523231392346712,0.9969796612592814,0.06362374859451446,0.05777243866712674,1.1727232560466154,1.4132407259393525,0.015086352825164795,859.7833333333256,-0.00020480203455774934,0.8441292265776583,1.0271561021606128,1000
20,4.128776041057467,0.14125439569469136,-1.1587462571317249,0.1414344074306634,0.09241324663162231,1386.195335335331,0.000350669938892229,0.996894670591992,0.06313340285382534,0.05667712754962634,1.0303071638755856,1.3784414441093193,0.014887645840644836,853.0432832832448,-0.00020323899334680166,0.8505215594844088,1.0306496173143387,999
21,4.129269762327207,0.14120484807178463,-1.1583357796676108,0.14095234079738747,0.09210966527462006,1381.6416216215584,0.00035177301063459146,0.9972311611542359,0.06301454380867097,0.056483167191418444,1.0348753016210983,1.3779755072885185,0.014750763773918152,846.6625425425591,-0.00020418047801493692,0.8501193946946805,1.030274604757627,998
22,4.1287355334670455,0.14066789280393763,-1.159014433506934,0.13981463235734576,0.0917898565530777,1376.844444444403,0.0003516581357785675,0.9971237796673876,0.0637710121328659,0.05796716919452704,1.1780732958271116,1.4144711092459707,0.014960020780563354,851.224774774746,-0.0002075046617890424,0.844422315792559,1.0300183047850928,997
23,4.129114910260143,0.14110936091886433,-1.1579485181452192,0.14061073648669598,0.09202760457992554,1380.410810810863,0.00035185064096402975,0.997058440192921,0.06320516721859493,0.0569196851582997,1.1074031518876941,1.3941245856712343,0.01475517451763153,845.9083083083387,-0.00020559927681892092,0.8467710243503498,1.029676819841067,996
24,4.12881628431455,0.14061460672437923,-1.1589229163841264,0.13962613696007176,0.09173314273357391,1375.9940740740858,0.00035174331326719984,0.9971237796673876,0.06361794735446734,0.057588225960205616,1.08909266755205,1.393330283294515,0.014947772026062012,850.6990390390856,-0.00020676135778812584,0.8477674318612809,1.0295913244287174,995
25,4.129166215858204,0.1410518251823099,-1.158323168369776,0.13983348429436213,0.09199193120002747,1379.875675675692,0.00035184864589799463,0.997058440192921,0.06308314627128057,0.056669118438288084,1.0315530773270742,1.3783453716955127,0.014749780297279358,845.5803803803865,-0.0002050626994427877,0.8497054341162911,1.0294308885931969,994
26,4.12839315161609,0.14083521948442543,-1.1588916252338406,0.13943766440966746,0.09191305935382843,1378.6924324324355,0.00035161266495851485,0.997058440192921,0.0638254942077268,0.05746515188836192,1.023062910415991,1.3775783847294667,0.014909595251083374,844.855295295245,-0.00020809744428714442,0.8491940522934552,1.0290433342258136,993
27,4.129255875645068,0.14099472411825711,-1.1580992912459753,0.1402790177629912,0.09193803369998932,1379.0670270270202,0.000351909511635774,0.997058440192921,0.06319670388322385,0.05671755206011894,1.0267275010797645,1.3762516031013812,0.014761090278625488,845.0848448448814,-0.0002054292516795387,0.8505996655914785,1.02958083152771,992
28,4.128384831767754,0.1408789226757913,-1.1582784538599344,0.13917726115082185,0.09196478128433228,1379.4683783784276,0.00035152535860136263,0.997058440192921,0.06362653973568333,0.057639232089103674,1.1246995466861165,1.4018110560444064,0.014840096235275269,845.3307907908456,-0.0002080490059038742,0.8477689989235527,1.0293268288175266,991
29,4.1288957171792156,0.14097414676838574,-1.1583852276343314,0.1396769401128872,0.0919366329908371,1379.0462162161712,0.00035186743571141504,0.997058440192921,0.06347549075637358,0.05718544746004675,1.109451046548168,1.395046839320712,0.014794781804084778,845.0720920921303,-0.00020675491340915907,0.8474520641390683,1.0285810877879462,990
30,4.129469349080284,0.14097586107837232,-1.1575193966398916,0.13973971466958354,0.09190472960472107,1378.5675675675739,0.00035199320118802825,0.997058440192921,0.06325624876050025,0.057102354680918385,1.1723042900268599,1.408407062813826,0.01472577452659607,844.7787787788548,-0.00020626096665725998,0.8468376689572333,1.0284435003995895,989
31,4.128208538029818,0.14086573086154394,-1.159040229907454,0.13895107729120237,0.09192276000976562,1378.8381081081461,0.0003516548088790549,0.997058440192921,0.06380957342765253,0.05782646058620027,1.1231495937051132,1.401078717914893,0.01495729386806488,849.5871171171311,-0.0002077163421708795,0.8447445089904705,1.0282705848415694,988
32,4.1283814411035324,0.14086863909801325,-1.1586191835595412,0.1387633670125067,0.09191542863845825,1378.7281081080437,0.0003516912536503239,0.997058440192921,0.06368193743021591,0.05761089750791495,1.0887133524383534,1.3928170664529804,0.014931648969650269,849.519339339342,-0.00020715639361651046,0.8477705997396899,1.0285705948869388,987
33,4.129239649278264,0.14131659736378263,-1.157422480299432,0.1400078757226379,0.0921272486448288,1381.9056456454564,0.0003519955463839614,0.997139561054395,0.06317437675546159,0.0565195999096525,1.0599095255381368,1.3803502769947023,0.014637961983680725,839.3453753753565,-0.00020613797198866895,0.8476504560200094,1.0280560702085495,986
34,4.128851140905547,0.1407423594122485,-1.1584218773712314,0.13897076545872494,0.09180918335914612,1377.134594594594,0.0003517810862878255,0.997058440192921,0.0637784665297778,0.057357980987382984,1.0402820930592078,1.3801608755112245,0.014868482947349548,843.9006606605835,-0.00020794508117195486,0.8493177728092152,1.0275831446051598,985
