cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.127742455681029,0.1408479844352782,-1.1558635260846284,0.14866688764214078,0.09138169884681702,1370.7222422422492,0.00035359626598873236,0.9969808143189327,0.06176328683185145,0.05665430982454005,1.292442434903382,1.4508723825891505,0.015375778079032898,901.2968168168445,-0.0001904844398534672,0.8368644164238228,1.0280023018519084,823
2,4.127994965367757,0.14070850197415266,-1.1558417310070723,0.14870989607551446,0.09120886027812958,1368.1296096096048,0.00035391507839549035,0.9969808143189327,0.06195359157572966,0.056588227774709635,1.2407563738347136,1.4374592807703948,0.015324831008911133,894.9066966967075,-0.00019196708756060387,0.839099630438715,1.0274252543846767,822
3,4.1281602115047225,0.14110026527314962,-1.155464288269148,0.1495780229750108,0.0914217084646225,1371.322122122161,0.00035407408189610325,0.9969033025726095,0.061791722106878985,0.05647784856619407,1.376546970110054,1.46429794085982,0.015137344598770142,889.253253253235,-0.0001923673067801637,0.8347129516492797,1.0269566128651302,821
4,4.127973348915982,0.1408213645024613,-1.1553021661428906,0.1485521091515559,0.09127543866634369,1369.1282882883097,0.00035394757336407103,0.9969033025726095,0.0620771586894989,0.0567604890361981,1.3074804709714938,1.4501045710591196,0.015129625797271729,883.1578378378181,-0.00019490519000595972,0.8390850815407538,1.0272401695450148,820
5,4.128087033544268,0.14115589716412613,-1.1562185278301795,0.14791293123673913,0.09212422370910645,1381.8599099098938,0.00035143484820250506,0.9970194879864106,0.061805616700033233,0.05636155776096554,1.3013347211778754,1.4474896417098342,0.015031516551971436,881.6167167166714,-0.000193893406516673,0.8373885535518056,1.02890698860089,819
6,4.128424864300227,0.14126233444353878,-1.1556312691106498,0.146571948017245,0.09165975451469421,1374.892912912881,0.0003535870362028582,0.996974359150711,0.061649888045491374,0.05621499611450412,1.3146154465204152,1.448921227299916,0.014861494302749634,874.5067167166853,-0.0001950502379172888,0.8368354296232966,1.0282170648376148,818
7,4.127994904275668,0.14105956892616492,-1.155481334248325,0.14654819289167506,0.09152378141880035,1372.8534534533974,0.0003536041423950851,0.9969743591507112,0.06201697584796459,0.05640553789239611,1.2271833174852578,1.4304775497078834,0.014952600002288818,873.2095095094992,-0.00019634706024384773,0.8395257848776166,1.027564952770869,817
8,4.127846445471554,0.1409698806009034,-1.1559759957176998,0.1464125297364171,0.09145806729793549,1371.8675675676204,0.00035363419254376535,0.996974359150711,0.06213179510582159,0.05663331408701261,1.2323845038434982,1.4322032749988105,0.014971867203712463,872.5824324324494,-0.0001972290706667889,0.8389775578540188,1.0271857182184856,816
9,4.12795821367684,0.14099187353237247,-1.1555078201597702,0.14627145292833696,0.09142450988292694,1371.3643243242987,0.00035381989823983143,0.996974359150711,0.06218927000411489,0.05688968302395391,1.3268248294092455,1.453442566442076,0.014952659606933594,872.262342342292,-0.00019774729215460594,0.8371893700042825,1.0267524048686028,815
10,4.127768370256586,0.14088810610330896,-1.15520290556768,0.14612577364406396,0.09136545658111572,1370.47849849856,0.0003537889307919114,0.996974359150711,0.06244107965934784,0.057040566638651424,1.3101445094684783,1.449529950786048,0.015001729130744934,871.6989089088747,-0.00019851173624613826,0.8392612637520611,1.0264231512943904,814
11,4.127510703620264,0.14082180091504445,-1.155966361094858,0.1456568984686915,0.09131856262683868,1369.7751351350453,0.0003538075692891822,0.996974359150711,0.06259766211634145,0.057128204715709965,1.2571649670380474,1.4387795137954729,0.015049904584884644,871.2515315315686,-0.00019909043259750772,0.8423018369662082,1.0261734947562218,813
12,4.127774769572889,0.14088505572492682,-1.1554652867154351,0.1461843223519128,0.09131127595901489,1369.6662462463137,0.0003539908186857584,0.9969743591507112,0.062333654414149044,0.05675542131137634,1.2298117097975343,1.4315282449373834,0.015002086758613586,871.1822722723009,-0.00019800632903594332,0.8413627038884771,1.025842440625032,812
13,4.1280180648221805,0.1408837643917943,-1.1551620445914044,0.14627039566152955,0.09129402041435242,1369.40726726735,0.00035405379300097116,0.996974359150711,0.062189477877295084,0.05647288754427856,1.1924822801987842,1.4228366634618155,0.014962539076805115,871.0175475475844,-0.00019723816959965374,0.8409006829445447,1.0255111381411552,811
14,4.127861486047001,0.14057767051024606,-1.1559555091772717,0.14521812480128718,0.09115354716777802,1367.3001201200532,0.00035383616508089357,0.996974359150711,0.0628317157354425,0.05738671216554458,1.2884417474954697,1.4447280944449172,0.014983594417572021,865.0266066066688,-0.00020135172955527197,0.8410306217422601,1.025883418818315,810
15,4.128674958924115,0.1408987269084187,-1.154840780015327,0.14599791196071063,0.09123185276985168,1368.4743543544319,0.0003543343447752779,0.9969743591507112,0.06214724907422448,0.05659159693288064,1.3233526435918828,1.4489502886664618,0.01482340693473816,865.7694894894958,-0.00019842242914657873,0.8359497466762374,1.0250880072514217,809
16,4.1279457674188125,0.14080763414516365,-1.155387364109327,0.14533074367034962,0.09121869504451752,1368.2771771772532,0.00035416108321424796,0.996974359150711,0.06242667415991743,0.0569407145138098,1.2783679372525407,1.441778591897582,0.014986559748649597,870.2987487487262,-0.00019866650305864505,0.8415903803097936,1.0248918707172077,808
17,4.128253774868475,0.1412494601425782,-1.1547465154338747,0.14615231635557455,0.09146420657634735,1371.9596596595366,0.00035431891134506626,0.9970478630413088,0.06200546411209725,0.05605164742122621,1.2176298025056873,1.4254353113237395,0.014802485704421997,865.0321921921568,-0.00019716555380077739,0.8411048326576945,1.0247296343247096,807
18,4.128290266604037,0.14122788073117654,-1.1545679563047517,0.14577319507125258,0.09145611524581909,1371.8385885886382,0.00035429849887518483,0.9970478630413088,0.06196915847871871,0.05604679324345218,1.2145007235999596,1.4246133847867455,0.01479177176952362,864.9558558558347,-0.00019718526612914382,0.8411048326576945,1.0245377818743389,806
19,4.128335511482368,0.14085275180761403,-1.1549070411353304,0.14545005539382186,0.09119240939617157,1367.8828228227794,0.00035437564243166666,0.9969743591507112,0.06211646717101177,0.05641469294322098,1.2132529570688053,1.426499283595301,0.014925047755241394,870.0479179179529,-0.00019721648816894993,0.8405272676748334,1.0243005429704986,805
20,4.128064833896261,0.1405918998925269,-1.156273912007832,0.1430423222083835,0.09153075516223907,1372.957927927957,0.00035235937346742095,0.9968554749136816,0.06258762054559257,0.05695882621729374,1.1612117801124375,1.417327113965449,0.015024855732917786,868.4080180180026,-0.00019954135519844053,0.8423391142304071,1.0286190857489905,804
21,4.1292838945227155,0.14090587239787694,-1.1551075439406928,0.1427484174076966,0.09143176674842834,1371.473213213263,0.00035359927810490224,0.996974359150711,0.06164524462374468,0.05583949920630598,1.1667039885061143,1.4152824781863367,0.014697283506393433,863.0018518518191,-0.00019701762571905628,0.840374607257956,1.0282027224699657,803
22,4.127991437106519,0.1408546870210443,-1.1558179138323714,0.14234776241301866,0.0915173590183258,1372.7569569569314,0.00035314930301328013,0.9970478630413088,0.06264219865001537,0.05672760472949333,1.1366649243453697,1.409173986571837,0.014828652143478394,856.2280680680415,-0.00020186973328635988,0.8447876096937127,1.0277590403954189,802
23,4.127828914571452,0.14076072438759665,-1.1563083871900113,0.1415795267800268,0.09146752953529358,1372.009859859827,0.0003531110764197789,0.9970478630413088,0.06297544940702013,0.057399368832428896,1.2487880684045605,1.4345261887179672,0.014866188168525696,855.762082082103,-0.00020383295654583414,0.8409671564700315,1.0274147614836693,801
24,4.128757858598554,0.14095756705923795,-1.1551799123823796,0.14259322158773374,0.09150514006614685,1372.5738738738,0.0003534523961743693,0.9970478630413088,0.06209228011099873,0.056203297361983186,1.1912006711976773,1.419033092788572,0.014675751328468323,856.1138738738373,-0.00019989674086249502,0.8420053096442626,1.027248241007328,800
25,4.128173096759899,0.14078280637489574,-1.155612764931632,0.14198855029962063,0.0914425402879715,1371.6348348348401,0.000353260025249512,0.9970478630413088,0.0625879130200357,0.05673089531479591,1.1606963307570055,1.414635952273658,0.014792382717132568,855.5281681681518,-0.00020191282315178016,0.8426079170679757,1.026975673933824,799
