cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.12836508607386,0.14084437292093407,-1.1574957025089956,0.13799755997534152,0.09111522138118744,1366.7252452452667,0.00035472904882446273,0.997311704353632,0.06320687299432783,0.05730461554294905,1.1420834219426883,1.4086727743488248,0.013763323426246643,788.8481281280983,-0.00022132060184383253,0.8433356781405738,1.0237726693352065,924
2,4.129637795547179,0.14090139595159817,-1.1562175656452343,0.13882196399247432,0.09101937711238861,1365.2874474475393,0.000355240387601864,0.997139561054395,0.06252891916868299,0.05647206089979862,1.173015732813786,1.412112755049809,0.013512372970581055,783.4367567567388,-0.00021963086759764706,0.8437708825089192,1.02279552568992,923
3,4.129138863605002,0.14082057122143696,-1.1564319176594433,0.13834523955759734,0.09100069105625153,1365.00704704714,0.00035511251495202025,0.997139561054395,0.0626703725341772,0.056851708541477704,1.1851784171253241,1.417017673896838,0.013623595237731934,787.8564164164709,-0.0002197007648331977,0.8420373927353725,1.0222914318243663,922
4,4.128762542603407,0.14067136072917819,-1.1567050236202023,0.1380889689175929,0.09091855585575104,1363.7750750751002,0.0003550585651570626,0.997139561054395,0.06307736235654596,0.05717442260631809,1.1274666328931326,1.4056768280051062,0.01371370255947113,787.1453453453723,-0.00022131529619486261,0.8427505269644351,1.0224562759200733,921
5,4.12886415596666,0.14083996773953616,-1.157722944738649,0.13708291271932282,0.0916464775800705,1374.6940240240656,0.00035261266169366913,0.99690956574353,0.06283814673629885,0.05686751022211677,1.0963695780821103,1.397964892756113,0.013713091611862183,789.616636636667,-0.0002195859787926009,0.8448494015493344,1.0239082078138988,920
6,4.129485135873159,0.1407911079535088,-1.1572820163095157,0.13622131612111588,0.0911594033241272,1367.387757757795,0.0003544398676199396,0.9972518831256805,0.06316697912509828,0.05722220535600432,1.2348565466534183,1.4256578986112147,0.013438969850540161,772.8713413412916,-0.00022529293052138142,0.8443078002235825,1.0232667749126754,919
7,4.129451348781585,0.14096262095955064,-1.1563995667633755,0.1367925682809595,0.09119652211666107,1367.9444544544676,0.0003547231506956985,0.9970803136374409,0.06275473732762692,0.05703433756765729,1.2752835427924474,1.4356151336537564,0.013431161642074585,777.7610610610573,-0.00022287182498508456,0.841371057887636,1.0223416611552238,918
8,4.129437689781189,0.14081062192356436,-1.1566428707865382,0.13637684510671721,0.09109055995941162,1366.355175175122,0.0003547555506896982,0.9970803136374409,0.06301677725904169,0.0571440529804044,1.253039033338184,1.4296121185242179,0.013469919562339783,776.8574574574595,-0.00022375861987952673,0.8441048729615263,1.021706188718478,917
9,4.1291865372657774,0.14067399197600922,-1.1570707844579373,0.13623369049402814,0.0910065621137619,1365.095125125139,0.00035473948922657133,0.9972518831256805,0.06335938993667127,0.05742984798796543,1.2135965655645506,1.4221914622723089,0.013546496629714966,776.1410410410026,-0.00022520525096153478,0.8448770361246385,1.0212314625581107,916
10,4.129086420781588,0.14115769702198094,-1.1561488604724413,0.13691149643992442,0.09131653606891632,1369.744744744734,0.0003547521151114602,0.9973374934103649,0.06274885923890343,0.056685328964670816,1.1878473855835399,1.4147429219591763,0.013425588607788086,776.1886886886787,-0.00022248704807418856,0.8428453257710221,1.0209291552503905,915
