cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.128922894849616,0.1410929999143754,-1.1565215453288784,0.14166801787449282,0.09172861278057098,1375.9258858858957,0.0003529311147985784,0.9971194546327705,0.06139164581089406,0.05602126057167806,1.3077559826388256,1.4508587329680775,0.01458740234375,861.1236836836906,-0.00019720991072281569,0.835380800441429,1.0325390845537186,898
2,4.128510463035713,0.14086752335677338,-1.1564503404075859,0.14139550472213605,0.09158831834793091,1373.8216816816712,0.0003529085328246088,0.9971194546327705,0.06185826600302716,0.05640860859851845,1.258730228403918,1.4404914929700254,0.014689281582832336,859.8067667667638,-0.0001990871485847322,0.8370528652816656,1.031180905799071,897
3,4.127936157937778,0.14079912929417157,-1.1559475264651322,0.14148701246780623,0.09153378009796143,1373.003543543513,0.0003529464637021719,0.9971194546327705,0.062053238727673085,0.05679168782505495,1.3049574393610914,1.45285405224334,0.014794066548347473,863.9648148147971,-0.00019916047875116906,0.8390381083136954,1.0305309047301612,896
4,4.128215463282698,0.14075009353233867,-1.155668600604886,0.14135226038810994,0.09152515232563019,1372.8740540540894,0.0003528576151127515,0.9971194546327705,0.0617404132981294,0.05651029715310345,1.2695335168629756,1.4461040231975137,0.014736011624336243,863.8833333333605,-0.0001982748447870191,0.8361829918744172,1.0309225569168727,895
5,4.1282814846443205,0.1409406929816834,-1.1579293414425218,0.13991509872314087,0.09248736500740051,1387.3073273273185,0.0003495942676763318,0.9969668685498159,0.06168955037621467,0.05658262429331808,1.2957671659583658,1.4530322182181927,0.014831066131591797,870.7567267267732,-0.00019671791060721873,0.8348565489592186,1.0338161140680313,894
6,4.128445915273718,0.14084369471602468,-1.156619860317382,0.13904566859582704,0.09185004234313965,1377.7474474473856,0.0003518646260993655,0.9970478630413088,0.06227125886501999,0.056886138481903145,1.289536541941458,1.4461452755652136,0.01460537314414978,850.000120120123,-0.00020299969307791275,0.8384974430099663,1.0327702388167381,893
7,4.128710127360112,0.14080680658451375,-1.1563290082336315,0.13921317592053156,0.09173764288425446,1376.0613113113213,0.00035220220380128837,0.9970478630413088,0.06219780614060131,0.05647573805114598,1.231187924175,1.4320029691987333,0.014577016234397888,848.9598598598968,-0.00020213712900540203,0.8388182116372254,1.0318516443173091,892
8,4.129194713927604,0.14100914865277953,-1.1551306168392055,0.1403078975806724,0.09179788827896118,1376.964914914919,0.0003524690264486271,0.9970478630413088,0.06147336972492706,0.05616408186905616,1.3860405395331803,1.466209408040572,0.014461323618888855,854.1850150150713,-0.00019908967645455074,0.8364797637171589,1.0310620069503784,891
9,4.1284517758601424,0.1407619668185554,-1.1557149372500661,0.13943400821251606,0.09167642891407013,1375.1429429429118,0.00035232328060813306,0.9970478630413088,0.06227748341979864,0.05706377447682113,1.3689874143504568,1.4648517204252303,0.014627203345298767,853.0547747748205,-0.00020249863626860335,0.8352907160589821,1.030601685245832,890
10,4.128955007404895,0.14086131865708118,-1.1549195119790319,0.1398856370265405,0.09167109429836273,1375.0632132132305,0.000352589059900106,0.9970478630413088,0.06175403754004156,0.05623981341416303,1.29571602573351,1.4462495498646963,0.014530211687088013,853.0053153153276,-0.00020003733489953136,0.8377888698150886,1.0302788267532985,889
