cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.129737724760164,0.14105601087319786,-1.1621437862478599,0.13567636442616868,0.09193029999732971,1378.9511111110914,0.00035211698891831895,0.9972970821807611,0.06241508728182093,0.05653345093476075,1.1255868884911324,1.4059744326855252,0.01495012640953064,866.5030630630208,-0.00019885561128098626,0.8453825212002283,1.0269389177362125,1132
2,4.129719258157492,0.14098580965550392,-1.162283548069324,0.1353165075233109,0.09185147285461426,1377.7688888888806,0.00035224593923062356,0.9972970821807611,0.06267213047965166,0.057141972677980137,1.2631598901900052,1.4361747433578778,0.014953181147575378,865.7601801801939,-0.00020057761696186342,0.8399547899744624,1.0259224722782772,1131
3,4.1291064335995875,0.14125330378078818,-1.1619600553697067,0.13572486218394225,0.092072993516922,1381.0916216216283,0.0003520684163858862,0.9973747959435231,0.06267859906276917,0.0571414529461591,1.2518953507387058,1.433425921799927,0.014944985508918762,864.926066066022,-0.00020083618248495727,0.8399006042010606,1.025456190109253,1130
4,4.129581063886151,0.14142243578975264,-1.161816677201514,0.13562511498401233,0.09217995405197144,1382.6961361360736,0.00035208729089504043,0.9973117043536323,0.06261702253407724,0.05642191933487027,1.1411510645389171,1.4047480524699023,0.014755696058273315,853.7452652652282,-0.00020160056725528693,0.8424892031045944,1.025801772872607,1129
5,4.129945078096189,0.1414184861161604,-1.1627030661809588,0.13540572213778307,0.09280829131603241,1392.1208708708873,0.00034961591401138725,0.9971237457700799,0.06210456958155059,0.056014817727608794,1.0862432164402565,1.3958407273466367,0.014931589365005493,869.4649649650091,-0.00019654111638654323,0.8441920026138817,1.0274705787499747,1128
6,4.129263930672767,0.14092742025629101,-1.1635217949604786,0.13341842020715963,0.09203553199768066,1380.5297297296347,0.0003514139577850093,0.9973747959435231,0.06315345545173497,0.05717155842339743,1.073416882804219,1.3933754133487732,0.014931827783584595,855.2776776776882,-0.00020401838729773366,0.8473832371655415,1.0263516878088317,1127
7,4.129424849612601,0.14097052874886246,-1.162725864297801,0.13381725140598466,0.09201551973819733,1380.2294594594277,0.0003515952708991904,0.9973747959435231,0.06298544425617462,0.05754440088654615,1.2570137351929844,1.4354067260135435,0.014916688203811646,859.7388888888527,-0.00020338941249614228,0.8408722661840027,1.0256517678499222,1126
8,4.1297263070492445,0.14131832494394372,-1.1619742969913553,0.13452279417746782,0.09218454360961914,1382.7647447447525,0.0003518175974847382,0.9973117043536323,0.06270392979117664,0.05677627099923457,1.191087178530914,1.4160952330475416,0.014763563871383667,853.7876276276074,-0.0002026200842323108,0.8415521298273239,1.0250455389420192,1125
9,4.129340773460849,0.14077027898167557,-1.162741157577108,0.13365761472549834,0.09186051785945892,1377.9045945944963,0.000351689090865231,0.9973747959435231,0.06324682454328223,0.05757448088137593,1.1775721565346444,1.4167880301000673,0.014971435070037842,858.2907407407183,-0.00020426056553996333,0.8423634505764925,1.0246914500991504,1124
10,4.1297450073586655,0.14120662537910716,-1.1618899338532636,0.1342912685846456,0.09209463000297546,1381.4164364363533,0.0003518839450720059,0.9973117043536323,0.06269789460442356,0.05647617294753453,1.0809187761558867,1.3920399081085342,0.01477639377117157,852.9551151151536,-0.0002022204892919475,0.8478618383956633,1.0243330771724384,1123
11,4.128982681893186,0.14118135704599175,-1.1626319335230995,0.1335163643919698,0.09212487936019897,1381.8698498498416,0.0003517106789392023,0.997311704353632,0.06304542019823066,0.057463077347340026,1.2136615326308364,1.4241080022161001,0.01491081714630127,857.8722222222714,-0.00020383260666381213,0.8411624189129027,1.024185431500276,1122
12,4.129310134273247,0.14067557203708841,-1.1628342992138891,0.13296942788995111,0.09177134931087494,1376.5667567567434,0.0003517983697638116,0.9973747959435231,0.06343702757630938,0.05789719930241037,1.212879685882978,1.4255634731952262,0.014991849660873413,857.4574074073462,-0.00020540164131984106,0.8426401755575242,1.0239476338028908,1121
13,4.129115520113687,0.1409752488858866,-1.1622472265959394,0.1338132653723791,0.09196555614471436,1379.4804804804735,0.0003518035462083922,0.9973117043536323,0.0634608187284824,0.057477322540256705,1.1516631691812318,1.4090105517357512,0.014913827180862427,851.7597597597633,-0.00020571116687510913,0.8471087522662366,1.0234728455543518,1120
