cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.129032452364226,0.14078995442195558,-1.1549401901403376,0.14036627775913083,0.09137323498725891,1370.5953953954158,0.00035355632190297236,0.9970478630413088,0.06061291943511201,0.05590451615662992,1.560584002325374,1.5088982419513592,0.013876259326934814,831.6494094093796,-0.0002024276597715244,0.8264050392976385,1.028543586532275,1127
2,4.12889436209524,0.1405114061337773,-1.154809185542835,0.13979847824120883,0.09115158021450043,1367.2703703704756,0.0003537184546461067,0.9970478630413088,0.06139228208375543,0.056420385457140884,1.5276683435102143,1.5013871781636372,0.013931035995483398,824.9970370370429,-0.000206132591144255,0.8322662069696972,1.0274934892853103,1126
3,4.128449648719043,0.14082120114480334,-1.1543850238491795,0.14020010273905767,0.09138154983520508,1370.719999999972,0.0003536093225828612,0.9971237796673876,0.06118450107770925,0.05593857981280389,1.4473427039490367,1.482513697999672,0.01389436423778534,824.2843243243406,-0.00020497707713365373,0.832958386696946,1.0269102330009143,1125
4,4.128761525922173,0.1411260634024737,-1.15407133743634,0.14018380425781463,0.09160268306732178,1374.036756756832,0.0003535252484098905,0.997058440192921,0.06061523672444432,0.05506880936350331,1.366673145189326,1.4625942055672962,0.013703897595405579,818.8703903903952,-0.00020361653849715255,0.8332324964327364,1.0273787503441176,1124
5,4.129047944252951,0.1410849509411081,-1.1550394150135297,0.1396682801361314,0.09229502081871033,1384.4218218218302,0.00035069447403427025,0.9968982077146505,0.06023512149857747,0.05503989552943759,1.4201676935798186,1.4767791737691733,0.01384878158569336,833.5779279279523,-0.0001994594329491207,0.8288676861256072,1.0298119857907295,1123
6,4.129237001592463,0.14065501866476857,-1.1544011194418229,0.13825964364844942,0.09146332740783691,1371.9466666666558,0.00035288851936744406,0.9971237796673876,0.06088268931029038,0.05544110389646923,1.3622753123986264,1.462533071825741,0.013704389333724976,815.7520720721222,-0.0002057336029611119,0.8336976243569136,1.0285394887129466,1122
7,4.129004496055962,0.14098880392007063,-1.154005693392933,0.1389429929247258,0.0916421115398407,1374.6283783783438,0.0003530371662274288,0.997058440192921,0.06093676418781617,0.055704528797859296,1.5051204696227698,1.491343867035715,0.013653934001922607,814.5945945945568,-0.00020648146189997503,0.8322436878628536,1.0277456914385161,1121
8,4.129373872320259,0.14061155841704795,-1.1539884980760737,0.1386333692521737,0.09134738147258759,1370.2074074074626,0.00035322460850498047,0.9971237796673876,0.06083909971534871,0.05570088706480603,1.4788008080000221,1.4880301885346316,0.01373167335987091,819.3469969970174,-0.00020524234171661397,0.8308908290892896,1.0273272792498271,1120
9,4.128726653378419,0.14040211790275298,-1.1547796017541165,0.13796500770843004,0.09125038981437683,1368.7525925926166,0.00035307789049397623,0.9971237796673876,0.061445918938751974,0.0562137519216244,1.393172486307229,1.4709881529206308,0.013871520757675171,818.4770570570836,-0.00020770752513879324,0.8364416549977535,1.026930846273899,1119
10,4.129014711187343,0.1404172432859714,-1.1544766525332613,0.13797367404439329,0.09123814105987549,1368.5688888889272,0.00035316314341630626,0.9971237796673876,0.06119350552705399,0.05589969613941614,1.373589086191501,1.466122600067656,0.013821586966514587,818.3672072072513,-0.00020666893833397163,0.8326086056762231,1.0267334058880806,1118
11,4.129069320280544,0.14038328844349862,-1.1542587347634756,0.13769686208303006,0.09122134745121002,1368.3170370369917,0.00035314440402341944,0.9971237796673876,0.061140465911142944,0.05575582710808692,1.3262573019420305,1.4551626050422806,0.01381540298461914,818.2166066066129,-0.00020644429379426782,0.8338368765038725,1.0266461099187534,1117
12,4.128712256482784,0.14068395153209198,-1.153921993156822,0.13829231300683115,0.09141793847084045,1371.2659459458664,0.00035314160476584625,0.997058440192921,0.06153786422863687,0.05623333812413598,1.4522948875408508,1.4821149040162778,0.013763368129730225,812.6020420420682,-0.0002091158852489093,0.8321202835842366,1.026389499505361,1116
13,4.128999647468027,0.14038751760771268,-1.1540430752384034,0.13786200108306787,0.09118837118148804,1367.8222222222248,0.0003532815020236089,0.9971237796673876,0.06136124751143408,0.0562107504167514,1.44303516668802,1.481039992196426,0.013823911547660828,817.9207207207801,-0.0002076469562643906,0.8328144635078615,1.0261038939158122,1115
14,4.128561852762363,0.14080344979091258,-1.1538927477048657,0.13823217157352352,0.09148254990577698,1372.2351351351244,0.00035319223807205713,0.997058440192921,0.06116987226447195,0.05598403057738586,1.4515625327132309,1.4820414414279965,0.013780474662780762,817.7966966966633,-0.00020683694217056185,0.8323264863311239,1.026828835407893,1114
