cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6315833982736438,0.06925450403190184,0.014565097138915739,0.602415032703407,0.0003432424118072959,367.9899999999998,0.0006204603457375144,0.8140252703371909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998472270937393,128
2,1.6320908715731406,0.06939794304398243,-0.004728440110264298,0.6005782844199382,0.00034324220527651053,367.9899999999998,0.0006221308089520865,0.8155034768438334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984707019796063,127
3,1.6323491567518653,0.06934312694450048,-0.009437727253139183,0.5939571214301138,0.0003432422912674156,367.9899999999998,0.0006219900382731639,0.8161618652779533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984708763082492,126
4,1.6325242283544565,0.06924773884640063,-0.01284281756010186,0.5863446672440696,0.0003432426513181781,367.9899999999998,0.0006214869763207396,0.8166665821032658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011981607630853,125
5,1.6329600791673402,0.06948185639055465,-0.0005832352390751083,0.5781700874501661,0.000344175342294875,368.9900000000016,0.000622015504800674,0.8075853150641263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039307622415317,124
6,1.6333053417282928,0.06961936078391115,-0.004321154749742817,0.5737376772656476,0.0003451087206049124,369.9900000000016,0.0006218092353877941,0.8049689640854696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066573493817956,123
7,1.6331019240890874,0.06925782695997633,-0.016194073034600187,0.5690482302311576,0.00034510753035465314,369.9899999999998,0.0006189745275243781,0.8132802745602777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009383064878845,122
8,1.6332918995170183,0.06935741898211904,-0.02231853372198911,0.5665356592577153,0.0003460407895117896,370.9899999999998,0.0006184013305423644,0.8139779516626436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121115696341818,121
9,1.6334558456896457,0.06947358145515058,-0.00711284526451994,0.5583574739787338,0.00034697381091064016,371.9899999999998,0.0006178485275621099,0.801133116605627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01484251499052,120
10,1.6336039393980872,0.06955257337372864,-0.019968503612076915,0.5575063527465004,0.0003479066226946088,372.9899999999998,0.0006171441869463459,0.7998779414929336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175674460086759,119
