cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.612330407671004,0.07165239914534076,0.33509112791519824,0.8301823745849037,0.00032459169395860954,581.0,0.00039846870704979113,0.7831770826072564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,892
2,1.6123607846327601,0.07159076318505848,0.3376364059728054,0.8232825815646039,0.000322546201784462,578.0,0.00040102330160656023,0.7825830797629796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995073189941934,891
3,1.6123972773758544,0.07158080446200414,0.3435194451815615,0.8186137084704989,0.00032145068011686813,576.0,0.00040249770035358603,0.7827441882521907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939936115323851,890
4,1.6124688273286076,0.07169062262602088,0.3555304873548746,0.8136914608406678,0.00032131363393546054,575.0,0.00040317706642992873,0.7820823575355726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959897516392444,889
5,1.612536796649022,0.07177625364769959,0.3502162445356545,0.8128244078457444,0.00032179029366307077,576.0,0.00040306379988775125,0.7826771789434924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99933499236121,888
6,1.6125209972776215,0.07180512490428506,0.35844395487204705,0.8091943574590995,0.00032291385725966395,578.0,0.00040188358452964866,0.7819269193114111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046284270982002,887
7,1.6123311718304951,0.07166750116106038,0.3666070060354265,0.8015358595711977,0.000324370038944835,581.0,0.0003998830760603216,0.7808549417418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0103895922534012,886
8,1.6122512648248264,0.07167261814045522,0.3653757532671742,0.8021980102503394,0.00032604422672739017,584.0,0.00039791550503656345,0.7816816283152338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171304403685613,885
9,1.6123332556318144,0.07181438380149435,0.37015834586134266,0.800163687289845,0.000328107025288773,588.0,0.0003960151771995651,0.7799471613253132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024052273342997,884
10,1.6122948958540044,0.0718840601849943,0.3826911729354583,0.796671805497171,0.000330340122492089,592.0,0.0003937246318842653,0.7739008637618381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0318000824858977,883
