cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6220875031287127,0.07540462959689925,-0.3148423882706477,0.5568468906164158,0.0004178945202747855,402.9899999999998,0.0006244829446200269,0.8432352395121707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977661262509232,390
2,1.6223995848269972,0.07546793722231969,-0.31991521637318066,0.5501193881410961,0.00041685978670466284,401.9899999999998,0.0006268417257329914,0.8435932866213695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997768052188632,389
3,1.6227022332338552,0.07550786949076249,-0.34312382308304334,0.5475533637782324,0.00041581970852257654,400.9900000000016,0.0006291382174956057,0.8444978744079623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995282023261761,388
4,1.6227367658567549,0.07529941805125741,-0.34221122391645986,0.5373208948134429,0.00041478524050762644,399.9899999999998,0.0006292678491912837,0.8448069279621663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992802913444436,387
5,1.6231948476182552,0.0755315881526986,-0.3454930861493226,0.531880268371056,0.0004147843173832371,399.9899999999998,0.0006314050747340299,0.8449242948392702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928011301687799,386
6,1.6235005156952247,0.07559038608870915,-0.3618456846097562,0.53171080027645,0.0004147839297083919,399.9899999999998,0.0006321772588821624,0.8453947224782287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928064086647225,385
7,1.6238107919098432,0.07573807256661828,-0.3534240315055359,0.5238162237377694,0.0004147859270051413,399.9899999999998,0.000633496171530702,0.8445562439791501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928033414305937,384
8,1.623634303510189,0.07533551533486507,-0.3643890806850809,0.5178983423624834,0.0004137460997844755,398.9899999999998,0.0006320544238717253,0.8461671807244125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928041974029086,383
9,1.6241903959069763,0.0756869183183871,-0.36891342982282316,0.5143212429500025,0.0004147855420515043,399.9899999999998,0.0006336024529160628,0.845707412108598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928058380165125,382
10,1.6243426469793343,0.07563563913048875,-0.3750162932138563,0.5105129972108995,0.00041478327599270417,399.9899999999998,0.000633392743436285,0.8463781607382213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928051960372762,381
11,1.6243763573449153,0.07549405485325823,-0.36606570201973776,0.5022932927059494,0.00041478509502849195,399.98999999999796,0.0006323390580244536,0.8412609031028037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952859464682048,380
12,1.6249053653199874,0.07580309786379597,-0.3670941133022496,0.5019061999702561,0.000415819653775543,400.9900000000016,0.0006333884720785317,0.8413450550962239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952855898130735,379
13,1.6249733899363237,0.07568555593442142,-0.37693007589430927,0.4971201876656069,0.0004158219499477127,400.9900000000016,0.0006326906026818697,0.8442046627601124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952812386204722,378
14,1.624981284438081,0.07550094701249223,-0.3716347436244831,0.49006645979368973,0.000415821295270689,400.98999999999796,0.0006313082365424107,0.8320543227052022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977687654988945,377
15,1.6254381858385527,0.07575081741431318,-0.38789153708352897,0.4921732405806122,0.0004168579384459008,401.98999999999796,0.0006320086566326969,0.8466451908697322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977632730098733,376
16,1.6254195844565076,0.0755511041752206,-0.3808172650372228,0.48286914487345356,0.0004168589508981313,401.9900000000016,0.0006305298782647415,0.8323966508958477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002450220751693,375
17,1.6258630289299654,0.07579073936512398,-0.3806955033935382,0.4827667929408218,0.0004178943672623063,402.98999999999796,0.0006309870297626899,0.8323167270999887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002493019367442,374
18,1.6259175851793572,0.07566487067120872,-0.3819690724951106,0.47696391288336154,0.00041789607308146515,402.9900000000016,0.0006301213792062087,0.8332798175224543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002727555781754,373
19,1.6263669367189761,0.07587145866554322,-0.3909292944967264,0.47638349465778074,0.0004189308988761695,403.9900000000016,0.0006304489598365442,0.8408429272695392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0027296243815154,372
20,1.6262764306715978,0.07563243711517337,-0.38136753864476924,0.46983811343873266,0.00041893283428635187,403.9900000000016,0.0006285346051301548,0.8350309318699848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052105888055227,371
21,1.6267487165963121,0.07585784232296477,-0.38755267730613996,0.46739515161610384,0.0004199676879479739,404.98999999999796,0.0006290260723185707,0.8348204422611165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0052125147432314,370
22,1.6266829083705772,0.0756522540789984,-0.3742395339478879,0.45985126441880425,0.000419970281978749,404.9900000000016,0.0006273709322311788,0.8380043593565908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00769269452595,369
23,1.6268142758331863,0.07556143361683737,-0.3881527671506291,0.4586448844432285,0.0004199681616237285,404.9900000000016,0.0006268472869248323,0.8365197524563779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00769668906342,368
24,1.62723014922927,0.07579225968265345,-0.373863596860895,0.4523111128263019,0.00042100791252960336,405.98999999999796,0.0006272113952165711,0.8396792891200919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076948344567376,367
25,1.6273009135623528,0.07565407674486795,-0.37262063829181225,0.4480136517974128,0.000421006268252313,405.98999999999796,0.0006261907628434914,0.8403293923504217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101797220871886,366
26,1.6274226449924254,0.07560198874899901,-0.37611394945732224,0.44607679362446717,0.00042100584952549976,405.9900000000016,0.0006258621754392037,0.8402678601094902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101791514389786,365
27,1.627897313412498,0.07585250376048638,-0.37019922076364553,0.44335794262450734,0.00042204440755995166,406.98999999999796,0.0006264136064604164,0.8408439127803078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101787234528212,364
28,1.628059080126239,0.07582464277949456,-0.3759301881637436,0.4415589376082024,0.0004220442831992841,406.9900000000016,0.0006263101680112385,0.8408745156068598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01017608420485,363
29,1.6282466214661504,0.07576714861965035,-0.38166518397265126,0.43817245773550656,0.0004220434815133558,406.98999999999796,0.0006260152304270783,0.8409762774448121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101792227700048,362
30,1.6283534104917563,0.07568801616641548,-0.37096428261914927,0.4317648379617802,0.00042204499822128124,406.98999999999796,0.0006254119952806578,0.8426664226871415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126619704696684,361
31,1.6285632714336993,0.0757351451315384,-0.36195317996871124,0.42886576290213435,0.00042204413280978774,406.98999999999796,0.0006257557945112347,0.8435003589836195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126569772978309,360
32,1.6287696300184025,0.0757027050816837,-0.37171121908429194,0.4284508688102984,0.00042204356945785553,406.98999999999796,0.0006256405522640207,0.8434482669013514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126613284904322,359
33,1.6290196826060612,0.07575827629245997,-0.3643329719585906,0.4228975666272484,0.0004220436300329311,406.99000000000524,0.0006261469363504974,0.8443091979241931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126559786634635,358
34,1.6292440076084698,0.0757482177308419,-0.372869304696815,0.4210559444320017,0.00042204419363679334,406.99000000000524,0.0006262397813062519,0.844042202666492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126614711524846,357
35,1.6294362340487687,0.07571894471960737,-0.36750174694787496,0.41926524771600304,0.00042204351160125955,406.98999999999796,0.0006259867975858794,0.844411643268388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101735162879049,356
36,1.6296458247245527,0.0758460249381272,-0.35331049508660994,0.412445971708701,0.0004220435082434051,406.98999999999796,0.0006270167564570576,0.8449779498757246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101787234528212,355
37,1.6299267887484794,0.07589334198282902,-0.35869415609022814,0.4128346481331197,0.00042204538558053177,406.98999999999796,0.0006274767062056342,0.8452970207256758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101768688461386,354
38,1.630242148158597,0.07597943466656983,-0.3488159837153808,0.4066056852634838,0.0004220428566022747,406.99000000000524,0.0006282187509132868,0.8447878218377209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101791514389786,353
39,1.6301414673685735,0.07568273563601907,-0.3517923607267841,0.40452695214073653,0.0004210068939928533,405.98999999999796,0.0006274126014956878,0.8454175359113061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0101743009291937,352
40,1.6305777142030309,0.07588327471436955,-0.361359593146648,0.4058896743914965,0.00042100534218934626,405.9900000000016,0.0006291423689115511,0.845755582640672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076965464013674,351
41,1.6305252715871839,0.07568697382071504,-0.3448785776660346,0.397935431568416,0.0004199692410902571,404.98999999999796,0.0006290528611664726,0.8451801354134431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076907685882412,350
