cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.603259078947042,0.07334825246946097,0.21496971749910543,0.826096232197799,0.00038588748686379403,528.0,0.0004533715226782919,0.7980923189525495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986591159867756,793
2,1.6028824065170433,0.07309811095405569,0.21547387792529138,0.8286729542086597,0.00038442785045663183,526.0,0.00045333899797325906,0.7974777450290239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967791327412702,792
3,1.6027214873221614,0.07318858196597225,0.21711106259686508,0.8297184616869182,0.0003844302616844288,526.0,0.000453698920267961,0.7987812302184889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967811379744661,791
4,1.6026851550647707,0.07349726717548428,0.21852018408124385,0.8375361035415299,0.0003851604895608034,527.0,0.000454387092134636,0.7970840758817723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986737696139765,790
5,1.6023547922055077,0.07339006110879562,0.21686360595251752,0.8333859978953995,0.0003858920452785242,528.0,0.0004528885324175405,0.7997149494074006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005677123674994,789
6,1.6022524871844133,0.07365886991557022,0.2178486400912183,0.8409244815260208,0.0003873551868264258,530.0,0.0004525269493153295,0.7975662239557739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043508932889702,788
7,1.601928647971691,0.07355724631522698,0.20569175845241183,0.8344689282994728,0.0003880838876912094,531.0,0.0004512403266927022,0.799646621796368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062390517159667,787
8,1.6018187039800351,0.07365241083314689,0.2008322827549729,0.8306128905285743,0.0003895468134815019,533.0,0.00045020735549726666,0.8013586402257776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0118850171520706,786
9,1.6019180791116072,0.07396679979189016,0.19654744596918672,0.8366655321039393,0.00039173324455168767,536.0,0.00044949690821361756,0.7984762616016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0156940347320271,785
10,1.6018363995985552,0.07400706966519889,0.19142680156977843,0.8339688537904791,0.0003931943625648273,538.0,0.00044814198787044673,0.7997004555644714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01947181694874,784
11,1.6017574305455038,0.07413975292607598,0.18207240836916538,0.829927654584579,0.000394650003053357,540.0,0.0004474196127778911,0.8008835401119035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251329758825205,783
12,1.6016834480327795,0.0741785007204087,0.17723069467303354,0.8267418796732631,0.0003961097005794727,542.0,0.0004461083757702322,0.801909715710168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0289030456638644,782
13,1.6016375367894715,0.07424127993576146,0.17229094145304202,0.8280881073907299,0.0003982977838286388,545.0,0.00044405734732513055,0.8017033544259801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032669027854463,781
14,1.60180286653272,0.07452360066156105,0.18173185799169378,0.8261915907634005,0.0004004925935614665,548.0,0.0004432450650708583,0.8031953151733283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383465371512253,780
15,1.601812104816022,0.07462468824756768,0.16341647785690805,0.8250754193283539,0.000402685419190675,551.0,0.00044163956219684487,0.8023771352803156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0440285967848553,779
16,1.6014855594411224,0.07440339524357695,0.16591772525498794,0.8205761854403231,0.00040414495591176093,553.0,0.00043879821849004567,0.8038156130346835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049693149190198,778
17,1.6017093107264528,0.07473181191795465,0.1616087159460533,0.8223298436567057,0.0004070666978586814,557.0,0.0004375711174439346,0.8035935538469698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0553644885386655,777
18,1.601698768755119,0.07481068865591875,0.16225786786381047,0.819999213241074,0.0004092605317437119,560.0,0.000435736047057107,0.8040643992165633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0610383729908046,776
19,1.6015015971808833,0.07470508914948205,0.1580490171560962,0.8180562830768502,0.00041071966792333115,562.0,0.000433669380832241,0.803967610644148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0667105607071625,775
20,1.6014231453936008,0.07464129508637948,0.1515748504882879,0.8173933293915436,0.00041291146018375,565.0,0.0004310963954723033,0.8040081447968075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0723833654183499,774
21,1.601371792163078,0.0746969030128544,0.15250554710598507,0.815673201268357,0.0004151004154055045,568.0,0.00042917089833329066,0.8035681071712838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0780355779271025,773
