cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6471089556103662,0.06321530994324452,-0.010778159822398603,0.6544107292199067,0.00030834065401904806,314.0,0.0006592943703121847,0.7998927881960651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975223292123556,50
2,1.6485875321972754,0.06253456961226653,0.003531901973717666,0.6430167350142937,0.0003034238867567183,309.0,0.0006630927787225734,0.8030115127206058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9815418571702741,49
3,1.650037975872264,0.061982308777523476,0.02371473951216574,0.6287482327599697,0.00029949570815188055,305.0,0.0006660923634455318,0.8079046956002128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687424016058288,48
4,1.651906676024887,0.061532758481826565,0.04338174509062309,0.6129204485059719,0.0002965557529405487,302.0,0.0006681798106142564,0.8128490696356258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9591489953770714,47
5,1.6536478885384494,0.06108287116019842,0.024746449607663923,0.6066305115607235,0.00029459252205742815,300.0,0.0006682977273318337,0.8111992750281682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952769206557367,46
6,1.655226415615018,0.06048344310542442,0.045258899118026275,0.5867177516339411,0.0002926216605974332,298.0,0.0006666728317348254,0.8166619964767922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9463591454442042,45
7,1.6572115204551003,0.059985844650304085,0.03930507667873373,0.574613985788947,0.0002906568485232128,295.99300000001676,0.0006661437764283239,0.8181164300939572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943174053850141,44
8,1.6590006533315627,0.059417249623221834,0.05461653314637971,0.5509247940190461,0.0002886955238755036,294.0,0.0006649361774575414,0.8219874094900997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367677767736605,43
9,1.660872830465792,0.0588631480184211,0.06856507166186132,0.5334719169273289,0.00028673647953655744,292.0,0.0006635846355563914,0.8209706956971887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9303843009438552,42
10,1.6624363730453544,0.058169021772615286,0.09298974204740862,0.5063240523969949,0.00028476732957278725,290.0,0.0006608539999649701,0.8051444874056896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271791248474015,41
11,1.6641831542381367,0.05755265139396358,0.08835526373787861,0.49110424230093286,0.0002828089466147503,288.0,0.000658902878947244,0.8072967512101822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239924808280325,40
12,1.666167702525854,0.057415475144834964,0.08692619782946887,0.47231310851518404,0.00028182143386584356,287.0,0.0006602715587876482,0.8107230957158554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175935777717535,39
13,1.6680726979995941,0.056862801164045955,0.11391312737722714,0.4494144798254442,0.0002798634283117281,285.0,0.0006587697725519032,0.8161859474675441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91120534763945,38
14,1.6693905495421988,0.05619234582842643,0.11452307500861103,0.4292562510309923,0.00027789361074792395,283.0,0.0006561805246697941,0.818258489468905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9080108444669718,37
15,1.6711304462547842,0.05571363406346561,0.1399855937031398,0.40399796618424977,0.00027593544844603453,281.0,0.0006556202361564954,0.8206954691570916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9016114562777847,36
16,1.672803539463452,0.055178425500426925,0.15331764801055225,0.38120441199701344,0.0002739710048026609,279.0,0.0006543960695873897,0.8208094775656104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8952285626074691,35
17,1.674671132787526,0.05471839385713473,0.2082059875900102,0.35099297552576325,0.0002720052652948652,277.0,0.0006537988461569668,0.8061908665957137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8920088325237759,34
18,1.676753431558609,0.05420799453583415,0.21369271894933872,0.33800646182680505,0.0002700440036751388,275.0,0.0006524937334293485,0.8080906496170139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882437257275878,33
19,1.6786242170925558,0.053810862144399736,0.24046509500017432,0.311597228164302,0.000268074280815199,273.0,0.0006528180872793314,0.8122781976318815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760372869272012,32
20,1.6806981343624776,0.05299050757823259,0.2658128431269282,0.28422130524612965,0.0002651337524785049,270.0,0.0006502906353484061,0.8158409771309306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696455638379601,31
21,1.6826766281766077,0.05261105038193058,0.3428858022787611,0.2526739052564389,0.00026316483950722614,268.0,0.000650295201197001,0.8152313198714259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632551991208616,30
22,1.6847718752416454,0.05179849250911343,0.41211147408460835,0.2203988720708188,0.0002602227070201479,265.0,0.0006474204023671457,0.8008980465897122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536497615959865,29
23,1.687008623823975,0.05151851317671203,0.4230059006677469,0.20044414035922706,0.00025825096304834004,262.99399999994785,0.0006490669333148607,0.8036205399837483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8472714281750057,28
24,1.689127468971457,0.050804470077305035,0.48731410720287194,0.16845791725502107,0.0002553120798220334,260.0,0.0006474145427774101,0.8085823215202081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376619155337035,27
25,1.6913542872251466,0.0500855119475732,0.5428375508435632,0.13780360328172053,0.00025236693574879607,257.0,0.0006456679974442217,0.8115656327440285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8280884967807551,26
26,1.6934514924591664,0.049454765143752216,0.5811788535518527,0.11439290751563227,0.0002494190058569075,254.0,0.0006450766185924041,0.8135897727631225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8184800514318504,25
27,1.695401447702689,0.04850770789454226,0.7207656749104179,0.06531231240594364,0.00024549355125782314,250.0,0.0006423487106913933,0.7956591017155386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089023635093119,24
28,1.697499571308013,0.047951545594055726,0.8393481820267636,0.027959742661357253,0.00024254244444273353,247.0,0.0006421137486066228,0.8015083383678077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961113492574652,23
29,1.699991951183397,0.047366011497628646,0.925889381301034,-0.0016583542062789986,0.00023960207833442838,244.0,0.0006417421045841827,0.8056223355909057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786517215329346,22
30,1.7026065226907057,0.04658643680519103,1.0494402232115938,-0.043110403029524264,0.000235674758137975,240.0,0.0006411846177428747,0.8067484674743134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7737377472407097,21
31,1.7045750834267854,0.0456149667279712,1.1047729708704264,-0.07254340282153786,0.0002317469341633114,236.0,0.0006382083127436673,0.8066898743669955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.764148270588507,20
32,1.7067767054226266,0.04493025693938078,1.2467368351481323,-0.11759939532311547,0.00022781978862803954,232.0,0.0006388581435855517,0.7928471857221631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7513620591524496,19
33,1.7092598972113235,0.044327790147106305,1.4158825388228689,-0.16005969975952491,0.00022487361292587593,229.0,0.0006378570628845907,0.7981721257818414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738574683397413,18
34,1.7114563332663641,0.043333157493618935,1.4942703721402912,-0.19440956349094,0.00021996406072503303,224.0,0.0006370677904795263,0.800097557102232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7257884719613555,17
35,1.7138646657650287,0.042622688417315605,1.6240700745594179,-0.23604451603084617,0.00021603166248496564,220.0,0.0006375534103165934,0.8029706078320614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7129881431576758,16
36,1.7165209864461144,0.04158735935779113,1.8757298509138103,-0.30050579939306904,0.0002101429482045205,214.0,0.000638274896141693,0.7848554610366038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697006749363069,15
37,1.7190406430335272,0.040800431114176666,1.9288590242838373,-0.3345405783634247,0.00020523390549169563,209.0,0.0006409580695278046,0.7871038934997976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6810284604190734,14
38,1.7218932845060109,0.0401959751599756,1.9886773497277037,-0.36392672887080646,0.00020130244276151643,205.0,0.0006437254674023216,0.7885316921935913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6650412450295707,13
39,1.7239367552657625,0.039302907552559566,2.1334160793808703,-0.4144130340891836,0.00019639438751073614,200.0,0.0006445216785528043,0.7923060259076822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490434537426742,12
40,1.7266653629449698,0.03845719976497778,2.3128463486505844,-0.4679633353656744,0.000190503987010743,194.0,0.0006491695831908769,0.7958204195566159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6330712774733191,11
41,1.7291777146489997,0.037442377408898435,2.304674615842978,-0.49056409299476694,0.00018559393755640486,189.0,0.0006487381154454693,0.7956015161539205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6138919360625876,10
42,1.7314347505569458,0.03703801116725786,2.396088863845228,-0.5299006741322096,0.00018068006627072462,184.0,0.0006586069478894488,0.7975523435337208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6010923834715607,9
43,1.7342441801252313,0.036215683663118385,2.5317171983866444,-0.5827223663531972,0.0001747911270485929,178.0,0.0006647725656821563,0.7993149320735804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819105678829984,8
44,1.737127040852012,0.035288873437333175,2.5817215198940744,-0.6161036177693936,0.0001688963808119297,171.99599999998463,0.0006694414891146277,0.8000874380175211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627371450937442,7
45,1.7394333970115845,0.03420853675861249,2.93235242002552,-0.6937685766902733,0.0001620235433238122,165.0,0.0006739264103857311,0.7834700330900287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540354034471992,6
46,1.7422433003783226,0.03353195794884704,3.1359965591488077,-0.7540001535829758,0.00015613283338825566,159.0,0.0006838320547204581,0.7859552434257846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243619192401189,5
47,1.7449938752292808,0.03254769312016034,3.065966924028702,-0.7602661252945034,0.00014926042057959423,152.0,0.000693279180123112,0.7856260836152008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019911795075203,4
48,1.7475386702851072,0.031622088973809526,3.4988701891116385,-0.84258002615935,0.00014238686030148528,145.0,0.0007022951842423083,0.7900323907693602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479614812233189,3
49,1.7496611380922622,0.03056086127313384,3.833773471753018,-0.9065123489930722,0.00013453096308330714,137.0,0.0007142868201464462,0.7918537561362589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45723572821457314,2
50,1.7518421493413794,0.030025515841123968,4.266169850853285,-0.9841480058777421,0.00012765490862148,130.0,0.0007349343636626207,0.7753034839132424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43165316606468146,1
51,1.7538805392480665,0.029009551780528775,4.797006143969852,-1.0644937385810351,0.0001207812875163654,123.0,0.00074458819313558,0.7790287149256656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092723355675968,0
