cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.613355770221223,0.07025880952297053,0.15863101009817893,0.8599454120414914,0.00048154247300044513,735.0,0.00031184400781686085,0.8067583966499546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993148845333012,390
2,1.6138897594322459,0.07049385134615144,0.1259624941901114,0.8497687386575024,0.0004723702014725859,721.0,0.0003193016518636544,0.8079564349293608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854741292416624,389
3,1.6140164731258757,0.0704328126715073,0.10446873453705408,0.8397460973814794,0.0004658170497232277,711.0,0.0003237886024915786,0.8081688317205461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9757866897212659,388
4,1.6142534233693022,0.07054142433407572,0.08482193181684261,0.833849388175141,0.00046188742535468915,705.0,0.00032723017477443377,0.8083604863840718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702509290485558,387
5,1.6147211464506124,0.07093121872943263,0.06695178445628303,0.8295841848841387,0.0004599242176864209,702.0,0.0003305778790939118,0.8083920165591381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674859762870217,386
6,1.6147237087999071,0.07084750706160552,0.057097443803515446,0.8205712546562368,0.0004579577771391996,699.0,0.0003317927529949277,0.8076236113874053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661015167104082,385
7,1.6149196389407048,0.07098163102772509,0.040934236445660854,0.814846366634336,0.0004573040543364186,698.0,0.00033307461736165446,0.8079064985439924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661052942263062,384
8,1.6152538921151842,0.07129877816741548,0.023680697795830596,0.8117902978052229,0.00045796098702430754,699.0,0.0003342220989367435,0.8087265503995485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674922721468517,383
9,1.6152182946886335,0.07120047649260296,0.010103805514409814,0.8045907916694948,0.0004579610580494773,699.0,0.0003339764196275236,0.8084224956668408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970259995086711,382
10,1.615573783715566,0.07154173742216328,-0.0009904913206590926,0.8015116839737592,0.0004592722131410483,701.0,0.0003347189052292474,0.808519402531942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9716444546633245,381
11,1.615620686353355,0.07153657062324803,-0.011644197790012356,0.7950462419920982,0.0004599297729473619,702.0,0.00033440125747533273,0.8073364389771119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744196067177832,380
12,1.6156933974813332,0.07153011929173897,-0.023301473223421354,0.7887452504560665,0.0004605860499477785,703.0,0.0003340859563438158,0.8072095052652979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758045070045849,379
13,1.6159479201008848,0.07170582685763204,-0.03760167283717353,0.7855582238605953,0.0004618960627503839,705.0,0.00033411219158441957,0.8085667300439788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799564376866644,378
14,1.6161205093402646,0.07183316762260909,-0.04262624112250846,0.7794833645863074,0.00046320625088901575,707.0,0.0003338925295209922,0.805228761218401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827263641774642,377
15,1.6162741951539483,0.07190569835305276,-0.05288752281728515,0.7746366536458137,0.00046451630475075945,709.0,0.0003334504667217585,0.8047724912294121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854933316141439,376
16,1.6164128706696328,0.0719246932774825,-0.06666784228077693,0.7704819908958239,0.0004658275901756497,711.0,0.00033278545032016364,0.8064973805598221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988262061891576,375
17,1.6167442681906106,0.07218090502645688,-0.07559276535404402,0.7679445211149123,0.00046779287754361576,714.0,0.00033266840010953746,0.8067619351273421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9924103409749543,374
18,1.6168674341970575,0.07224268564072868,-0.08322699363156927,0.7644353126874515,0.0004691013813817335,716.0,0.00033214312549801115,0.8070280847532201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951786935007965,373
19,1.6169919115445877,0.072284498297733,-0.08979618336972761,0.7599285909260203,0.0004704104940428806,718.0,0.0003315413029396425,0.8045929378724793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979483051986048,372
20,1.617142115485817,0.0723432802498679,-0.10096192807193605,0.7577459571638874,0.00047172377033984954,720.0,0.00033101584429152297,0.8080544103377411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007190501511825,371
21,1.6171931801660098,0.07230654602258318,-0.10397833308106108,0.7515167331148562,0.00047303227378051813,722.0,0.0003300768966847177,0.796831442298925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00486512568362,370
22,1.6172416318696121,0.07231462580001435,-0.11090511667821268,0.7478549550900323,0.0004743421894272615,724.0,0.0003293212563647205,0.7978366888102856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076337300438556,369
23,1.6175349939327974,0.07255770335787796,-0.11929351341348537,0.746107821916032,0.0004763063983500615,727.0,0.00032915463258125947,0.7974580729987651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0104025232798861,368
24,1.6175574345131443,0.07251619471389917,-0.1236321761142114,0.7414659487773408,0.0004776174161997915,729.0,0.00032818651963794244,0.7995012290009111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0131699943853523,367
25,1.6175857603224248,0.07244229785989452,-0.13840491743402872,0.739464028920532,0.00047892827121268056,731.0,0.00032711578903033423,0.8091381373324447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173264580865093,366
26,1.617864565946618,0.07269939106136397,-0.13870377507703013,0.7355985898196917,0.00048089387302843533,734.0,0.0003269959657292645,0.8000326619767862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0200878851665387,365
27,1.6178582262085832,0.07258986652557213,-0.14366838735871967,0.7307797730562291,0.00048154790716398567,735.0,0.0003261931831555601,0.8016355217182018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0214734150393234,364
28,1.618180230763994,0.0728459480341797,-0.15625146319192984,0.7302681654139024,0.00048351415464094316,738.0,0.000326117185819473,0.8052048135626334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025627864065335,363
29,1.6182883065721767,0.07288328462304138,-0.1635784268175864,0.7265458554750199,0.00048482478074492977,740.0,0.000325529034845241,0.8045697953336353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0283952092536044,362
30,1.6184218563590684,0.07294957315179902,-0.1642633185402591,0.7215968606346371,0.00048613497078895307,742.0,0.0003250386966858553,0.8030403568010538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0311609804769164,361
31,1.6183733847192538,0.07279846867922533,-0.17310766334309147,0.7171520746125399,0.0004867897061649273,743.0,0.00032408636095208003,0.8033114561362249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325453770949315,360
32,1.6185779879943296,0.07292165425728167,-0.18182042181916547,0.7145499218674706,0.0004880991630252538,745.0,0.00032387554875412753,0.8028826224291346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0353115890284317,359
33,1.618830681962763,0.07307780186082878,-0.18237376527720262,0.710295749127261,0.0004894097374944977,747.0,0.0003237751081530513,0.8055918359990498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0366938450541046,358
34,1.6188238628397638,0.07297199834176638,-0.1933737126300783,0.7062825971140873,0.0004900634678879214,748.0,0.00032303864775994035,0.8051644380923133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039460497697793,357
35,1.6191705508174972,0.07320297763426081,-0.19767540750185608,0.702876137947743,0.0004913733666289772,750.0,0.0003232823767992925,0.8063982041533994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0408474126597402,356
36,1.6192023353056704,0.07312773709548422,-0.2095480327291237,0.6994615089291334,0.0004920294934090634,751.0,0.0003226788215472827,0.8053590672472964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043611295125103,355
37,1.6194818457810884,0.07329463542905079,-0.2158872694864038,0.6961146354294011,0.0004933420757088243,753.0,0.00032265999726497003,0.806051998872406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0450033097335125,354
38,1.6195996639744334,0.07329175616199392,-0.2205321482751108,0.691086731936286,0.0004939969846873282,754.0,0.0003223454510812735,0.8076882934324382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0463856916763823,353
39,1.619784370458946,0.07332871589475864,-0.22377808439288538,0.6860817960230763,0.0004946511394600747,755.0,0.00032219520401151157,0.8094918686804988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0477695216670129,352
40,1.619879396620011,0.07330495816350355,-0.2321931149798857,0.6818543137311581,0.0004953074541099341,756.0,0.00032180464456174217,0.8097661716529936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049157318049336,351
41,1.6202688232869185,0.07357701849153808,-0.23684420242391946,0.6785654650068355,0.0004966194997577986,758.0,0.000322232952624389,0.8107197054606824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505408332469752,350
42,1.6202372483742253,0.07339060254909117,-0.24546102685660154,0.673534102302184,0.0004966192309802863,758.0,0.00032157926873545176,0.8110948855040488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519229633554514,349
43,1.620657815099859,0.07367950316561431,-0.2544096917111447,0.6715786409070836,0.00049792564307063,759.9980000000214,0.0003220932118663373,0.8106073262507456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533030158301842,348
44,1.6206461296131671,0.07350619940314694,-0.2605154016017073,0.6657817951711436,0.0004979265093033974,760.0,0.0003214869479695926,0.8116579847512089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0546901826265245,347
45,1.6208558558166184,0.0735996180716846,-0.26163809138518923,0.6605749852208872,0.000498582457734301,761.0,0.0003215723227690699,0.8136603164494547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0546889864131568,346
46,1.6211203288282041,0.07370906355919987,-0.2671792443015155,0.656190450149765,0.0004992390260022148,762.0,0.00032174225914315065,0.8145259596846209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560787345120275,345
47,1.621385032905958,0.07381705402769975,-0.27546505276047917,0.6533624335226196,0.0004998946831146896,763.0,0.00032190159382958526,0.814515170352019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0574604239103158,344
48,1.621483141683159,0.0737412117404489,-0.28108644878386624,0.6476590893499937,0.0004998954013253752,763.0,0.00032171440380516104,0.8154230540296893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0574667197701457,343
49,1.6217618610344682,0.07386075412920227,-0.28928674347741135,0.6447963196512551,0.0005005515428883882,764.0,0.000321925662846191,0.8154110600935802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588502979263832,342
50,1.6219162666719724,0.07386387668384507,-0.2882390157116195,0.6387164917336059,0.0005005516203082152,764.0,0.0003220371450039819,0.8174793154232972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588496683404,341
51,1.6222804157603192,0.07405781013551403,-0.29639657982997214,0.6361520066709823,0.0005012034176425004,764.9949999999953,0.00032256084693613006,0.8174415116220296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588533199391015,340
52,1.6223954942767986,0.0740064426798077,-0.3073377973690681,0.6326042069548327,0.0005012081517907064,765.0,0.00032248119168511505,0.8170629958995784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588542013594775,339
53,1.6226042188490029,0.07405814866288657,-0.3036622686695245,0.6263283161913497,0.0005012094991670891,765.0,0.000322784591945168,0.8190802158254772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588552086970504,338
54,1.6228428428540342,0.07410868198682323,-0.3137628471972347,0.6235300748915293,0.0005012091682174287,765.0,0.0003231240119398089,0.8190019835551837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588574752065891,337
55,1.6230238181181427,0.07411931651841121,-0.31563314265700715,0.6183724620791355,0.0005012084605941709,765.0,0.00032327462993150916,0.8198238077753804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588558382830335,336
56,1.6232738910393678,0.07417428644312896,-0.3202188319227721,0.6137861993387382,0.0005012088122830391,765.0,0.00032362322191165137,0.820295112685643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588552086970504,335
57,1.623345785757269,0.07410656896282822,-0.3235411380834643,0.608858103476786,0.0005012111362075302,765.0,0.00032343921263138653,0.8206402404098756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0602256914648414,334
58,1.6235956535638156,0.07416476827687751,-0.33428963164957226,0.606523877446821,0.0005012113656966904,765.0,0.0003238130924974716,0.8210264364191786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588627637288464,333
