cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6400043529918396,0.06688315178619639,-0.22204057522566423,0.6484137163455892,0.00032563802846379984,331.0,0.0006674839388844029,0.8294193990652855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999055586728358,390
2,1.6411235886611706,0.06682314463709937,-0.2277563887488121,0.6326603114644843,0.00032071143961184134,326.0,0.0006777101396563702,0.8326793111145186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808562913359028,389
3,1.6421585651374084,0.06651775470158156,-0.24795872111215633,0.6221029871951643,0.00031678531761099294,322.0,0.0006837538134627627,0.8313934790403279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717092712003164,388
4,1.6429073240607976,0.06622033511334927,-0.256446235295023,0.6083951642670753,0.0003138268090569909,319.0,0.0006877471767484907,0.8337749533658366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626249850523856,387
5,1.6439833633554806,0.06606804832685197,-0.2567995824436453,0.5944997668055401,0.00031186669835551583,317.0,0.0006909788897422567,0.8374919055834023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565652681831979,386
6,1.6448935093563815,0.06604377943870515,-0.25681848074806046,0.5806915632266045,0.00031087537027997314,316.0,0.0006933871042146266,0.8407847473914396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953531868313817,385
7,1.645516832669576,0.06563793916938958,-0.2669671762255157,0.569747012213071,0.0003089138984432793,314.0,0.00069413806711611,0.8412390071014322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535054685272228,384
8,1.6466793650672549,0.06583782394208144,-0.28830955884316234,0.5661009223467416,0.00030891086811789134,314.0,0.0006967633594997974,0.8403699600720023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505003081508191,383
9,1.6473063010319022,0.06572042513118154,-0.2814430344283818,0.5508674511882373,0.0003079265377909906,313.0,0.0006981920124838709,0.8433068848973838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474251469465472,382
10,1.6478780534701607,0.065378015951885,-0.287930909209579,0.5406742322818374,0.00030694779553778063,312.0,0.0006972639729311809,0.8445400081781457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474580776908005,381
