cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6092311919703561,0.06840141490935316,0.6367240448651885,0.9867424355019163,0.0003412496165710763,861.0,0.0002539137656612362,0.7544104547009993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335
2,1.6087048832869144,0.06829488210239358,0.6510527260144232,0.9892678539735222,0.0003429274943619021,865.0,0.00025224018538358314,0.7535031790729135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070242481207305,334
3,1.6083798056205934,0.06843206149144311,0.6717468264886719,0.9917707644205442,0.0003454842142891721,871.0,0.00025057294413432585,0.7559424684753905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0159471603861925,333
4,1.6079293255367562,0.06837021295135315,0.679721309844111,0.9958708754123172,0.0003487388103585545,879.0,0.00024797624202290883,0.7548167049239629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0267365441216438,332
5,1.607480775774195,0.06829738271576395,0.685020463088208,0.9991933603193865,0.00035242736440613953,889.0,0.0002451453455528478,0.7533101368892178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0387035992289941,331
6,1.6070792261759441,0.06828857264035189,0.693685531708987,1.0033083863831807,0.00035639509644897773,899.0,0.00024230573468264705,0.7528999745223418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0511103570167628,330
7,1.6066848630433554,0.0682751072932419,0.7100876839470258,1.0053447176941814,0.0003603821355391119,908.0,0.00023949176341348622,0.7538807793912846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0638269033303234,329
8,1.6062438621469166,0.06818310473074181,0.7138294437117678,1.0090035879944126,0.00036450204716493315,919.0,0.00023651416720762877,0.7526377862480231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0763751857455761,328
9,1.6060297275332196,0.0683384981600298,0.725653468810453,1.0120336672366441,0.0003686497817843701,929.0,0.0002341664368348283,0.753375244352504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0890223330963742,327
10,1.605661235504272,0.06828968719521783,0.7263011263123982,1.0133168482362471,0.0003727603678307787,940.0,0.00023151016457726787,0.7527341992189847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1016009610656865,326
11,1.6054952153388191,0.06847044070777794,0.7256082981564083,1.01861298953477,0.00037687659695802723,950.0,0.0002293849897365792,0.7526146389227794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1139036643883753,325
12,1.6051971095763224,0.06848369987007438,0.733100952602741,1.0204734215376436,0.00038085976531692723,960.0,0.0002270102621004958,0.7519123719906025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1260499781599969,324
13,1.604940805047628,0.06850925768298725,0.7380153476125337,1.0233564792598662,0.00038479189219196993,970.0,0.00022471344418600861,0.7509888534315347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1377229892464154,323
14,1.604589843239624,0.06841372011556437,0.7404638883717194,1.0216185701938942,0.0003886160379179273,980.0,0.0002223879203168046,0.7480016608446501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1495229239111178,322
15,1.6042805158730709,0.06837337831769394,0.751011572493324,1.0230113844610846,0.00039226985388631874,988.0,0.0002201931089558767,0.7430152561131083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1601353358936184,321
