cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.635723836457909,0.06729047075019806,0.9407802189022432,0.5209080746124737,0.00022782767226453871,397.0,0.0005470329932179437,0.7566643057344958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,847
2,1.6367688362886483,0.06723258348383376,0.909995628967053,0.4965053139421073,0.0002229471214586738,387.0,0.0005600929627739877,0.7575521548212083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777431706068116,846
3,1.6370966814205479,0.06723699816355116,0.9363502227739486,0.4948760721430909,0.00021926367638388911,382.0,0.0005685663703445252,0.7574025535916876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576202927889503,845
4,1.6376382936588378,0.06723675459805085,0.908971010731559,0.4844416751626724,0.00021711366171803094,377.0,0.0005751574594900336,0.7653450899002108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477868918174304,844
5,1.637827180167462,0.0671995048968159,0.9212268604882734,0.4864750685096038,0.0002152631410799586,374.0,0.000579144036650974,0.7682085306415725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385267873682143,843
6,1.638094915744455,0.0672191345220788,0.9049881045999366,0.48625592622084957,0.00021409747310917738,372.0,0.0005825718729980687,0.772557305734804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335871197377551,842
7,1.638456178095002,0.06736933276793765,0.8988359354758173,0.47910233688191856,0.00021342354730313672,371.0,0.0005857943882243718,0.7728386818466978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9298743484828715,841
8,1.6382805576888464,0.06717357081813315,0.9177753248130731,0.48244444627057875,0.00021296298118886624,370.0,0.0005853856810429585,0.7737515855774052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285062515391744,840
9,1.6385861696094595,0.06724691913448899,0.91818260486543,0.4737653212308921,0.00021291482432116027,371.0,0.000586335080305279,0.7719315953401393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276745338012663,839
10,1.6384735104217325,0.06728333792228634,0.9192120948571962,0.4854702196247353,0.00021275260110087402,370.0,0.0005862366173144686,0.77400515875125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283683833305967,838
