cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6317615149271152,0.07183676690428237,-0.2756933545179576,0.5477819319997619,0.0003708109931249055,389.9899999999998,0.0006138221070766285,0.8346626779023956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994861177707578,390
2,1.6320613439266498,0.07162243058354943,-0.2889340869896735,0.5408470661877856,0.0003698631833112813,388.9899999999998,0.0006140343722733197,0.83440083753465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969156596931911,389
3,1.6327878637191577,0.0718663048533358,-0.2770779895455471,0.5315054583743578,0.0003698624727376227,388.9899999999998,0.0006162553462703052,0.8369906215351377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969159818259159,388
4,1.6329294614742837,0.07158177733501941,-0.28170546269465824,0.5230990811588001,0.00036891171649403986,387.9899999999998,0.0006157701144523179,0.8375953890102659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969222634140495,387
5,1.6334658465838985,0.07167082041867001,-0.29507932953214233,0.5203296092139885,0.00036891383149122706,387.9899999999998,0.0006168542979963236,0.8373785578358486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969168676909091,386
6,1.6339477368063056,0.07174278888436865,-0.2873918238236972,0.512185718137275,0.0003689101951422344,387.9899999999998,0.000617635507859511,0.8386444792316762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943515637369392,385
7,1.634423715596334,0.07174860761900582,-0.29780984431589275,0.5082597473002529,0.00036891213498620347,387.9899999999998,0.0006179975306614752,0.8390689457701517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943452016156245,384
8,1.6348007822404484,0.07177267705639746,-0.2850707185477144,0.5004402985579829,0.00036891097220450317,387.9899999999998,0.000618293069420663,0.8387706757338378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943502752060401,383
9,1.635130060362632,0.0717201628775874,-0.29697854822034575,0.49756447215973787,0.0003689122825662707,387.9899999999998,0.0006181417005935403,0.83985534180353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943417386888328,382
10,1.6355016298956,0.07168851138253075,-0.2916960219047593,0.49098507267676106,0.0003689111180137843,387.9900000000016,0.0006180290295638123,0.8403128761871711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9943520469360265,381
