cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.617721865166268,0.07276436753709328,-0.013204620274161805,0.7328695532217496,0.00037250593817589106,436.9899999999998,0.0005457211054972457,0.8129571862895012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992877739997996,390
2,1.6180807330292655,0.07298782550927463,-0.009666363511187548,0.7279445227704877,0.0003725051624924163,436.9899999999998,0.0005474062533262317,0.8056069230194068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993121895054448,389
3,1.6179420792538186,0.07263706677811592,-0.02034183783316701,0.7218793271557302,0.00037165934551467214,435.9899999999998,0.0005463536261284386,0.8070604450495115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993061659431968,388
4,1.6184118697632393,0.07303190192085322,-0.025721307374441338,0.719367295899246,0.0003725093669918351,436.9899999999998,0.00054816105328641,0.8031000309202182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992912275088218,387
5,1.618331666950766,0.07282981603323414,-0.040381274350081764,0.7173003355142679,0.0003725029290881139,436.9899999999998,0.0005469166758266633,0.8107141155099123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0016110218017615,386
6,1.6186555575129655,0.07302005414792336,-0.04843447744595242,0.7151592568128559,0.0003733629931939504,437.9899999999998,0.0005472645650940471,0.8115093247787482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0038921849821512,385
7,1.6188293936577711,0.07315758370119776,-0.04412259190787449,0.7094045851074111,0.00037420690455928704,438.9899999999998,0.0005471373128371355,0.7970332207416178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062042691154134,384
8,1.6189676963823452,0.07316634119652343,-0.05117262525861932,0.7057961988631415,0.00037506839832440167,439.9899999999998,0.0005461928163100486,0.7975599672148279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0084836653842102,383
9,1.619014483771173,0.07318343585751737,-0.0640148759807051,0.7052762926032415,0.00037591228091423545,440.9900000000016,0.0005452884033902955,0.811369340222399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0130878354240718,382
10,1.6190651512576548,0.07311831952923827,-0.07045927537529906,0.7024613062129061,0.00037677127312053923,441.9900000000016,0.0005437778101627228,0.8125855153532857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01537237179932,381
11,1.6190917451639433,0.07313398227754818,-0.06440598882446613,0.697446561860455,0.00037761718165165803,442.9900000000016,0.0005427354768459495,0.7999230483388547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0176888732115643,380
12,1.6190857938166414,0.07310847402293395,-0.07783819998499286,0.6957702473640999,0.00037846928943963576,443.98999999999796,0.0005415795238720585,0.8079912969230625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0199712411044033,379
13,1.6195613495188805,0.07343845057108071,-0.0858819553280985,0.6958626575066653,0.00038018358430508666,445.9900000000016,0.0005417083629308208,0.8131757608294395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024577820569164,378
14,1.6192056407331088,0.07310704043583635,-0.07238213994119436,0.6865329444724266,0.00038018137476956325,445.98999999999796,0.0005393923270372959,0.8034364076630691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026862758515229,377
15,1.6196264408213523,0.07344872076603752,-0.09365897048756322,0.6912858747318702,0.00038188222667577066,447.98999999999796,0.0005396364560481083,0.8119990967715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0291799827549428,376
16,1.6196099482642279,0.07338995495547498,-0.09501696811893856,0.6872591729734814,0.0003827401114458553,448.98999999999796,0.0005381744020904176,0.808294391929938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0314530342048385,375
17,1.619559931913659,0.07337783520293038,-0.08606256552052294,0.6812674222279893,0.00038358319187136656,449.98999999999796,0.0005369599885458413,0.8040852743609006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036063227806948,374
18,1.619524976848501,0.07323291166240584,-0.10600555589965088,0.6825147142078452,0.0003844451917184415,450.98999999999796,0.0005349926890111582,0.8122720763798252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0383498523504422,373
19,1.6199000089179052,0.07365176372230786,-0.11177271229904662,0.6831012418662783,0.0003861395430822085,452.99000000000524,0.0005357229103077361,0.8139719333473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406558326072934,372
20,1.6199096409829108,0.07357322868748754,-0.10879007529065987,0.6794146049553802,0.00038700282778700057,453.9900000000016,0.0005340632743356117,0.8018079611628667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0429513720229147,371
21,1.6198481279507018,0.07353022932134279,-0.1026788211924825,0.673787608288099,0.00038785261117845946,454.98999999999796,0.0005326929153196153,0.8055272112771967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0475335359820304,370
22,1.6198216488898713,0.07345241695540942,-0.10868552371515783,0.6717924198505528,0.0003887056757694154,455.98999999999796,0.0005311289155709908,0.8053053942518055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0498383115264318,369
23,1.6198043279252199,0.07344180526364809,-0.11371385357953168,0.67009185754818,0.00038955367265134554,456.9900000000016,0.0005300146356995194,0.8053830063868079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0521485484339381,368
24,1.6201219421365987,0.07369871394355411,-0.12129943294574419,0.6724614028271125,0.00039125875170520884,458.9900000000016,0.0005295842731325399,0.8035771803044878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544481035577247,367
25,1.6201448094043194,0.07368766045365706,-0.11616410947628397,0.6668188408330701,0.00039211955809878416,459.98999999999796,0.0005284813396183596,0.8067179178760493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0590345241674954,366
26,1.6200918003078146,0.07359914594386054,-0.12593661313132376,0.665489797987126,0.00039296731472131794,460.98999999999796,0.0005269004889265666,0.8056809640731349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061321229025153,365
27,1.6200762219871867,0.07358670968842769,-0.12342632215067884,0.6630911698779273,0.0003938168620061333,461.98999999999796,0.0005257141262845668,0.8071171506527335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0636401398622966,364
28,1.62047958220205,0.07391401179750319,-0.1304930823517294,0.6619893633034472,0.00039552748789810723,463.98999999999796,0.0005259100798117464,0.8072040072416964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0659135928830086,363
29,1.620424899420513,0.07390645447083999,-0.12441755996577397,0.6579611789705446,0.0003963711926016913,464.99000000000524,0.0005247697405648503,0.8095031784912244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0682294517819464,362
30,1.6204604193791587,0.07383297820494503,-0.12864511397456635,0.6559317826529767,0.0003972345913380195,465.98999999999796,0.0005232712906526215,0.8098297900941379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072811615741062,361
31,1.6204753194609258,0.07384119233638578,-0.1387821501178239,0.655228310120992,0.0003980826154747774,466.98999999999796,0.0005223858642479995,0.8086263318990836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0751069945283567,360
32,1.620475154441557,0.0737789475025259,-0.1356252539810643,0.651553763086199,0.0003989335039395882,467.99000000000524,0.0005209067787536784,0.8103223134504879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0774246203388873,359
33,1.620508020228528,0.07379889186203731,-0.13850757220016963,0.6484507642144334,0.00039978811554374264,468.99000000000524,0.000520091052695827,0.8107727107875874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0796928529389844,358
34,1.6205235699432923,0.07377985921316732,-0.14870321915023377,0.6483871933747103,0.00040063340061169585,469.99000000000524,0.0005190030538826334,0.8100242209597799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0820087118379222,357
