cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6524633946626082,0.06217758714145054,-0.10215151578937931,0.5944467066812756,0.0002969159092990594,298.0,0.0006866393113162505,0.802441550311573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991556037543837,99
2,1.6536921497915877,0.061698406136976504,-0.10222808485887658,0.5875338724130139,0.00029193088391002675,293.0,0.000693390818838879,0.8170438183829853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789742115027456,98
3,1.6546621355517157,0.0611891219419976,-0.09227858289467106,0.5734640739356035,0.00028794774437665183,289.0,0.0006977044487750528,0.8040226025178451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688240494354157,97
4,1.6561120214561622,0.06110669310721222,-0.08501485937222286,0.5651987583295205,0.0002859565622275113,287.0,0.0007018915634064085,0.8064363768700216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587951334924861,96
5,1.6568460401955185,0.06067692549096555,-0.07035511136763395,0.55112140282707,0.0002839576482128905,285.0,0.0007022486435722508,0.8100918226017119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520505285425451,95
6,1.6578386262269087,0.06014807903035736,-0.05481773310452187,0.5359993076914871,0.00028197066875509333,283.0,0.0007014364802809612,0.8147434338836014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486915581102991,94
7,1.6587384817035797,0.05992743162205887,-0.022793880466033478,0.5173074502505096,0.0002809684596577426,282.0,0.0007015300589715687,0.8214144727705289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453283616720576,93
8,1.6598351923286492,0.05960060364235141,-0.04465527272919445,0.5137729276093322,0.00027997704212975806,281.0,0.0007007812543084988,0.8192193392464889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419594299399646,92
9,1.6609760903297586,0.05965789314653451,-0.024850194220363164,0.4995707477919574,0.0002799734663585696,281.0,0.0007016556044798916,0.8236873672642671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419695924781922,91
10,1.6616918828563758,0.059268408638579274,-0.011632279095342923,0.4862084582015087,0.00027897911700165424,280.0,0.0006999401728016444,0.8252088031587332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419477581138813,90
11,1.662368922999927,0.05886609644202367,0.023634327139083755,0.46622306550450654,0.00027798460634585357,279.0,0.0006978249451269151,0.8032444260215158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386051886096661,89
12,1.6631133168935777,0.058867208889514994,0.016121772162655645,0.46077952768644104,0.00027797910229492115,279.0,0.0006982213740289386,0.8070665872696515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938593013687631,88
13,1.6636967159086657,0.05847559493161546,0.05373687395763538,0.44368313947602256,0.00027698259541466543,278.0,0.0006961062074143656,0.8088051764505463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385923093532984,87
14,1.6648344130498962,0.058552164692699485,0.05544947523123822,0.4381689726270936,0.0002769880945634213,278.0,0.0006972115783149475,0.8101555178112791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352332383018621,86
15,1.6651435151374598,0.05804402083091176,0.08631196256955365,0.41878739321115915,0.0002759916585891915,277.0,0.000693892371346001,0.8149375792072217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352410865987112,85
16,1.66581592499781,0.05802673960964617,0.07243849109272515,0.41675222212465746,0.00027598675866101984,277.0,0.0006940281863725805,0.8140875123915966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352244844322994,84
17,1.6665214162440938,0.05764677587705698,0.08656500247204058,0.4047789534917868,0.00027499516658463106,276.0,0.0006921613543335236,0.8162601415090297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931873462916093,83
18,1.6672544759103107,0.05777743970998808,0.1210452147297647,0.3929513916276433,0.0002749901357692579,276.0,0.0006935987903118813,0.8203635445179551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9318648096657209,82
19,1.6679408481155618,0.05736310450850075,0.11616699350985282,0.38362213563105424,0.0002739986361430056,275.0,0.0006915238128095819,0.8205836402650619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285085559516151,81
20,1.6687403679757877,0.05743237913881675,0.1385971550866012,0.374743154356733,0.00027399392277220613,275.0,0.0006923352320225849,0.8215079791106699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251449570366119,80
21,1.669444209879095,0.057077983010824646,0.13857368427637873,0.364256979365659,0.0002730018960282905,274.0,0.0006909078157545534,0.8222184079990112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251416366033297,79
22,1.6698153823831656,0.05674488068092819,0.17173139134241477,0.3479521319035198,0.00027200189357245107,273.0,0.0006894000104720689,0.8187203411166193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217814587407992,78
23,1.6708724707582572,0.05685814470455021,0.18447967915749697,0.33935154196083533,0.00027200563509177303,273.0,0.000690917296490173,0.8006128043226425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217734092055693,77
24,1.671352588213407,0.0565555783620892,0.24232425551994696,0.3177438962716026,0.00027100905215957024,272.0,0.0006896037512782802,0.8076232075674707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9184209790206975,76
25,1.6718992249054068,0.05629745847144826,0.23268143835377675,0.3106899777064612,0.0002700121919642697,271.0,0.0006893068497919923,0.8076958196565125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915041884750377,75
