cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6122287049141104,0.06982799266731696,0.5396477014853733,0.8593896623421697,0.0003294726930153047,656.0,0.0003427219928289124,0.7655468203500462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,396
2,1.6121437327890862,0.06991707039617916,0.5375451966751248,0.856959062767556,0.0003289036639844199,655.0,0.0003437738009678483,0.7653771135286819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000253449768388,395
3,1.612170089325404,0.07015247460684261,0.5335678588998576,0.8546999818325539,0.0003291832912818791,656.0,0.0003444847227977232,0.7661360701590731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0028885256493534,394
4,1.612125428746792,0.07031240626617533,0.5296416986506784,0.8546785866464945,0.0003300183303172162,657.0,0.00034427145147844247,0.7661989436801052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066067303212471,393
5,1.6118165225737395,0.0701697615962968,0.5363109568323718,0.8494784335842942,0.00033134580905152687,660.0,0.0003426355438428547,0.7666861346147256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0115466321153836,392
6,1.6119022772724467,0.07045577511423012,0.5273835450532904,0.8493778534577163,0.00033304817544467367,663.0,0.0003420410539439007,0.7675935612709391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0173548407903625,391
7,1.611515735794684,0.07023052263801552,0.538366312807832,0.8435385769136933,0.0003349938813253175,667.0,0.0003395089233067467,0.7665058077513044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024035364897517,390
8,1.6116432259731095,0.07057483900062628,0.5465440406424769,0.8402419710885958,0.0003371304146212424,672.0,0.0003386517142882794,0.7650281531735095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0309111236752877,389
9,1.6113546095359272,0.07042197061495836,0.540733076052998,0.8387827183960552,0.0003394488873345836,676.0,0.00033605481213968126,0.7655539270909468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0384183203914825,388
10,1.611367645676185,0.07063407722396049,0.5431441209433334,0.8366088152637869,0.00034175092649547874,680.0,0.00033463429345157337,0.7645169089030189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0459186843497228,387
11,1.6113325019070155,0.07077512118907642,0.5389604950095461,0.8364009141888826,0.00034414513847514175,686.0,0.0003329187218268438,0.7641587269972161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0535220862979153,386
12,1.6112671317048155,0.07088805994035016,0.5432364950335877,0.8344912116796831,0.0003466047893725772,690.0,0.0003310732195991278,0.7638580522838494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0611555523811067,385
13,1.6109557809500858,0.07070801065244929,0.5426877307957194,0.8302475080145809,0.0003490305139639531,695.0,0.00032846290161109114,0.7636648763416329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0688727425250995,384
14,1.6109489321538624,0.07085793002062811,0.5391027460251396,0.8294542969373141,0.0003513929738555817,699.0,0.00032687977639985584,0.7636123752555762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076500104677852,383
15,1.6109577650388982,0.07102432830593369,0.5390436441272284,0.8277121268526586,0.0003537716341679697,705.0,0.00032537165074176324,0.7604578600538017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0838342048592025,382
16,1.6109615725304005,0.07119751839801805,0.5400219141481317,0.8255946678564112,0.0003561345688958681,709.0,0.0003239145770136934,0.7575728412521857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091187892280022,381
17,1.6107262286272916,0.07103927151844365,0.5301718458075833,0.8240061776382763,0.0003585196620260831,713.0,0.000321519064974733,0.760975214431395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0985045006010095,380
18,1.6108293970425924,0.07127303597671411,0.5165958565400013,0.8248289664924676,0.00036075148541112864,719.0,0.00032041212802815737,0.7624160539188192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105558366602791,379
19,1.6106126967056023,0.07115800564938178,0.5259361321772316,0.8200489509214923,0.0003630524410600628,723.0,0.00031820333083655176,0.7584341341470882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1127868778978864,378
20,1.6107703604325345,0.0714768449670733,0.5179286162235801,0.8204828686370906,0.0003651660254245144,727.0,0.0003174641205689085,0.7597802844243842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1193947925638459,377
21,1.6106169389670086,0.07141136504094922,0.5071684374422785,0.8208089441253295,0.00036735748028604576,731.0,0.0003155299337625855,0.7589282332135426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126004802608911,376
22,1.6105462676634459,0.07143268159529918,0.5068468561545867,0.8172167672478713,0.00036946244766477323,735.0,0.0003140047391363363,0.759894939964593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1328690823533185,375
