cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6088647176553537,0.07002635463976847,0.6037383121941833,0.9435736338284804,0.0003439881006252108,664.0,0.0003366377540617236,0.7659364030790436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1003
2,1.608755146396286,0.06986662068253763,0.5998272380595813,0.9357240393780173,0.00034279522616998293,662.0,0.0003375802932555104,0.764022076091469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997977846454032,1002
3,1.6089589626361163,0.07016182569373397,0.6066118841205927,0.9311084120673737,0.0003424438723623098,662.0,0.00033901890059019596,0.7545248458371984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999078673579669,1001
4,1.6088299279112415,0.07007854323873906,0.5991395202614522,0.9260383866982107,0.00034319639856585126,663.0,0.00033828893994602576,0.7541270245938165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0022432788679152,1000
5,1.6089802628335568,0.07034014117047403,0.5983478368724189,0.9231292302664008,0.0003444793946264326,665.0,0.00033805420925270784,0.7559833436739611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070997459327644,999
6,1.608914550026851,0.07038882810377226,0.5914245394416451,0.9221291127443603,0.0003460652791882239,668.0,0.00033685682167388465,0.756001137518305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126260464511525,998
7,1.6088968097986736,0.0704455674621648,0.5932405738770936,0.9179691731736879,0.0003481358617700607,672.0,0.00033522599103782426,0.7578263437478012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0190929585896147,997
8,1.608785417930918,0.07047482505617665,0.5958461455047503,0.9153514086293145,0.0003502795759895889,676.0,0.0003334345076431581,0.7585383053950532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025763107063837,996
9,1.608570053081009,0.07032477371545308,0.5956978440193339,0.9109265983737251,0.0003526863480992688,681.0,0.000330890824358634,0.7592858518258438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333775322187186,995
10,1.6087518060623214,0.070673509886197,0.6002519975255929,0.9096711449240528,0.00035532986936414094,686.0,0.000329619266682445,0.7616275877639692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041134632946364,994
11,1.6086799470549193,0.07068813662651521,0.5879704592204944,0.9100887668782014,0.0003579824595944956,691.0,0.0003274097054027394,0.7613734150719628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0492843314733151,993
12,1.6085339178328528,0.07067686250708637,0.6038165123814663,0.9053062908469715,0.00036067417340655085,696.0,0.000325043189693512,0.7613136441098318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0574365606373366,992
13,1.6083936813376198,0.0706219130663885,0.5965274947496138,0.9046828282583075,0.0003634397347432241,702.0,0.0003225735731629758,0.7620664795773477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0655795398865489,991
14,1.6084940186340482,0.07088299493403158,0.5927347684350703,0.9041774103786816,0.0003662437252614836,707.0,0.0003210474693298557,0.7608972128037893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07394486614457,990
15,1.6082992456874259,0.07078948613610195,0.6054900644320655,0.9011183189210987,0.0003690419422900959,712.0,0.00031838937071447033,0.7589888011374404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0825245111834525,989
16,1.6082002972362768,0.07079958767168695,0.5988451435681723,0.9010364062562001,0.0003717023682611398,718.0,0.000316284997709974,0.7593970913521617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0903965377394342,988
17,1.6081067791301242,0.07079782156753295,0.5966535934130137,0.9002038418933992,0.00037435974904929026,723.0,0.00031415119090280694,0.7593700116124293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984706662076613,987
18,1.6082569272550817,0.07108899625388783,0.5965317803616266,0.8986753911081942,0.0003771130923296368,728.0,0.00031286613006823117,0.7590066477717278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1065978507910204,986
19,1.6082023552485876,0.0711098063790417,0.5886837407352212,0.9003746319902541,0.00037968041673775593,733.0,0.0003108667980645621,0.7592731012731172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1144608019588877,985
20,1.6079701930486139,0.07093671372083257,0.5839638114628456,0.898103591810001,0.0003821680775427012,738.0,0.00030853788283288574,0.7594482703984285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1215126403140083,984
