cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6188978844384918,0.06735617462063863,0.29022383060907186,0.8760581005797228,0.000474437740896974,876.0,0.0002500931951991672,0.7838582924942785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993632651568374,390
2,1.6190835754122683,0.06764738391083268,0.2682480738190067,0.8695939533472972,0.0004668544677660975,862.0,0.0002553870959553567,0.7824888377150283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889017717891935,389
3,1.6191170441741407,0.06779650817272995,0.2491787711525868,0.8649209276251608,0.0004619800458112877,853.0,0.00025876459472767046,0.780857724678839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830920618961513,388
4,1.6190322859669632,0.06783640264405516,0.22978425197451324,0.8587033270977563,0.00045873094322541874,847.0,0.0002609115597984422,0.7802312471618528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97960536634857,387
5,1.619192956187201,0.06816006395584541,0.21661059315742337,0.8548556240079696,0.0004576484870985951,845.0,0.0002628641676661366,0.7805995047579817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979604726928161,386
6,1.6191424917187212,0.0682787930847929,0.2060209526093124,0.8485336719320223,0.00045710516594226646,844.0,0.00026375852626750733,0.7822034685067353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9807654028543599,385
7,1.6192022492981408,0.06847598963514136,0.18822792130255328,0.8459965057161292,0.0004576472902836031,845.0,0.0002643279026106975,0.7807605050362689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830889926781887,384
8,1.6190761543080263,0.06848208396789125,0.1759546417548079,0.8400051595021066,0.00045818617791701404,846.0,0.000264187233601025,0.782252125282486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865695497898448,383
9,1.619109757227056,0.06868406348588446,0.1632758734033133,0.8374076066103636,0.0004598098485621449,849.0,0.00026412607632708126,0.7820328858494232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888949299908185,382
10,1.619225153749741,0.06895522637280342,0.15645652083403716,0.8334549999787149,0.00046143039371872877,851.9900000000489,0.00026431110636999326,0.7839339910473646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923791317988053,381
11,1.6190678935301932,0.06888895410669563,0.1418821392190357,0.8285596375326196,0.0004625182831641723,854.0,0.000263603513557784,0.7840841650700963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9970272705770763,380
12,1.6192547681029101,0.06919552557470743,0.13163828251288567,0.8261359902652119,0.0004646843998680197,858.0,0.0002636198345396804,0.7842965892007137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005136464144533,379
13,1.6193479309225858,0.06933534660825602,0.11866639784637556,0.822239122135108,0.0004663044006156269,860.9930000000168,0.0002633544058840119,0.7846380699088165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039968890918267,378
14,1.6193007225246099,0.06933642406538398,0.106282873458309,0.8182403224464335,0.00046793303585127434,864.0,0.00026258077976503937,0.7851456326223051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0086412552896853,377
15,1.6192987335991749,0.06940626898744895,0.10103092207695141,0.8130513109958488,0.0004695568874940363,867.0,0.00026204250834629413,0.7872401741912904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012127183532776,376
16,1.6194718523856697,0.06966547533344472,0.0859048744924018,0.8120503364805564,0.0004717226103211942,871.0,0.0002619062464297704,0.7857627802329515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0156108098623948,375
17,1.6194097190584456,0.06965802309017123,0.07715968626704317,0.8072447306914495,0.00047334683882218085,874.0,0.00026110286595031816,0.7872176943781526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0202597159451563,374
18,1.6194689189750315,0.06978029676065944,0.06957001890529657,0.8039704523888622,0.00047551591534192994,878.0,0.0002604645601906608,0.7879101644509552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249129700866983,373
19,1.6195410782996553,0.06993007614802893,0.058495862659401876,0.8016884543443725,0.00047768190748593046,882.0,0.00025993396113066513,0.7877698474195386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295602776184376,372
20,1.6194837361103256,0.06990582640905829,0.050048459459914874,0.7978729260011453,0.00047930673727933023,885.0,0.0002590723037017106,0.7883314203629769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0330433924117293,371
