cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6228995103171542,0.0736075651307056,-0.2615666519638151,0.6239468645844378,0.0004084870682836481,529.9899999999998,0.0004615235763395758,0.824284311109521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984682460861961,390
2,1.623073518726061,0.07367477361066477,-0.2714482346142626,0.6152398526272853,0.0004077118192317357,528.9899999999998,0.0004631099857911446,0.8215623170902613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003756994275885,389
3,1.6233673385854037,0.07384505352304417,-0.26646330901713444,0.6122679312414624,0.0004077098507168557,528.9899999999998,0.0004641925886691618,0.8119273543082951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003721164630202,388
4,1.6236089470251551,0.07388062721676121,-0.2847734777381823,0.607809690970632,0.0004077120559595642,528.9899999999998,0.00046473353185229983,0.8221463178088837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000369118472259,387
5,1.6240589513168047,0.07410205280278852,-0.2955585523458959,0.6023137751028121,0.00040848617396295597,529.9899999999998,0.00046550757619472403,0.825085140234469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0022509060878662,386
6,1.6240613745655268,0.0740308459426842,-0.302676812327781,0.5965445227594237,0.0004084846548585119,529.9899999999998,0.0004652774209996872,0.823255257676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0041573357250961,385
7,1.6242679760868388,0.07411221971385307,-0.30952745840273677,0.5933288147865546,0.0004092514674221093,530.9900000000016,0.0004650693390488726,0.8243734914238038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060389770972518,384
8,1.6244419457541175,0.07409426848038352,-0.3171010339137177,0.5877188584681514,0.0004100288587187606,531.9900000000016,0.0004643348504754096,0.8247796972303593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079262488423002,383
9,1.624486065982433,0.07411336195693556,-0.31443818511207633,0.5797796784396843,0.0004107925431580952,532.989999999998,0.0004637448707727413,0.8158108131260896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0117187802769645,382
10,1.6249500126091403,0.07434933367532714,-0.319338208130473,0.5777480418351026,0.0004123407756414963,534.9900000000016,0.0004636117077051242,0.8156737111658559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135996904318612,381
11,1.624914837061138,0.07425980585213937,-0.3263466849265626,0.5744545750302437,0.00041310597904339376,535.9900000000016,0.0004623688016230746,0.8153651123474197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017391344405815,380
12,1.6253262296014903,0.07441617645416457,-0.3366704105174896,0.5702446725999788,0.00041465418308234803,537.989999999998,0.00046186614748183096,0.8150461001685166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019276934351168,379
13,1.6253963267361675,0.07445068866888796,-0.3352015033526312,0.5622264945185508,0.0004154234378374895,538.989999999998,0.00046140324724829816,0.81833118304753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0230675646209595,378
14,1.625367746776221,0.07435599765807291,-0.3369232016703809,0.5584621328626836,0.00041618887943150186,539.989999999998,0.00046009410294840986,0.8190159600708775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249604667389012,377
15,1.6257557467202455,0.0744884196234839,-0.3366106711183674,0.553486523370417,0.0004177344301278936,541.9900000000016,0.0004593446016422272,0.8208343326793813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0287259431349887,376
16,1.6257521312902956,0.07443660254141994,-0.3445365042856441,0.5474767444778522,0.0004185062792521421,542.9900000000016,0.0004584196061093692,0.8215248111781601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0306335427198328,375
17,1.6260979636248214,0.07464856195623158,-0.3512134783673737,0.5448791041649805,0.0004200414613706016,544.9900000000016,0.0004581893505038782,0.8212958803913155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344119616614016,374
18,1.6261878113859969,0.07450379975983915,-0.35390775704995825,0.5407143315100065,0.0004208179901988842,545.9900000000016,0.0004566177502853128,0.8217075414587038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036294992346349,373
19,1.6265303230893633,0.07465652843570052,-0.36161500901056076,0.5371742347648897,0.0004223582028917008,547.9900000000016,0.0004560775175450784,0.8218186348980103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400825515036531,372
20,1.6265844002636995,0.07456853637585106,-0.3561900495125925,0.5306392997605863,0.00042312805270648825,548.989999999998,0.00045483272153541015,0.8242141703399005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0419697501269758,371
21,1.626721846646276,0.07448552948819337,-0.3611948137032437,0.5254308381871096,0.0004239005313575035,549.989999999998,0.00045368821096534296,0.8246322633957174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0438608242017702,370
22,1.626883595749952,0.07452087192162711,-0.3702122321504038,0.5229951552005668,0.00042467363344985646,550.9900000000052,0.00045324405052011847,0.8240390571125701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045748022825093,369
23,1.6270375469494038,0.07453471896407464,-0.36834935922989365,0.5174542477812387,0.0004254436054470716,551.989999999998,0.00045262576201144685,0.8258926913524219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0476505038891253,368
24,1.6275036740947415,0.07485269976627282,-0.3685059736334919,0.5140715808119802,0.00042697863342073107,553.989999999998,0.00045301210477977164,0.8268553527635316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049542601668082,367
25,1.6277111419242063,0.07479305618442861,-0.36990790342545843,0.5082695144264964,0.00042775510469891744,554.989999999998,0.00045200945634795244,0.8279230800232255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514180276935374,366
26,1.6280493455900538,0.07492043551048738,-0.37216713747686203,0.5025184576446611,0.0004285261223449197,555.989999999998,0.0004521182758156954,0.8290283201627108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533224099224427,365
27,1.627957091511259,0.0746892138128871,-0.37439194462874514,0.4964774900696468,0.0004285235841789472,555.989999999998,0.0004509127768846511,0.8294313507570636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.055221673630536,364
28,1.6281830864995184,0.07466616841714172,-0.3710730048227062,0.4941202273268424,0.00042929195231135965,556.989999999998,0.0004500032453712323,0.8302854294129844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0552031738338876,363
29,1.6286327143687895,0.07485680363417103,-0.38402680818817814,0.48963888922245863,0.0004300677361898124,557.989999999998,0.0004505710153166392,0.8301445939942707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0570910305527432,362
30,1.628867376276425,0.07496730176204297,-0.38269170660490426,0.48728716369199415,0.00043083195589315435,558.9900000000052,0.0004504995587623056,0.830643533395904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0571082141583257,361
31,1.6289369900311743,0.07482841601246597,-0.38325507253477653,0.4826619390965476,0.0004308336513968243,558.9900000000052,0.0004497721744517191,0.8314570769964182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0589959977554555,360
32,1.6293451293054537,0.0749466785666327,-0.37689316839569953,0.4777895659499091,0.00043160556129078035,559.989999999998,0.00044975279469905763,0.832339931299197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0589834939403293,359
33,1.6295612988837476,0.07493336860242793,-0.39127972659842136,0.4731791050148587,0.00043160866397101927,559.989999999998,0.0004499112366624182,0.8324795346848497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0608831232570521,358
34,1.6296540432860294,0.07488211123565082,-0.3905559509313763,0.46860915982085455,0.0004316022548127876,559.989999999998,0.00044970707678826133,0.8330987149537346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0608902160644629,357
35,1.6298841550388439,0.0747753471589304,-0.37317641172405525,0.46158096897161105,0.00043160678875665327,559.989999999998,0.0004490774803106052,0.833359103455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0608653546776625,356
36,1.630361221014817,0.07509635398780287,-0.3903552253990825,0.4624632590957569,0.00043237097916062336,560.989999999998,0.000450339227333201,0.8342472960248171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060884000717763,355
37,1.6305783204336608,0.07501960102921484,-0.37717861304823685,0.4560004940635402,0.00043237368679638165,560.989999999998,0.0004499140469002986,0.8338839940981638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060883269500504,354
38,1.6305926385835319,0.07484903810442164,-0.3701648580318522,0.4505948257319256,0.00043160398266627454,559.9900000000052,0.000449741923938248,0.8325861048437405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060885097543651,353
39,1.6309690320343044,0.07490344832119464,-0.3743828183499289,0.4448097491024486,0.0004316097346209062,559.989999999998,0.0004502327594293248,0.8321836701612054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0589792528802282,352
40,1.6312753106608535,0.07499203329610558,-0.37769513435446234,0.4441378100507532,0.00043160717061437026,559.989999999998,0.0004508238378892343,0.8341111862756363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05899058674774,351
41,1.631604365274018,0.07516746423452958,-0.38434446799641186,0.44230151508107135,0.0004316019877778672,559.989999999998,0.0004519497310614569,0.8344536092443113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0589987032593131,350
42,1.6316692656704357,0.07489045765810297,-0.36937252632985684,0.43508091229803586,0.0004308335644736871,558.989999999998,0.00045113374726042405,0.8283730000117852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0570958565866515,349
43,1.6321246879441398,0.07507229691600179,-0.3730315313089192,0.43462129114615833,0.0004308382441367939,558.989999999998,0.0004522657517711466,0.8310316339315346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0552025888600804,348
44,1.6321617620788875,0.07502425238691543,-0.37137731014908004,0.43052581574666615,0.0004300608806906894,557.9900000000052,0.00045284687027891644,0.8259390019374704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0552170669618053,347
45,1.632307012662238,0.07487542897856879,-0.3683947539942709,0.4271640392936726,0.0004292893843503407,556.9900000000052,0.0004528076942543424,0.8214008919820741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0533226292876203,346
46,1.6328915361862457,0.07510836007530147,-0.36775272916057977,0.42355325923321396,0.0004292976099441148,556.9900000000052,0.00045427645038422784,0.8224103403781235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514159802852128,345
47,1.632992643428234,0.07496574962590413,-0.3709485935553727,0.4218161158656929,0.000428526445182797,555.9900000000052,0.00045429774893811735,0.8221686260805803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049535143252042,344
48,1.63320572449149,0.07503935491802588,-0.36763676823653535,0.41742524390042296,0.000427749053923435,554.989999999998,0.000455615189658195,0.8234979015098263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0476483833590746,343
49,1.6334816689963814,0.0750579079281159,-0.367725158037413,0.4154947404198338,0.0004269781302200499,553.989999999998,0.000456571121460288,0.8242256715791277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0457616234661073,342
50,1.6337486662589256,0.07504592793619339,-0.36183032469962795,0.41330817008220766,0.0004262074673897587,552.9900000000052,0.00045731056237742577,0.8252136884041061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0438671126701964,341
51,1.6340293983438778,0.07503611659219968,-0.36822154392148576,0.4107670865272929,0.00042544378478669387,551.9900000000052,0.00045818096529222764,0.824887032941605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0419647778496157,340
52,1.634130517930171,0.07496130106156111,-0.36735433822093233,0.40831650397941344,0.0004238961487226333,549.9900000000052,0.00045941434274642256,0.8256469307489315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03820069076632,339
