cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.623662175627442,0.0702549176882968,0.020726560461537424,0.721513548089446,0.0003847210619660473,442.9899999999998,0.0005191271282332563,0.8001680513156018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994799411872611,390
2,1.6239289303083677,0.07046676093241563,0.008351126881129378,0.7178631042068349,0.00038472061619540906,442.9900000000016,0.0005209159410571067,0.8004816668747999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994780012483894,389
3,1.6239715699140016,0.07045534164135228,0.0011550728935421084,0.7133358859253519,0.0003847213012759312,442.9899999999998,0.0005210329799220719,0.8008791530661181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994752077364141,388
4,1.624293401000205,0.07076121793789475,-0.004162743073431674,0.7085501437651229,0.0003855889395190388,443.9899999999998,0.0005222869307802867,0.802364038982668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0017375644486493,387
5,1.6245188643579527,0.07096798151255883,-0.014531089580737788,0.7056220455538004,0.00038645743643064633,444.9899999999998,0.0005228438134916289,0.8023355140383976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0040013955144267,386
6,1.6243004355195392,0.07069323737091883,-0.01830259363947384,0.6993160923270556,0.0003864580651361394,444.9899999999998,0.0005210584005519714,0.8031317162937027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062615018975705,385
7,1.6243573509873426,0.07073740308506368,-0.03995517395826331,0.698571224188667,0.00038732602189338653,445.9899999999998,0.0005205187479399773,0.8021673593963858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0085229274391472,384
8,1.6247779149520636,0.07113885080114637,-0.04440912013619425,0.6967015521639098,0.00038906487028998526,447.9899999999998,0.0005212474327039311,0.8028013194831863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013043683388319,383
9,1.6247283895810445,0.07114713043451504,-0.04451597949436392,0.690990833853263,0.0003899310757897183,448.9900000000016,0.0005203155300885808,0.8045339491290141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153099199782973,382
10,1.624719323974491,0.07110073459901377,-0.04980648110122665,0.687073367199212,0.00039079963425228925,449.9900000000016,0.0005190141296815805,0.8048966315781101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175686296054536,381
11,1.6246505210884905,0.07103815178806229,-0.05409810014919669,0.6820860768260675,0.0003916682246072014,450.9900000000016,0.0005176306862217834,0.8054574129635622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0220923342617105,380
12,1.6249386003889177,0.07136536630077958,-0.07228657278096984,0.6845546641647942,0.0003934061775717055,452.9900000000016,0.0005178832633021851,0.8041387041882545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024351431876641,379
13,1.6249360988428305,0.07131494658226717,-0.08239878513959109,0.681664498994489,0.00039427517843068925,453.98999999999796,0.0005165996554629047,0.8044987152963853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0288754469231172,378
14,1.6249393164588695,0.07130535667189407,-0.08047134423822255,0.6763776900497462,0.00039514335391504574,454.9900000000016,0.0005155423740633576,0.8057128956003442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031135553306261,377
15,1.6252247607864148,0.07162937645460968,-0.090584574011356,0.6760257172050905,0.0003968800240818382,456.98999999999796,0.000515747075056063,0.805663516134631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033399151579374,376
16,1.6251667532785785,0.07151110902644166,-0.09371084878314306,0.6722820522407199,0.00039775015886061736,457.98999999999796,0.0005139529583450011,0.80657272114666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0379217698698626,375
17,1.625069333418556,0.07143484636237951,-0.10264802495412573,0.670091720023815,0.0003986176457401598,458.9900000000016,0.0005124928469029512,0.8064420808043055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0401842817772073,374
18,1.6254093863747336,0.0717138437188275,-0.10272132685575652,0.6676686061529558,0.0004003555081480954,460.9900000000016,0.0005123425216260292,0.8068980874449856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0424485008307594,373
19,1.6253834167258014,0.07169607879566633,-0.10612573627568755,0.6631886893287415,0.00040122326202435943,461.9900000000016,0.0005112884737069636,0.8074458479215388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0469709639261382,372
20,1.6252982516227097,0.07160840630501904,-0.10686247155954787,0.6595391055742428,0.00040209277807753095,462.98999999999796,0.000509696410283715,0.8079474496174773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0492316134921662,371
21,1.6256491764420604,0.07194147059009473,-0.11086605423750973,0.6576635229934809,0.0004038300779138808,464.98999999999796,0.0005099723527337618,0.8080607559788526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514919526679747,370
22,1.6256351103364017,0.07184418811618339,-0.1182921691805725,0.6554728730292462,0.0004046978559345007,465.9900000000016,0.0005083855524111451,0.8085239274024949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0560141829706888,369
23,1.6256239095814207,0.07176273730894733,-0.12306527735881057,0.65060067289734,0.00040556623677639433,466.9900000000016,0.0005069511165463206,0.8089288857993113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0582749877318265,368
24,1.6255880667965041,0.07174283991041308,-0.12447348357357813,0.6469730105704433,0.0004064351877668742,467.9900000000016,0.0005058730162146072,0.8086569092878746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060538198017165,367
25,1.625960062770074,0.07208161897729287,-0.1287051319163286,0.6449100663875904,0.000408172124196426,469.9900000000016,0.0005062141578151503,0.8081475102796167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062798769985638,366
26,1.6259857868239032,0.07200598744795442,-0.14164834843215202,0.6451269802114138,0.00040903981628980543,470.99000000000524,0.000504800424483077,0.8099145629875922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067318905154371,365
27,1.6260415431560975,0.0720387163596789,-0.14523296934039465,0.6407197518846656,0.0004099082008733603,471.99000000000524,0.0005041434577665211,0.8106044477316728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0695816498543804,364
28,1.626033044565579,0.07198079003335316,-0.13168442718406848,0.6334108341279058,0.00041077750238491717,472.99000000000524,0.0005027447886806814,0.7830295607360037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071842532213073,363
29,1.6261086955823396,0.07194947187382716,-0.1495041927200753,0.6326866510252329,0.0004116444501960359,473.98999999999796,0.0005017381440422541,0.8100960430587008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0741007762549,362
30,1.6261582920531266,0.07196722388837144,-0.1463751845136012,0.6276209176970933,0.0004125126232765979,474.98999999999796,0.0005009322134011892,0.8020774014334021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0763627449793605,361
31,1.62661849754126,0.072310711812554,-0.1543891412959284,0.6273039037151276,0.0004142498633646028,476.98999999999796,0.0005013350831242474,0.8095036692772037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786222305820654,360
32,1.6266629661050371,0.07232474407866736,-0.16287279693008783,0.6249904951965227,0.0004151171942221481,477.99000000000524,0.0005005865096939465,0.8113341758152884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0808855184649588,359
33,1.6267554320394992,0.07234458985219867,-0.15231125409931856,0.6185750325030998,0.0004159868312481194,478.99000000000524,0.0004997531142996468,0.7865120379271798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0831457800432125,358
34,1.62657983203729,0.0720769072890105,-0.15098082515866507,0.611986870796524,0.00041598578784214624,478.99000000000524,0.0004981078633989188,0.7887057669871044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0854073607798989,357
35,1.627052301193174,0.07245803271493029,-0.15690146093199964,0.611279504281746,0.0004177227285281333,480.9900000000016,0.0004987670905425806,0.7890300708328652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0876713470407862,356
36,1.6272146408108696,0.07249457047098608,-0.16316126433544165,0.6083784397289203,0.00041859315875990435,481.98999999999796,0.0004981650046692284,0.7889785781331047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0899312206312655,355
37,1.6270085054895151,0.072216707631421,-0.15753079129945213,0.6005024308278784,0.00041859405760988013,481.99000000000524,0.0004964474336111146,0.7925095188273305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0921940429288297,354
38,1.6272080919959329,0.07226989264090757,-0.17322866499968992,0.6011688595758199,0.00041946127529627117,482.98999999999796,0.0004959881628162774,0.7888173930640736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0944577963970523,353
39,1.6274217404041094,0.07235752520478322,-0.1681540779668378,0.5952904242252125,0.0004203295959159732,483.98999999999796,0.0004956912372403816,0.7930577028291417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967170492070926,352
40,1.6275998864154266,0.0724398861875687,-0.16392497924980054,0.5907550332670547,0.00042119934209767964,484.98999999999796,0.000495341819354719,0.7954600276999463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098981113065535,351
41,1.6277814146429606,0.07244887610368632,-0.18799450935270112,0.5921106139258885,0.0004220670688982864,485.98999999999796,0.0004946723305906014,0.7900127777202257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989773107853462,350
42,1.6280277342092795,0.0725795953665486,-0.18698260847321224,0.5879718515435782,0.0004229359523769744,486.98999999999796,0.0004946719214130191,0.7919226271739677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1012393571073618,349
43,1.627908317036316,0.07237152064527277,-0.17221635328120266,0.5789613611973272,0.0004229367042071317,486.98999999999796,0.0004933621655456383,0.7981857344061003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1035032657706942,348
44,1.6282323676871864,0.07245958092478669,-0.1846319016310578,0.5777841039520657,0.0004238043644318168,487.98999999999796,0.0004931576671724201,0.7964305641941319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105763915336722,347
45,1.6284818714978744,0.07260371742666094,-0.18743510179180145,0.5752024351907311,0.0004246733690697511,488.98999999999796,0.0004932611275933653,0.7968966186550817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1057657000804841,346
