cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6139547343911795,0.0708137769734493,0.43232761796780794,0.8511141419590657,0.00033838086545074476,578.0,0.00039380715749557196,0.7731634973649253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1098
2,1.6139890025887225,0.0707129178090356,0.4414182865744296,0.8452923839011891,0.00033624193224477496,574.0,0.0003960378386644118,0.7665068036027713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952374164175714,1097
3,1.6141792143263467,0.0707888396386154,0.44201172941034184,0.8394936477892001,0.0003349601920835994,572.0,0.0003980616213909588,0.7679024548358223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9929427697022883,1096
4,1.610995229689466,0.07070548922843968,0.5645707685226662,0.8592235166697556,0.0003207214437334187,510.0,0.0004432520816346259,0.7566050509096517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9935574374440369,1095
5,1.616699431242465,0.07066760934533546,0.4190774899154488,0.8034421551474268,0.0003112669397087302,467.0,0.0004871890741058671,0.7817417593316562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9215816178796234,1094
6,1.6169259413185282,0.07077000218480785,0.4068581514198515,0.7934557895604029,0.00031068229968241214,466.0,0.0004893830964309287,0.782468286006078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218789285411998,1093
7,1.6148037992551656,0.07191968710952425,0.36628716083423507,0.8100244980758197,0.0003509915776285197,667.0,0.00034880518148992524,0.7731949374547921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796638438339443,1092
8,1.6129044451211627,0.07122294570692526,0.4657633081094197,0.8293450440798935,0.00035955880137498753,683.0,0.0003366332984660232,0.7698079845342579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0715171575069382,1091
9,1.6124772837740837,0.07117172897588538,0.500335282167339,0.8350605520959066,0.00036355588611877465,690.0,0.00033217444787342625,0.7660708844373482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086572997919627,1090
10,1.6124272956205985,0.07123924337414175,0.49805291059254353,0.8345932993706315,0.0003665952973233288,697.0,0.00032967961161395115,0.7666097365196699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.095239376511834,1089
11,1.6121644843184253,0.07115106483186077,0.5062155843190985,0.8351028239554534,0.00036938739379911565,702.0,0.0003269340626233075,0.7659841043241433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1043503401209023,1088
12,1.6121239439915802,0.07126129808645922,0.5156090486372493,0.8311225225682378,0.00037197140815715106,706.0,0.00032517828285428293,0.7615725115902741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112584607023374,1087
13,1.6122172833824693,0.07147570833712426,0.5000943587028672,0.8323650185109475,0.00037486298285784866,712.0,0.00032350732919574505,0.7618772620179046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1209863728901144,1086
14,1.6120776262999577,0.07147494159717238,0.5186974808264675,0.8291299000994685,0.0003775039295778697,717.0,0.0003212365512018213,0.7623283315199673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1301736019850408,1085
15,1.611997088180721,0.07150986844548246,0.5069122844609852,0.8309731615664708,0.00038015967686624207,722.0,0.00031921756851822366,0.7622332252018922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1382042863697717,1084
16,1.6118925067459442,0.07154548448498668,0.5101304999201508,0.8297886731853784,0.00038281754882336824,727.0,0.00031722048348284046,0.7624762152149025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1464427407463504,1083
17,1.6117556899055148,0.07154292480149835,0.5169448011840454,0.8265343484878581,0.00038555414590155123,732.0,0.0003150792733523096,0.7622674580813992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1549319980933628,1082
18,1.6115431412448729,0.07142922459111269,0.5106523074437708,0.8265590659597611,0.0003878891776703313,736.0,0.0003129722293129089,0.7618852767443368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1624976946618615,1081
19,1.6114904076703305,0.07152365937162526,0.5058411856819864,0.8247016303772013,0.0003905506256596709,742.0,0.000311345678251712,0.7621728795675157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169957278854592,1080
20,1.6115074959349505,0.07166733791537977,0.5104800556989622,0.8239679200257299,0.0003930172167083583,746.0,0.0003098671998791733,0.7617654049929201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1776398683173035,1079
21,1.6114385974992953,0.07168370136000969,0.5040866301183722,0.8257051146314256,0.00039557329312719957,751.0,0.0003079106497655296,0.761911441708867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1859193955782055,1078
22,1.6112892704879278,0.07167180905967165,0.5139265016934589,0.8229789226520312,0.0003977926798042972,756.0,0.0003062410884770411,0.7615704749388815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192637262282886,1077
23,1.6111612135101399,0.07163094072525403,0.51244134407471,0.8206814575811443,0.00040007643756871403,760.0,0.00030453303315970166,0.7613438117487967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.199468190788448,1076
24,1.611324753680366,0.0719298858075214,0.4951061340116394,0.8247108136325423,0.0004022778110993386,764.0,0.00030382858657451283,0.7620703365543836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206266688643481,1075
25,1.611282157123863,0.07197069968523964,0.4920609682301418,0.822792570909275,0.0004044464295357102,768.0,0.0003024856771543874,0.7621628832747112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2123041353534183,1074
26,1.6111469684645188,0.07186789222773421,0.48522932666348906,0.8228938842355342,0.0004067631959533173,773.0,0.00030055497140997386,0.7622576485791296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2197960611014838,1073
27,1.6110893694784463,0.07189571472838117,0.4848243773543315,0.8219733630177523,0.0004089147569457054,776.0,0.00029914434176085176,0.7621044018446408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2260879636847988,1072
28,1.611137708891993,0.07208222181512096,0.4893036293678992,0.8205446858966821,0.0004107591242654962,781.0,0.00029838368023138787,0.7620409778824873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2322069324970264,1071
29,1.6109892173937173,0.07199112996553657,0.4879691146760061,0.8191181651481046,0.0004125572351513256,784.0,0.0002969462439084671,0.7622475002036384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237499097911163,1070
