cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.639677381515503,0.06607533619683383,0.9033036113313981,0.516559531909283,0.00022064929480893625,399.0,0.0005355648953720672,0.7577622740521442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1582
2,1.6421095248387785,0.0664951818305764,0.8220689698210397,0.4704384922814062,0.00021593296150967944,391.0,0.000552333048008718,0.7631359066588245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761802804154869,1581
3,1.641181341682871,0.0657071082819248,0.9511905329037527,0.501331361438617,0.00021158615112744884,382.0,0.0005545910171642041,0.7588632446232013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954519025772514,1580
4,1.6429553461702247,0.06599428694572054,0.8114487800570598,0.46006680465617017,0.00020960496287716524,379.0,0.0005657021671712046,0.7772987271279407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440415290457229,1579
5,1.6423276168234804,0.06565844734007441,0.8931582074033217,0.4868524666366716,0.0002071437204922404,374.0,0.0005669944553512685,0.7765044256263982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329267763652629,1578
6,1.6431567809161018,0.06556628912570087,0.8632515297579184,0.45397506511238706,0.00020641233146943705,373.0,0.0005707936000144485,0.7789307472416913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288295064235736,1577
7,1.643271041619554,0.06566367590457625,0.8713889904918788,0.46882615085020524,0.00020539044949691743,371.0,0.000572633162811173,0.779006626146235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240508602215551,1576
8,1.643797286309361,0.06531850226571129,0.9231616675857888,0.45794609442673295,0.00020769420756460024,376.0,0.000564094397422216,0.7786841818797123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223113364235931,1575
9,1.6404982315134307,0.06646150801830604,0.8884557445962464,0.4844149357375234,0.000207564062135134,375.0,0.0005728130656909805,0.778248229388121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368063368059467,1574
10,1.6406133890151977,0.06612961445304849,0.8758211322205556,0.47269592475185224,0.00020698158071536456,374.0,0.0005734660534853895,0.7797930513850069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9323427203545336,1573
11,1.640332522239277,0.06598107876014213,0.9319223461094595,0.4722469594631252,0.0002064225795729726,373.0,0.0005731246548620888,0.7779630369462605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297031019467614,1572
12,1.64071214390311,0.06617104971929987,0.90005989334513,0.4654023714990132,0.00020639083522291913,373.0,0.0005753442436387044,0.7784567737827796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929736662972712,1571
13,1.6404378614961144,0.0659266919160236,0.9272817799400759,0.47568413469358695,0.00020632519761238654,373.0,0.0005726900818243608,0.7789538388316286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292401750096531,1570
14,1.6409200267791748,0.06624396063111399,0.9093877127013932,0.47230979033965886,0.00020659519213586463,374.0,0.0005741812935975731,0.7789297150269713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9303388109994345,1569
15,1.6407340739568075,0.06621604265597829,0.921679271956358,0.4771905264742219,0.00020653805268011638,373.0,0.0005736345836603508,0.7784817281927879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309152670183153,1568
16,1.6407244679133097,0.066094203342558,0.9380675001385637,0.46616993623520286,0.00020682321065214636,373.0,0.0005728048024790768,0.7786768571432121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320860693023753,1567
17,1.640684760314353,0.06612345421314436,0.9444950611892255,0.4793805665359713,0.00020705373476084788,374.0,0.0005711017379825049,0.7781852809500234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9330257780289886,1566
18,1.6405622382113274,0.06593704725486715,0.9512510701819603,0.4746549614276355,0.00020737358496899106,375.0,0.0005694828476403407,0.7781027487931264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349756803623677,1565
