cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6174166354422386,0.0755460122004646,-0.26336266979711453,0.5961844414986149,0.0004204523013595463,414.9899999999998,0.0006058597777230741,0.838648210368644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999566473886056,390
2,1.6177896934633071,0.07579091626937023,-0.2732579977358034,0.5922275018899565,0.0004204527497449817,414.9899999999998,0.0006080645480531222,0.8393467650639591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995679617187727,389
3,1.6181054003536701,0.07595908450023867,-0.2905802262998112,0.5900131074995756,0.0004204526927369443,414.9899999999998,0.0006097164470200164,0.8398446055189731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971590188522574,388
4,1.6182748228311539,0.07602432972408849,-0.28940485681605743,0.581560378699959,0.00042045283793868294,414.9899999999998,0.0006104471819975716,0.8395957595557035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971630572553455,387
5,1.618346952761595,0.07594180478269733,-0.30467917933371425,0.5782479841220396,0.00042045340352615313,414.9899999999998,0.0006101148942557463,0.8407074411842723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995695204006664,386
6,1.6183842735794873,0.07586673892107018,-0.31473635011216716,0.5731275065896303,0.00042045304583643886,414.9899999999998,0.0006098076587671023,0.8410804164476369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995686702105425,385
7,1.6187829293793055,0.07612909174285085,-0.32150915997798624,0.5702199009059278,0.00042146615194724293,415.9900000000016,0.0006106346472099232,0.8412079368075213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019766211885799,384
8,1.6190878067290384,0.07633411037877838,-0.32457155283368033,0.5660443444759311,0.00042247930655594243,416.9899999999998,0.0006109819659342334,0.8418642863389183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019775422278807,383
9,1.618911751719753,0.07604513512029873,-0.32595209438158257,0.5585586060193238,0.0004224788034262019,416.9899999999998,0.0006089198016687416,0.8414991316823645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0043868393402808,382
10,1.619130542852998,0.0761640198791064,-0.3307713904158023,0.5549044269297885,0.0004234915747565538,417.9900000000016,0.0006085981535173457,0.8414405648567879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067955696592652,381
11,1.6193151621591477,0.07621700692822204,-0.3397978791875529,0.552910486552964,0.00042450628070855596,418.98999999999796,0.0006077803133329729,0.8423624299734027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0092041582798954,380
12,1.6195206384477592,0.07633467237970114,-0.33928516770765693,0.5485609366558545,0.0004255189656105358,419.98999999999796,0.0006073921897238037,0.8420978469715704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116143764315961,379
