cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6325720418797862,0.07068676235678477,-0.2324645909979557,0.5746552536791917,0.00037684438687119837,402.9899999999998,0.0005833949877845559,0.8330059184528293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977109361476628,390
2,1.6331799923634116,0.0706848266400077,-0.2400850950571627,0.5665156180673002,0.00037591125118706256,401.9899999999998,0.0005852086316613415,0.8337894973220193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977109361476628,389
3,1.633731818317774,0.07062493042872466,-0.2517252470622906,0.5586951266293766,0.0003749761125218356,400.9899999999998,0.0005865897689602236,0.8342620046188118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952228439501211,388
4,1.6340776652172022,0.07046163781188211,-0.24377941303372141,0.5465533776883119,0.000374039661880488,399.9899999999998,0.0005869653079137327,0.8360243169781916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927365755182924,387
5,1.6347512497271683,0.07058678737665804,-0.24783147697287555,0.5406495592980443,0.0003740416914642992,399.9900000000016,0.0005882625813183379,0.8367050659328042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927372098715839,386
6,1.6349356451630592,0.0702996284192244,-0.25013150202062784,0.5315225461375852,0.000373104618225625,398.9899999999998,0.0005876652081266078,0.8371929855737935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927334037518349,385
7,1.6354668805003165,0.07032473536721301,-0.2606160751062596,0.5273442887091448,0.0003731064318581048,398.9899999999998,0.0005881737497922667,0.8376994352521019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927375270482296,384
8,1.635873827934265,0.07032530451734695,-0.25069653387912494,0.5182377422250852,0.0003731041984647163,398.9899999999998,0.0005883265050956991,0.8356679572845908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927359411650009,383
9,1.6362746915221213,0.07024594424711585,-0.26008298023400034,0.514110274012071,0.00037310601346143813,398.9900000000016,0.0005879505289492897,0.8376535203405522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927370512832611,382
10,1.636650567650795,0.07016846039743187,-0.2650886448484493,0.5098820991054606,0.00037310342162254526,398.98999999999796,0.0005875206691519593,0.8390088763568658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927336416343192,381
11,1.6370044875144958,0.07010016778195625,-0.25242700700506804,0.5001183512315115,0.0003731059222936892,398.9900000000016,0.0005870837779794577,0.8212747424999144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9927328486927048,380
12,1.6373384022712707,0.06998319293120696,-0.26175135203323796,0.49707306086891095,0.000373105776495322,398.98999999999796,0.000586345561672472,0.8362673895770217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952275223056458,379
13,1.6379743686637973,0.07022983329513878,-0.2641562258809178,0.4944306403007653,0.00037404058294669083,399.98999999999796,0.0005870714697778905,0.83760570798611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99522609501074,378
14,1.6382970676160513,0.07007763266381067,-0.26286977208722107,0.48759651076554217,0.00037404213778063417,399.98999999999796,0.0005860214637073244,0.8334773282842327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952258571282556,377
15,1.6386213275857102,0.06998974609802637,-0.25229307679095747,0.4807678264819129,0.0003740402293406078,399.9900000000016,0.0005853557787045771,0.8252792514986528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952280773647759,376
16,1.6389389599945183,0.06989940997892431,-0.255167549011742,0.47593789515978996,0.0003740429432555174,399.9900000000016,0.0005848000735285243,0.8257556853003338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952279980706145,375
17,1.6391942001637676,0.0697908751845236,-0.2433866773786213,0.4675921760638582,0.00037403933709993,399.98999999999796,0.0005839941645083423,0.8281083085262179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952252227749642,374
18,1.6398877990779592,0.07000575468523078,-0.24852789702296052,0.46613077600265895,0.00037497682885623366,400.9900000000016,0.0005844675585433551,0.8278723914272441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977122048542457,373
19,1.6402157230756769,0.06986922667162122,-0.23577592086788934,0.457303744972818,0.0003749748878699393,400.98999999999796,0.0005834346943106587,0.830396976648425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977137114433131,372
20,1.6405072698545693,0.06975958276502933,-0.2251775741610893,0.44947237205897966,0.00037497536856881197,400.98999999999796,0.0005826274959439186,0.8323082631411073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977110154418243,371
21,1.6408007821040367,0.06962994962453274,-0.22199148406961555,0.44476269313656336,0.00037497471157985274,400.9900000000016,0.0005816635174696954,0.8328724989672193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977136321491517,370
22,1.6411232743690263,0.06952205794603358,-0.2234797317003241,0.4401898227578946,0.0003749770034237372,400.9900000000016,0.0005809286650587364,0.8332403021747659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977129185016987,369
23,1.6414235427011898,0.06939625310761371,-0.21980117157294954,0.43376451862039517,0.00037497622634691653,400.9900000000016,0.0005800407298589629,0.8336180100209103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000201089993402,368
24,1.64182820426884,0.0693660215136452,-0.20109480312358174,0.42462417790397805,0.00037497586924837374,400.98999999999796,0.0005798168838989572,0.8355066741507717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002041031715365,367
