cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6163141759959134,0.0730996261271808,-0.09768577842131565,0.7059415934062242,0.00041765239983124046,438.9899999999998,0.0005488572255775265,0.8225804263231135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990669689322327,390
2,1.6164615618612337,0.07311920320899296,-0.11108906540027474,0.7017548518729587,0.0004166980090321886,437.9900000000016,0.0005504584456708445,0.8223853390085176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996812025036714,389
3,1.6169285353332554,0.07341508368373911,-0.1311256875367004,0.6996103772820459,0.00041670518663067924,437.9899999999998,0.0005529393655299625,0.826318343828672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968053238661477,388
4,1.617204719904072,0.07358671538871793,-0.14659861710628608,0.6959734349627795,0.0004167036984663355,437.9899999999998,0.0005544787079678622,0.827083937490951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967919215250153,387
5,1.6173194448605757,0.07362553528310348,-0.15243930177117004,0.6896128216942409,0.00041669592391190235,437.9899999999998,0.0005549756004962299,0.8255829690511509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968089596076252,386
6,1.6174223553346883,0.07355221362139724,-0.16777074719491525,0.6850024369046246,0.0004167041728342156,437.9899999999998,0.0005547373724844405,0.8271159673673771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967977672269986,385
7,1.6177736274220726,0.07383554327376474,-0.1795419073289395,0.6826733394430182,0.0004176467920951836,438.9899999999998,0.0005557981882844358,0.8275397079087657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999081725765288,384
8,1.618056015903447,0.07398158268956913,-0.1855208677521425,0.6778580149355214,0.00041860767952402964,439.9899999999998,0.0005558341264338193,0.8274992274374503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013481471976275,383
9,1.6178424758435377,0.07369744972667647,-0.19817373355932189,0.6720696076407444,0.00041859826398194856,439.9900000000016,0.000554037385844395,0.8286227301454622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013485036428704,382
10,1.6180135551081523,0.07372602492893028,-0.20699455362516694,0.668755618871346,0.00041955798774870345,440.98999999999796,0.0005532188484819507,0.82844085923919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058954617391676,381
11,1.618119080771711,0.07380144000856627,-0.20622185667610404,0.6629354576790748,0.0004205023068561786,441.9900000000016,0.0005526622011796968,0.8222564507599748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008187333361849,380
12,1.6185567780826868,0.07419251638456334,-0.22050613341170822,0.662712706778371,0.0004224066752967701,443.98999999999796,0.0005532942018646663,0.8289559689679598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0104529706146541,379
