cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6221074323654174,0.06923823326791154,0.5477591853725348,0.7728149621121452,0.00024551239542051917,499.0,0.00044626804301818606,0.7611572036930478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220
2,1.622559903843166,0.06922393985861368,0.5709922132819623,0.7609862006799152,0.00024205909008287563,492.0,0.00045266951321605125,0.7649127512896178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851660544082911,219
3,1.6231882945160192,0.06951156225223167,0.5521312039623165,0.7592424979262296,0.00023976375109305083,487.0,0.0004584037475635243,0.7658156888385285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763222629572568,218
4,1.6233013895313435,0.06939036752778913,0.5792466798724965,0.7512091756888061,0.00023840889815801347,485.0,0.0004604062744906574,0.7682365172224803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719832153631011,217
5,1.6235593461498772,0.06943806104664633,0.5820214933290799,0.7500064343351476,0.00023779038940392638,483.0,0.0004617470852437611,0.7689906494388496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707750750903654,216
6,1.6237352366299973,0.069525160394739,0.5985136433972866,0.7404196250019707,0.00023771708330878029,483.0,0.0004625791947411231,0.7709029774268601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717722731714944,215
7,1.62363026732022,0.06935177897202083,0.5958848484596384,0.739383336146298,0.00023791985721436504,483.0,0.00046156000313324325,0.7704515320932325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744482554858839,214
8,1.6236595244074064,0.06927940059361835,0.5950937667726302,0.7317732021698292,0.000238582165436128,484.0,0.00046042769312373534,0.7709493663983182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779821844463237,213
9,1.6237047561368003,0.06935115210504927,0.6036908479274437,0.7317656137466553,0.00023941144095715572,486.0,0.0004590467133480367,0.7712904756634111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841033915090776,212
10,1.623781651623395,0.0694531547144341,0.6119454062010754,0.7251733245398679,0.00024039465042915254,488.0,0.0004579470325826454,0.7719098028639998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9883896727338539,211
