cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6586521623569872,0.06256633178047129,-0.06865331445363676,0.36311797837667564,0.00033600459150693495,365.9900000000007,0.0005717163348364464,0.8243150561814584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997971156712124,390
2,1.6586790143147758,0.0629277144380113,-0.0854263383417555,0.36549499299413735,0.00033692413703556665,366.9899999999998,0.0005736442065815512,0.8256939985565076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979740047111243,389
3,1.6582574718024419,0.06282495273048422,-0.05036104771715477,0.3577251514827462,0.0003369231864462563,366.9899999999998,0.0005725608208413411,0.8168482704184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000714580749182,388
4,1.6583685787712656,0.06313411026669823,-0.0348769237425568,0.3536238855263641,0.00033784094975635527,367.9899999999998,0.0005737997232301292,0.8111458602300521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0034535547878023,387
5,1.6583107335134573,0.06301358325602267,-0.016217938617347105,0.34175590287485547,0.0003378410365157833,367.9900000000016,0.0005728425228384037,0.8136523565340809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061960888251726,386
6,1.6586239769652082,0.0631923283278726,-0.039334174649408915,0.3464715671996721,0.00033876008008610367,368.9900000000016,0.0005730790777958673,0.8113525544935968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0089391568623558,385
7,1.658535140913886,0.06311229653316922,-0.01913279426957848,0.33444085690847974,0.0003387597837190697,368.9899999999998,0.0005724520090369716,0.813996903156148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116827588993516,384
8,1.658643266904065,0.06333772361764446,-0.0015774143367739413,0.32727253142141605,0.00033967817549364554,369.9899999999998,0.0005729907610798399,0.8157456715596317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116824028994764,383
9,1.6585679908968367,0.06317280843058598,0.0003964403133345229,0.319820915349079,0.0003396770363924588,369.9899999999998,0.000571696559769355,0.8160164951263789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014422355937753,382
10,1.6586832846364667,0.06327483998818328,0.027934200463357595,0.3100274856604742,0.00034059560527020946,370.9899999999998,0.0005710785582398526,0.8176429244518094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171637329755296,381
11,1.6589294950060807,0.06340883906490274,0.008409445745888089,0.307806493698744,0.0003415124166449459,371.9899999999989,0.0005710603163394129,0.8174166183953949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0199060000129938,380
12,1.659135827406205,0.06360583723960725,0.05347809464894393,0.2951992100328498,0.00034243187430456606,372.98999999999796,0.0005712141817198392,0.8186892268158747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226444400518016,379
13,1.6591407121184039,0.06352623857906974,0.032229381828795756,0.2932075459197787,0.0003424312207271214,372.9900000000016,0.0005707713879899996,0.8188430547905353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226476440506769,378
14,1.6591791803824072,0.0634435983161355,0.04348385998739168,0.2831240994338912,0.00034243121817507927,372.9900000000016,0.0005701890667797136,0.8196029872503374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0253875080889845,377
15,1.6594713004430135,0.0636225351466158,0.06893868015539084,0.2754180816835307,0.00034334948701780375,373.9900000000016,0.0005702626218947855,0.8192902868336261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025389199088391,376
16,1.659500516573588,0.0635169052116599,0.06546449937770937,0.27372532406297406,0.0003433494027322013,373.98999999999796,0.0005694163250004446,0.8195891055422556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0281303981262302,375
17,1.6595301513671874,0.0633949762516334,0.07350593527713567,0.26576797854443135,0.00034334960774504,373.98999999999796,0.0005684525248271832,0.8194865036297438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0281298641264176,374
18,1.659938189894595,0.0635815417776375,0.09034407901410413,0.26164692582918403,0.0003442675532869544,374.98999999999796,0.0005686067793324595,0.8189470286662257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030870618164413,373
19,1.659833753679661,0.06340837598930936,0.11368436662418979,0.2518861751068609,0.0003442666254577489,374.98999999999796,0.0005671090279214346,0.8152182889581939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0308688381650377,372
20,1.660113158213365,0.06354135421469005,0.12304072955363132,0.24787568238915725,0.0003451852563493958,375.98999999999796,0.000566830031859305,0.8048656861488139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03361341920169,371
21,1.6604765240477506,0.06369659886390507,0.10991573047621284,0.244643805215122,0.00034610295573020265,376.98999999999796,0.0005669527014384576,0.8157081627109268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0336095032030643,370
22,1.6606660169899148,0.06339456083603624,0.12743841530804767,0.23770192061595938,0.00034610328605594987,376.9900000000016,0.0005643151543423176,0.8085181896922963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0363538172398101,369
23,1.6606991549648304,0.06318857251718021,0.17973850384825107,0.2249004414448612,0.0003461037882771052,376.9900000000016,0.0005623423743852192,0.8085994105675329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0363539062397789,368
24,1.661004032811892,0.06332787834532919,0.18796885839008848,0.22302084102687034,0.00034702220759572815,377.9900000000016,0.00056211042653801,0.8090435158683953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0390993772761186,367
25,1.660990751513076,0.06320660368579767,0.1846362209015444,0.22101722519941325,0.0003470223260073908,377.9900000000016,0.0005611194234794976,0.8090077971365044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0390975972767433,366
26,1.6613463451987818,0.06335298217653919,0.20107545049660214,0.2182625661270113,0.00034794038907421055,378.98999999999796,0.0005609120791282375,0.8099078974519147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0390998222759622,365
27,1.6613947560912685,0.06326885081798728,0.20021106325664295,0.21453696647507087,0.00034793967393397906,378.9900000000016,0.0005602771992008159,0.8099173556304031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0418400423141452,364
28,1.6614354993167677,0.06311677558013798,0.20737282124627,0.20613550364857014,0.0003479398839190253,378.98999999999796,0.0005590783607295711,0.8105362748217002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0418407543138952,363
29,1.6617834724466318,0.0634303344962055,0.2229918924789427,0.2035945296456296,0.00034885833102089235,379.9900000000016,0.0005603324249493589,0.8114571567540136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0418382623147697,362
30,1.6619251628560343,0.06335754441439978,0.21943028794540753,0.2020322875392105,0.0003488582130839859,379.98999999999796,0.0005597840064718206,0.8115097500098969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041838173314801,361
31,1.662075706041391,0.06329455151709877,0.2020613329050822,0.20012984385997076,0.0003488588390073346,379.98999999999796,0.0005594359023043637,0.8109029439448036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044582398351578,360
32,1.662134759382313,0.0631221686289697,0.23194632685920746,0.1917024780450944,0.0003488580336270388,379.9900000000016,0.0005578587052013121,0.8120051269736493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445806183522028,359
33,1.6622431712000783,0.06335968759119696,0.21009974840974577,0.19915650150595715,0.00034977662648270777,380.9900000000016,0.000558541059931648,0.8114841951265527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445826653514845,358
34,1.6621231583400546,0.06337843947939305,0.23311021273275,0.19178390807513837,0.00034977755297677506,380.98999999999796,0.0005586659475319003,0.8127688673774822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044582042351703,357
35,1.6620696914133601,0.06330391171674249,0.2666496792373012,0.183732932741941,0.0003497765667407293,380.99000000000524,0.0005579327559664174,0.8138704073438628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0473240423892611,356
