cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.679161598616176,0.046710967720345754,4.403680629902532,0.19294053475681328,0.000210538991026624,359.0,0.00039364953709022016,0.6795964870892265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983407219559627,590
2,1.6800739974728236,0.046467424325322595,4.441845025930819,0.17112480379228828,0.00020291533216368405,346.0,0.0004038465472385194,0.687536133066441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524710484979605,589
3,1.6807824234877313,0.04620873474964349,4.319264919490783,0.16945304298315086,0.00019646412569727546,335.0,0.000413266995458147,0.6864069430602329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920094217706685,588
4,1.6811348214382078,0.045969810865474546,4.2501629803069205,0.15989217843231088,0.00019177266959832196,327.0,0.0004201912386729247,0.68433056754969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8931133311446365,587
5,1.6816498152563506,0.04599081677842913,4.054606281879907,0.17088710959751915,0.00018766705001144144,320.0,0.0004293247305257712,0.7034282572465924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874228863142947,586
6,1.6821058205195836,0.04589034898518584,3.9389962254873234,0.17179613661292265,0.00018414873417532364,314.0,0.0004361131052731509,0.7131592959247203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553397334776072,585
7,1.6824087375996581,0.04606643064594366,3.788272821593603,0.18082243797138473,0.0001818025133507035,310.0,0.00044355366199821906,0.7122937753108041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391521750054346,584
8,1.682617209633321,0.046110783723324555,3.6663844546740085,0.18647939253631884,0.00017945664911985662,306.0,0.00044992143446314,0.7094803910920967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8283587783616816,583
9,1.682708884932493,0.04600054151285705,3.6012253434492827,0.18149482055111849,0.0001776975666280123,303.0,0.00045316310430604213,0.7085146933074978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817567438334245,582
10,1.6827684652765724,0.04592295468526357,3.4701517856501747,0.19019387745420555,0.00017593764455250494,300.0,0.0004572418783550862,0.7039713552530936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121683406266661,581
11,1.6828763903582773,0.045945246341396656,3.4743783985962153,0.17930506661577902,0.000174764584163313,298.0,0.00046046847069035893,0.7046991136363044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040725390512019,580
12,1.6831572425084482,0.04605937979495207,3.3945243739252255,0.18328380995905352,0.0001735909418339361,296.0,0.0004650290978851519,0.7251155235238078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7986752237444306,579
13,1.6830703032218803,0.045830091417544266,3.3156862455248497,0.18523834468593656,0.0001724184996328404,294.0,0.00046587163006918766,0.7325950282562993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793280444931116,578
