cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6278382796691473,0.0719942282243974,-0.14589870092853108,0.5967906217726542,0.0003549950653250562,397.9900000000016,0.0005993816247048068,0.81820656972551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994195129980518,390
2,1.6281639836485822,0.07204096259380068,-0.12757345913803952,0.5895589445826006,0.0003549977535167273,397.9899999999998,0.0005997590921924031,0.8189784526523378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994248254154142,389
3,1.62837490969732,0.0720077585260293,-0.13035358703763533,0.5846968244067754,0.0003549949762109463,397.9899999999998,0.0005997135595078427,0.819879181462193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019420680043392,388
4,1.6284188525121015,0.07180085125394044,-0.12217424023631374,0.5798682308549897,0.00035499796151543706,397.9900000000016,0.0005980821060369405,0.8213958537984251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019499101442548,387
5,1.6288786721229553,0.0720233359525879,-0.12938933611014214,0.5783085780376331,0.0003558889008118058,398.9899999999998,0.0005986138496162531,0.8212941686575934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0044685862426268,386
6,1.628795786201954,0.07176927436735737,-0.13738310418288258,0.5759064621081209,0.0003558870196757198,398.9899999999998,0.0005967308428891335,0.8208034180831418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0069959477217656,385
7,1.629148419658442,0.07191407022432673,-0.15103341756905753,0.5747659442654426,0.0003567812732399034,399.9899999999998,0.0005966891126253904,0.8200755622822117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006994682860489,384
8,1.6290319218599885,0.07165693275518609,-0.14778525393909892,0.5684023702278405,0.0003567794228229104,399.9899999999998,0.0005947479081159301,0.821659200380618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0095148767923927,383
9,1.629192512723344,0.07168224838804974,-0.1310993203716797,0.5594076022777563,0.0003576738513374949,400.9900000000016,0.0005935675013976241,0.8245434864677825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0120433344846382,382
10,1.6294411660423942,0.07176224213492204,-0.1462246747458802,0.5610294171800025,0.0003585631233645472,401.9899999999998,0.0005929502505386182,0.8233426799447082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014566226787266,381
11,1.6296451082914183,0.0718320061098265,-0.14501927924743052,0.5585594585037058,0.00035945805477422254,402.98999999999796,0.0005921447203770386,0.8240782940872543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0170926607014683,380
12,1.6298603278619272,0.07192183343390257,-0.15371761655947358,0.557273853390741,0.000360346788811512,403.9900000000016,0.0005915881103619929,0.8236805775003568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196128546333723,379
13,1.6300137307256313,0.07193687810142319,-0.15461875391467128,0.5519676625007941,0.0003612426481313378,404.98999999999796,0.0005904725077487717,0.8247247290487445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221361685564256,378
14,1.6301886385137385,0.07199619758317555,-0.15287499424333983,0.5507761636141018,0.00036213212955954076,405.9900000000016,0.0005895439582312089,0.825340099228393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0246683365084162,377
15,1.6303378507202746,0.07203487623490695,-0.1598620582647725,0.5474477918497372,0.0003630229478012552,406.9900000000016,0.000588642469658911,0.8252403530853114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0271814472171703,376
16,1.6305175331810575,0.07207566881743269,-0.15760815209320445,0.5447034260970418,0.00036391734963490307,407.98999999999796,0.0005876216386858784,0.8259036495900733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0297074595109472,375
17,1.6303323361576332,0.07178993017884204,-0.16117372439432387,0.5390263757297298,0.00036391475432719745,407.9900000000016,0.000585535673329775,0.8264444907923515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0322345680178309,374
18,1.6304817600948054,0.07182691405081239,-0.15529203746536524,0.5338706046518839,0.0003648101029866666,408.98999999999796,0.0005845252705621311,0.8274537140349361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0347566170796074,373
19,1.6307035583069145,0.07193527755052684,-0.16680928923999572,0.535074693111148,0.00036569806669831454,409.9900000000016,0.0005841208873060348,0.8269085990752107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0372763893910857,372
20,1.6308800586797658,0.07199153814830635,-0.1679226875358144,0.5306261866874091,0.00036659377354681056,410.9899999999998,0.0005833302224040986,0.8277240280740039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0398048470833312,371
21,1.6310789383063882,0.07212312685314042,-0.1561222252579264,0.526614440651406,0.00036748382409859914,411.9900000000016,0.0005829542174828097,0.8283364346600247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0398007995272454,370
22,1.63094730123192,0.07183990848026948,-0.16853436657740817,0.5222356703569243,0.00036748602466468586,411.9900000000016,0.0005809933218882689,0.8285098499351414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0423295101917462,369
23,1.6311483112510277,0.07196302635828504,-0.15623516840330254,0.5178157077499862,0.00036837524141901666,412.9900000000016,0.0005805816011492143,0.8289896872386576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0448493668273098,368
24,1.6314272920769382,0.07213897416960927,-0.15124186890611524,0.5129814009236605,0.00036927070876390645,413.98999999999796,0.0005806803358055468,0.8286459478561321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04485316141114,367
25,1.6316911059503372,0.07225877132848106,-0.15418176688098573,0.5094934202524063,0.00037016176743600226,414.98999999999796,0.0005804071396123813,0.8291827832317408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0473736083152991,366
26,1.6315174114245634,0.07197013829555056,-0.16233540658228662,0.506704801635998,0.0003701603952995356,414.98999999999796,0.0005783203574230792,0.8293265426438626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049901644387119,365
27,1.6318599137185004,0.07215736752185178,-0.17396523987588886,0.5055504253389007,0.00037105133777367883,415.9900000000016,0.00057863167173007,0.8301365467914661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0524270664123003,364
28,1.6317637907229454,0.07196256943605439,-0.14843301098992479,0.4959172050593615,0.0003710526216464132,415.98999999999796,0.0005770577590161599,0.8284776666598405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0524236091248105,363
29,1.632072530579909,0.07214500057247372,-0.17109604296762138,0.49695688597616694,0.00037194394607013235,416.9900000000016,0.0005773977077069743,0.8302537441306526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0549402614451395,362
30,1.6323443668269884,0.07231549341922242,-0.1515332759040251,0.49054066962535126,0.0003728350952169421,417.99000000000524,0.0005773465884520308,0.8277020139285644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0549487781777362,361
31,1.6322907673146105,0.07208229467082321,-0.15742161696410495,0.48687540191993167,0.00037283807327821706,417.98999999999796,0.0005757008628801432,0.8284207001825035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.057471586156279,360
32,1.632639659586407,0.07232797632211022,-0.15212361151219778,0.4832634205324315,0.00037372603950916526,418.98999999999796,0.0005763303247786323,0.8259045757876476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0574709115635978,359
33,1.632589125349408,0.07211777450511016,-0.15972678876195978,0.4778342336899456,0.000373730182057443,418.99000000000524,0.0005749365736412433,0.8286504851826284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0599958276442685,358
34,1.632938226158432,0.0722999465741666,-0.17047264879399604,0.4788477839394898,0.000374618762107275,419.98999999999796,0.0005751551345202998,0.8310069086865853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0599966708851196,357
35,1.6329670960433127,0.0721527535836498,-0.16292971520947575,0.4727517877495813,0.00037462248911106146,419.99000000000524,0.000574079626973884,0.8291394637762479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625212496694496,356
36,1.6333015092176284,0.07237738943382632,-0.14358926933347727,0.46627754971662166,0.0003755124743811393,420.98999999999796,0.0005744711070770352,0.8171345470938892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625175394097044,355
37,1.6333419231441915,0.07220794966254596,-0.14554339325879972,0.4618716686596282,0.00037551319470367165,420.98999999999796,0.0005733055041346436,0.8173528388870718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065048273852248,354
38,1.633351609322697,0.07209019166849415,-0.13121393759552058,0.45503519839998213,0.00037551090030410705,420.98999999999796,0.0005724142407307722,0.8196750727878717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0650387452306298,353
39,1.633805593418455,0.07230817858768547,-0.13899377731281515,0.45371836858444475,0.00037640303183798096,421.99000000000524,0.0005729316225320744,0.8194795107434205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0650458284537796,352
40,1.6338149509249569,0.0721395831166526,-0.15146095063046028,0.45322975009883365,0.0003764021041970409,421.98999999999796,0.0005717886895098686,0.8179820067509666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06755986672747,351
41,1.634274590409027,0.07241960347603285,-0.15163473884422363,0.45229023982335426,0.00037729540101645397,422.98999999999796,0.0005726828782216278,0.8184810065212786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0675678775155562,350
42,1.6343517134774406,0.07233997354208913,-0.13982318253235526,0.4460835577598421,0.0003772969535912125,422.98999999999796,0.0005721119046884726,0.8202883492242499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0675633240149598,349
43,1.6344643434825934,0.07228753656830313,-0.12369177980588031,0.43814180822380283,0.00037729412018506993,422.98999999999796,0.0005717387666312434,0.8227316605227315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0675666126542795,348
44,1.6345354245518737,0.07218691621683289,-0.11612222312480291,0.4337020323528814,0.0003772974600042289,422.98999999999796,0.0005710017389209795,0.8235257549831132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700919503553754,347
45,1.6346701234579086,0.0721138861123387,-0.1364220253339763,0.4335219180069065,0.00037729319832851616,422.98999999999796,0.0005706859174619028,0.8220669865860476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700910227904392,346
46,1.6351725202448228,0.07239157627855478,-0.11557825965748059,0.42900656394811837,0.0003781898856132102,423.98999999999796,0.0005714288057697092,0.8243067586323546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700922033276308,345
47,1.635350637435913,0.07238376271548108,-0.12439362816202681,0.42945950691200485,0.00037818541529122736,423.98999999999796,0.000571460182960182,0.8235278795520491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.070092371975801,344
48,1.6354869006661807,0.07233476077916315,-0.11814079710271441,0.4244881201577135,0.00037818565401994417,423.98999999999796,0.0005711596722446324,0.8244722375248594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700841082154595,343
49,1.6356889247894286,0.072330216190332,-0.11843219675137817,0.4221363632594365,0.0003781876200127954,423.98999999999796,0.0005711936115065419,0.8244388056458852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700943114297587,342
50,1.635870730456184,0.07229360579444402,-0.11002467322921561,0.41738813844081923,0.0003781900984949971,423.98999999999796,0.000570958830325405,0.8255604264914144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700889146883112,341
51,1.6361355876922608,0.07233753317231778,-0.11041929877324197,0.4151631375090558,0.00037818845712263283,423.98999999999796,0.0005713625268560936,0.8257131089084288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700885773919708,340
52,1.6362296432607315,0.07228602274050144,-0.08612752901417675,0.40766728320966694,0.0003781906327476463,423.98999999999796,0.0005709063210773976,0.8269806240170164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700958292632907,339
53,1.6361499293795172,0.0719938488155908,-0.09305489442717985,0.4050019068909259,0.0003772975166966717,422.98999999999796,0.0005700959657792878,0.8272303288388334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0675646732003217,338
54,1.636315163576378,0.07196502431532438,-0.08929608019758284,0.4013873321520292,0.00037729525370286865,422.98999999999796,0.0005699414577911315,0.8275155422997211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700984433099294,337
55,1.6365976853753037,0.07201732406093046,-0.08175073689879797,0.3990040778189738,0.00037729811004282964,422.98999999999796,0.0005703294278634459,0.8278341043828149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0675654321170878,336
56,1.6368514684573658,0.07204511969720753,-0.08793769250972927,0.39760932672942967,0.0003772946559583943,422.98999999999796,0.0005706607462575326,0.8278427180349859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067571334803046,335
57,1.6370992587422424,0.07209101729021594,-0.08609201778570252,0.3967600901515292,0.000377297876870216,422.99000000000524,0.0005710233400273981,0.8279551564771402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067569226700918,334
58,1.6370471045198733,0.07188178705169483,-0.07153702966223374,0.3899420385655682,0.000376401482084475,421.98999999999796,0.0005707350299782554,0.8286108180727798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0650429614348855,333
59,1.6372777263041647,0.07187134973178724,-0.0717184894875027,0.3884395982152484,0.00037640591851413775,421.99000000000524,0.0005707023263615514,0.8286892293537593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0650423711662897,332
60,1.637599697067946,0.07198804461432327,-0.06481028241242104,0.384804311593436,0.0003764033297711649,421.98999999999796,0.0005716468979378131,0.8288141267197587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0650389138788001,331
61,1.6379109928230304,0.07203795993151578,-0.0688422614091646,0.3861906988537672,0.00037640660565102735,421.99000000000524,0.0005720436551847277,0.8289126351908042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065048864120844,330
62,1.6378769722030062,0.07185946254679298,-0.03914523009530191,0.3750884348654014,0.0003755128666107339,420.98999999999796,0.0005719492922303719,0.8285958638320693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625156842798318,329
63,1.6381679439996657,0.07190797183853669,-0.04729138895060858,0.37564048060153876,0.00037551205904674134,420.98999999999796,0.0005724104516382175,0.8290509457773277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625263091145567,328
64,1.638504042444636,0.07205068116303383,-0.03192838340084636,0.37257838650816166,0.0003755144123642822,420.99000000000524,0.000573451210912725,0.8278309846776246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0625174550856193,327
65,1.6385125162482546,0.07187623172508747,-0.02893670803014281,0.3684089772781938,0.00037462013665935954,419.98999999999796,0.0005734937159437752,0.827659798920987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059999200607673,326
66,1.6388325297634279,0.07197587108285722,-0.022601329464511544,0.3678671244696427,0.0003746212974165246,419.98999999999796,0.0005742265663910019,0.8274621346837028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0600042600527801,325
67,1.6388439087640672,0.07176567113240688,-0.02485696033793916,0.36433714280714136,0.00037373020835366333,418.98999999999796,0.0005740384057133183,0.8282083526515058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0574704899431724,324
