cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6234383777201025,0.07242507309175045,-0.2994019814174731,0.6446987182254887,0.00045202794925535274,392.0,0.0006144828206527732,0.8548383110157108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987745430496159,390
2,1.6240858601540635,0.07261799937960274,-0.3238616813038848,0.6364084804189658,0.00044626355757281997,387.0,0.000624581577595624,0.855166875512766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860345580045233,389
3,1.6244255357111494,0.07274850215338241,-0.33628879726799177,0.6237769007373423,0.00044164931646264446,383.0,0.0006326668255625065,0.8558121206614091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758439922386188,388
4,1.6249784037197044,0.07287496186640578,-0.3569745926001042,0.6159453294974422,0.0004381913749202795,380.0,0.0006392184392208188,0.8566911893585105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682002119182552,387
5,1.6250691297193054,0.07268440533891134,-0.3750931777040929,0.6040656237414018,0.0004347322209505364,377.0,0.0006431768488363344,0.8573461514441713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605580118980801,386
6,1.6256180085400318,0.07291724941858309,-0.3962168021110024,0.5981624905702675,0.00043242596267191403,375.0,0.0006491291114200663,0.8575934351153798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9554636508569045,385
7,1.6258904025516407,0.07298407871947098,-0.40929952930616675,0.5907292240882093,0.0004301173065468902,373.0,0.0006535683716106236,0.8582333747458076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503664584445578,384
8,1.6263408337229042,0.07304282798659456,-0.41713936304112,0.5795164265470575,0.0004278132782292232,371.0,0.0006579994360971393,0.858993698848254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945267817423705,383
9,1.6269194547848036,0.07350892086751702,-0.42832184145735797,0.5768212194005709,0.00042781165858832537,371.0,0.000662428166648939,0.8593997928023732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452720315575411,382
10,1.6273586611863415,0.07359672340800973,-0.44405995666953135,0.5706679840878836,0.0004266561916247156,369.99599999998463,0.0006654265027625107,0.8595596671336795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427207027489585,381
11,1.6272582163681855,0.07342108449917889,-0.4521792476586701,0.5623625995253576,0.000425505122557297,369.0,0.0006659924917787007,0.8602095045076847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401768145204301,380
12,1.6275567388146874,0.07333999916244566,-0.46820664222692043,0.5566024328968914,0.0004243550514347589,368.0,0.0006674864441781338,0.8599764406430128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401757609869712,379
13,1.6279953605114283,0.07366758724682637,-0.47210163553965856,0.5517894153106706,0.00042435362866672223,368.0,0.0006706588829607933,0.860673305826726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9376279878538127,378
14,1.6283687185142746,0.07374141474102779,-0.48215194201529066,0.548013575188356,0.00042435537500932693,368.0,0.0006715938464992528,0.8606169333284143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9376321361418077,377
15,1.6285885110457092,0.07392046387442208,-0.48272809793516736,0.5416159755776773,0.0004243522134784143,368.0,0.0006734115583117895,0.8614606252328889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9376285804663834,376
16,1.628881908367643,0.07392133103992596,-0.4829432176916306,0.537205886089667,0.00042435368550104615,368.0,0.0006735350684995814,0.8620410303381942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9376302924582544,375
17,1.6287455565255622,0.07357842173259477,-0.4975067902701382,0.531286709528449,0.0004232018802958919,367.0,0.0006726709053894443,0.8620863014270527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9376250247909592,374
18,1.6290615183228077,0.07380183134191948,-0.49534332633518474,0.5277461372778726,0.00042435352994107234,368.0,0.0006729396454141524,0.8622112838530549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9376306216874603,373
19,1.6293686670339527,0.07386702162779858,-0.49932149554534044,0.5239776210900432,0.00042435469546217065,368.0,0.0006737207860563448,0.8630052595504287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401742465326238,372
20,1.6296624309307821,0.074116980426504,-0.5049980133425578,0.524205663056918,0.00042550494182614783,369.0,0.0006742756351539995,0.8627972941909503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401775388246832,371
21,1.6298943229623744,0.07407374351947547,-0.494107840957156,0.5147714233128167,0.0004255085470304039,369.0,0.0006739536575082424,0.8582097699186417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401758926786535,370
22,1.6296087902945442,0.07380382246680454,-0.49728236673293,0.5100754629318469,0.00042550635709812925,369.0,0.0006717075402551287,0.8586948599032243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427253778036829,369
23,1.6302981540520558,0.07418780675969494,-0.4957748451000712,0.508112881754932,0.00042666038189054234,370.0,0.0006734054066299102,0.8481909288615054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427230073534001,368
24,1.6300861308516839,0.07395463154377761,-0.5020997921063781,0.5040216773810055,0.00042665738566756775,370.0,0.0006715364570271548,0.8553339987075059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452713072532881,367
25,1.6303029015379131,0.07389414079462144,-0.4971548150359224,0.4992210960322783,0.0004266600514856691,370.0,0.0006710469994061928,0.8505151795496264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452672906569756,366
26,1.630427763987613,0.073932779314505,-0.5061096367147409,0.4998339541142307,0.00042781317182380007,371.0,0.0006697420857554265,0.8572401408442417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478198046906996,365
27,1.6305298350190605,0.07388441997401755,-0.5006455126449825,0.4930940441909871,0.0004278141021677584,371.0,0.0006694106710488205,0.8510483911667107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478169733195285,364
28,1.6308522745367668,0.07404125155059661,-0.49991692265599275,0.49104814281468234,0.00042896691662281224,372.0,0.0006690848117979895,0.8523070546432112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503694215074114,363
29,1.6311992629964085,0.07423508557769236,-0.4988327960515937,0.48864661252429614,0.00043012021746108075,373.0,0.0006691033083779579,0.8532478354312129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503702775033469,362
30,1.6309970003670087,0.07389954262739107,-0.5046801444338374,0.4845761764841799,0.0004289659733622102,372.0,0.0006680980390399622,0.8524496064377421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952865571501077,361
31,1.6314397887750105,0.07409899534473618,-0.49774727682220465,0.4811830291623233,0.00043012116652425906,373.0,0.0006680847216014106,0.85496988471593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503690922782055,360
32,1.6315185762344198,0.07410473384754662,-0.5065743452414408,0.48099043437894334,0.0004301192022539908,373.0,0.0006683073468356034,0.852941105947878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529139023485104,359
