cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6120873676135696,0.07267938966992868,0.06182542159584292,0.7795094852145944,0.0003303335089458415,440.0,0.0005392305181615705,0.8041877570375445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990351555322777,793
2,1.6120048892307064,0.07255766041455478,0.06342994397265311,0.7729000817457767,0.00032732994455000154,436.0,0.000543361888474013,0.806118017131378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922066293784978,792
3,1.6120813073783085,0.07260490055616503,0.06502176205605714,0.7719348389447579,0.00032582751513837135,434.0,0.000546194126225467,0.8058929353619265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853760255706819,791
4,1.6124354946202246,0.07302722329554363,0.05475248918432429,0.7699783921839716,0.00032582662148797684,434.0,0.0005495315820963383,0.8051986631157024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853765675673869,790
5,1.61219260357492,0.07282947993226244,0.059918801825891155,0.7609368402454069,0.00032507468317908206,433.0,0.000549458488426524,0.8052086034821488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853759352378978,789
6,1.6121718172104127,0.07295885883409389,0.058374973920256146,0.7566684494777687,0.00032507541084396505,433.0,0.0005505594645949172,0.8025167107175607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876479854253473,788
7,1.6121388010595037,0.07293899611720749,0.04949042561712025,0.7537999074645594,0.0003258257551169663,434.0,0.0005493405398499108,0.8028168575894554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876477144269947,787
8,1.6121312593101362,0.07311092861229466,0.05606584715139773,0.7486203097456816,0.00032657638443288307,435.0,0.0005493994025065675,0.7816187040431741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99219714443616,786
9,1.612441362583474,0.07341689129543301,0.04894054198385733,0.7482481036439891,0.000328077263279738,437.0,0.000549277014365204,0.7920705691856386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9967366378390663,785
10,1.6123278709975155,0.07342949445598997,0.04956228075342484,0.7453153872163928,0.0003295794418272635,439.0,0.0005469721013614327,0.7839858858845812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990244962637458,784
11,1.6123873828762796,0.07368493693046192,0.047279404997286445,0.7417681355579672,0.00033108143189201656,441.0,0.000546481257193475,0.7870055884633514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058523900880365,783
12,1.6122205252045985,0.07356108577351775,0.04946566606339875,0.7363227032702614,0.0003325828282113434,443.0,0.0005432724979419355,0.7911347673488005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010402633092259,782
13,1.612207020612041,0.07363553451317174,0.03865241767153771,0.7341459146612402,0.00033408309638889474,445.0,0.0005415933708367305,0.7908966692543206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017228810593651,781
14,1.6121992011155402,0.07375244093980192,0.04299378100123352,0.7289184950116936,0.0003355854386600185,447.0,0.0005401252862329171,0.7948721448802043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0217815829158303,780
15,1.6123426299624972,0.07389815652002732,0.035731962587680854,0.7274109791912822,0.00033708684557132076,449.0,0.0005389376538457465,0.7953715920465398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263320969184055,779
16,1.6125084517017896,0.07420867310368312,0.029755004880395397,0.7278488276121514,0.00033933414919829375,452.0,0.0005376950467028627,0.7948410267690166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030881165596434,778
17,1.6123343258113652,0.07412258605603579,0.02832832431387544,0.7230015014354381,0.0003408397791272364,454.0,0.0005348884793106004,0.7971323964462556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03543213126293,777
18,1.6122413044163644,0.07410246341158351,0.02412535943737426,0.7207426001953988,0.000342341128719454,456.0,0.0005325420611494781,0.797662203968519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.042257495769264,776
19,1.6123545858075676,0.07427703553641496,0.028684548529132492,0.7174714009212714,0.0003438419886479096,458.0,0.0005315085310188414,0.799629326635887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.046807287109566,775
20,1.612281702345726,0.07424525352959832,0.0268653184536789,0.7140152353594157,0.00034534378663829554,460.0,0.0005291112827499342,0.8007492251170849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051359878766177,774
21,1.6122656744615784,0.07433310105207565,0.01935553500286291,0.7129913730768375,0.00034759545970428004,463.0,0.0005264634984167877,0.80104990674473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0559102121031838,773
22,1.612378615638684,0.07456682183511601,0.0195375290805897,0.7118074862607325,0.00034984775024167903,466.0,0.0005247764615050949,0.8012402893456724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0650093431198668,772
23,1.6124267425942929,0.0747012488485491,0.009086032043065462,0.712988933138287,0.0003520966043852241,469.0,0.0005224851325362727,0.8009478946445213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069561392779773,771
24,1.6122016424344758,0.07455456629454141,0.016155669934325267,0.7067303412333237,0.0003536022653779582,471.0,0.000519367575022956,0.802610324676122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0763915449236678,770
25,1.612072970042249,0.07445785704979405,0.009393857463197097,0.7052705550043813,0.00035510283380972395,473.0,0.0005166549777571865,0.8028413304418246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.080940432936128,769
26,1.6123757834704417,0.07483265851705685,0.007967773581903703,0.7057950421501964,0.000357355835772978,476.0,0.0005159953436025438,0.8026387130295483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0877695914193972,768
27,1.6123436263807134,0.07485021677799251,0.0031563383230661657,0.7049108899080729,0.00035885671333016946,478.0,0.0005140717447383547,0.8033132349594908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0923200150891883,767
28,1.6123734023615626,0.07487984823552211,0.0036809816152683084,0.7017833038743523,0.00036035839655687595,480.0,0.0005122293309343317,0.8028793886833933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0968679997738067,766
29,1.6121827206009416,0.07474266999937247,-0.0012502463370127614,0.6991722000030367,0.0003618595259877111,482.0,0.0005093354881417701,0.8033586408554546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101421223759907,765
30,1.612109911564699,0.07469638125932547,-0.004769582941634987,0.6964363115333702,0.00036336129623032324,484.0,0.0005070635904373906,0.8037148974311485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1082463172678887,764
31,1.6124176241335322,0.07507187224173775,-0.00804883952293789,0.6976809829601005,0.0003656137312655119,487.0,0.0005064903689472731,0.8039596203836576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1127982765950104,763
32,1.6123811147650895,0.07507590848872081,-0.010441621260657286,0.6955374593473891,0.00036711489275239727,489.0,0.000504561156945873,0.8041230187069753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1173496939254275,762
33,1.612357465232291,0.07506521263716663,-0.012217746103682092,0.6921850303701533,0.00036861630178009364,491.0,0.0005025779806357051,0.8041420954734271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218978592756141,761
34,1.6123991598967116,0.07510211184293877,-0.015015172508228147,0.690911947357484,0.0003701179077588677,493.0,0.0005008729994898746,0.8044647971131761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1264522575879088,760
35,1.612408522155977,0.07515755286214468,-0.024387428181742,0.6905266695986487,0.0003716192156161924,495.0,0.0004993679148295834,0.8054011851427672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1310015972642897,759
36,1.6125421907049584,0.07531554890694873,-0.012065690291244824,0.6851936074903381,0.0003731198205223336,497.0,0.0004984146172521364,0.8030360432634871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1355528339291383,758
37,1.612698771238327,0.07543043066394967,-0.027482133124960395,0.6858549525399221,0.0003746213970152894,499.0,0.0004973634566417049,0.8047613435026831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.137824974449372,757
38,1.6124385402588073,0.07517299342489955,-0.023326633887730264,0.6800972514668521,0.00037537175956367714,500.0,0.0004948146961787412,0.8039420575673035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1423763014470047,756
39,1.6125909625654429,0.07531649714527755,-0.03331510648451985,0.6790636609808018,0.0003768738155395113,502.0,0.0004939451406040879,0.8051221680169461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1469306094265153,755
40,1.612753417232249,0.07546305666745616,-0.03806958322318854,0.6782904440846267,0.00037837543126261153,504.0,0.000493035701413323,0.8054048669504111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1514777811160761,754
