cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6070773768699032,0.07741262278477543,-0.17105864008538063,0.6822008251616668,0.0003189247573964167,434.0,0.0005900160675755704,0.8295846843858229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996061115570158,793
2,1.6069830938171068,0.07737349214617865,-0.1767687208445614,0.68273170986098,0.0003159854341965911,430.0,0.0005951084216891712,0.8286613432052758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880910626740309,792
3,1.6070910858941245,0.07752835709479823,-0.1729694026938513,0.6790324627256457,0.0003145167757420495,428.0,0.0005990253882535618,0.83062761808243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857907803203732,791
4,1.6070763471527634,0.07764055609485837,-0.17847876745900715,0.6810360439273618,0.0003137822387998312,427.0,0.0006012283991173995,0.8291742433636616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811854519634037,790
5,1.606701234464623,0.07742798281027281,-0.16926860714007752,0.6749797915754485,0.00031304715767419114,426.0,0.0006009507762952032,0.8312856305417926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811860123927748,789
6,1.6069005903239562,0.07777383322735575,-0.163461688980008,0.675056081515679,0.0003137815857153328,427.0,0.0006020656059921987,0.8306301327532487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834867617709083,788
7,1.6068295898971023,0.07783346463719064,-0.16739600047066494,0.6777312167199896,0.00031451646998175423,428.0,0.0006010639404484971,0.8303277863021495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857883517930984,787
8,1.6065603289493295,0.07764287336526864,-0.16267249368687997,0.6739838681080211,0.00031525113368206803,429.0,0.0005982445295933281,0.8294486375132825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880919967229828,786
9,1.6065940545112998,0.07782997916556243,-0.16248589677454772,0.6729393524233944,0.00031671999326772493,431.0,0.0005968965902256948,0.8285646838300776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950026512979498,785
10,1.6062615595018066,0.07766910938902385,-0.16630879247629915,0.6695763694847471,0.0003174539750261829,432.0,0.0005944007160506155,0.8267973326598304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996011610975711,784
