cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6348599387378226,0.06708391662461896,1.025115049140819,0.5304151585698295,0.00023066228878451512,409.0,0.0005278606920592195,0.756804124398785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1539
2,1.6358825113642868,0.06729081077949894,0.9853600806954832,0.51763518590845,0.00022593268729269767,400.0,0.0005406514097538531,0.7578765004550074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9772457324156499,1538
3,1.636099765270571,0.06695345511659997,1.00800496703489,0.5031796384629591,0.0002223201538226931,394.0,0.0005476345999292187,0.7579638882806314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592751943735456,1537
4,1.6367364323047726,0.06723749915791243,0.9813084774913756,0.5075513731491608,0.0002196347439157762,389.0,0.0005556077103527439,0.7581657462670578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9471980301826355,1536
5,1.6371930972817017,0.0673519013707132,0.9547439828949185,0.4984586224274993,0.00021792216668745822,387.0,0.0005613255635202655,0.7589865533291323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937826702393797,1535
6,1.6370284120757859,0.06699010926600944,0.9718052126957031,0.4997016856017834,0.00021655634503895272,383.0,0.00056248298584697,0.756857917475914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327065446719237,1534
7,1.6373356562107801,0.0670544225337708,0.9757677892062611,0.4912295560291483,0.0002159521686953667,382.0,0.0005647359835853117,0.7583796575530509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9287738375456434,1533
8,1.6373867705347644,0.06707195581012958,0.9667111985064025,0.4972040831100878,0.0002153316613903371,382.0,0.0005662142329326767,0.7575955374482659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927514913733249,1532
9,1.637610825483855,0.06712335924095786,0.9506426069529903,0.4943262791981907,0.00021527348632662324,382.0,0.0005669445860438111,0.7576075321587499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926210430591881,1531
10,1.6376239260556493,0.06717700277697597,0.9742751355970278,0.49915550589183216,0.0002150999923815107,381.0,0.000567013592213791,0.7585935153652608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273832763529376,1530
11,1.6375637440395105,0.06706049016579167,0.9867774619397682,0.4918846784220857,0.00021529126243331122,381.0,0.000566130806798575,0.7591043227079013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9271085632927,1529
12,1.6373618377406665,0.06680647161279239,0.9944154671947865,0.4918767759637381,0.0002155800678610831,382.0,0.0005640155495438573,0.7581855569006263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294355140979305,1528
13,1.6374597009271383,0.0668635030680821,0.9939922116300686,0.4924737027201107,0.000216012039087218,383.0,0.0005630332536103338,0.7584306085141514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311368480750829,1527
14,1.637594807302797,0.06705076116782689,0.9920202477616344,0.4961410750181613,0.00021632666377081476,384.0,0.0005630896484330037,0.7597013182431811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336820312972558,1526
15,1.6376385722753297,0.06705015052075103,0.9597850988927039,0.5053495721276513,0.0002167620042200724,384.0,0.0005616766796354719,0.757262352355137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9353694066714884,1525
16,1.6373068983690726,0.06678655925527525,1.0271942913480476,0.4940587895271872,0.00021716114906848816,385.0,0.000559179588068934,0.759357233231167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380698793511422,1524
