cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6225759482499464,0.07312349617943371,-0.13624934932202493,0.6426301379325686,0.00038320595951699945,410.9899999999998,0.0005877959779249812,0.8227787271723276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977800397581078,390
2,1.622697809078161,0.0731479428670561,-0.13719198905510366,0.6368093400998129,0.00038320572413886114,410.9899999999998,0.0005882069573617879,0.8209307442918747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000214510383753,389
3,1.6228527571391134,0.07314052240564525,-0.1426609511393857,0.632512152616393,0.0003832054227868866,410.9900000000016,0.0005883855198366562,0.8213083940373775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002187210564983,388
4,1.6228204884575408,0.07298203592568096,-0.15329861499499486,0.6287929759763237,0.00038320694486992577,410.9899999999998,0.0005874124725654862,0.8233865872326693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026591178141557,387
5,1.6231274298836476,0.07321737263638961,-0.1445074514349729,0.6220213995825817,0.0003841393059146867,411.9899999999998,0.0005879680314955307,0.8078050054192389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050960836532794,386
6,1.6234067050731125,0.0733842872884813,-0.1596890933033901,0.6219083277332812,0.0003850708382724406,412.9899999999998,0.0005881274413077295,0.8211832657708149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050985008913371,385
7,1.6231837094118053,0.07306712392549686,-0.15067045218423614,0.6129572016559147,0.00038507155524712287,412.9899999999998,0.0005857792566562428,0.8098878567535136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0075353887550396,384
8,1.6233387366834893,0.0731370949668711,-0.16256121014449088,0.6119620187150033,0.00038600311778736796,413.9899999999998,0.0005851569709750695,0.8082644544517468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099780467999122,383
9,1.6234616330609872,0.07318375475535097,-0.16238265217528847,0.6077508233811126,0.0003869363445237468,414.9899999999998,0.0005842777569484452,0.810133034311526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124148566881936,382
10,1.623585784177986,0.07322320181767007,-0.18036826676557371,0.6082107634466424,0.0003878680862881083,415.98999999999796,0.0005834622077694702,0.8231385509471969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0148566570034327,381
11,1.6236818381473779,0.07324236571015845,-0.1832652109866868,0.6052774873483341,0.00038880087086636195,416.98999999999796,0.000582380640369759,0.8215266060600807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0172906597765505,380
12,1.6237885533767555,0.07327996541403656,-0.17040048179166778,0.5977164963591239,0.0003897349305689204,417.98999999999796,0.0005813553622249397,0.812252799247523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221734806528164,379
13,1.6238125619434176,0.07326667958575181,-0.18396949012526198,0.5969467912988572,0.0003906647348803744,418.98999999999796,0.0005801150508834556,0.8105189195240858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0246104464919403,378
14,1.6243360963477909,0.07364364394762639,-0.19567175403128756,0.5979391113327321,0.0003925310763033849,420.98999999999796,0.0005804993514920594,0.8226842496679547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0270510771758612,377
15,1.6240152061268052,0.07328205813179561,-0.1779827970357415,0.5876501621226725,0.0003925299413740504,420.9900000000016,0.0005777429870483426,0.8142519026588055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0294960744833699,376
16,1.6241468416601772,0.07329942325649674,-0.18904033461584868,0.5862580611149727,0.00039346392106835997,421.9900000000016,0.0005767461231132349,0.8129001212823515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031933820076706,375
17,1.6246076637155868,0.0736858343526211,-0.19560958223434977,0.5862447892279624,0.00039532731066628914,423.9900000000016,0.0005771712907773162,0.8125338796250734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343728912522026,374
18,1.624717868269889,0.07370553230503311,-0.19059800169600827,0.5810982139052177,0.0003962611366941928,424.9900000000016,0.0005760761472714637,0.8151240159485341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0368139118132296,373
19,1.6247399168773893,0.07370063930512655,-0.19026034983991602,0.5774784192263577,0.00039719073004835083,425.9900000000016,0.0005748225923861563,0.8156575121235454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392480705371898,372
20,1.6248751566788862,0.07366737488294048,-0.2101369523400498,0.5779618789099352,0.000398124554286369,426.9900000000016,0.0005735203515338823,0.8128919965481127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041689169073638,371
21,1.6249718177012908,0.0737334409044109,-0.19521991783100523,0.5708615498162882,0.00039905698291204316,427.98999999999796,0.0005727256945554572,0.8171176968825937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0441303455855073,370
22,1.6250684663306836,0.07369496836070516,-0.20265318007092503,0.5684448764425788,0.00039999060032914715,428.98999999999796,0.0005712993786936458,0.8166939314029955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0465724578024311,369
