cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6172157982745803,0.0754070103431644,-0.22454403198165185,0.6084815252588703,0.0004129391489068439,413.9899999999998,0.0006052520912831276,0.8342957288724326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999516041768561,390
2,1.6176207209207925,0.0756345950486649,-0.22700314983162517,0.6015323177169052,0.0004129405773846884,413.9899999999998,0.0006072956780568432,0.8214027036368541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999535573715121,389
3,1.6175308325440412,0.07535881617638529,-0.2427782856567764,0.5941452038224742,0.00041194288411406884,412.9899999999998,0.000606982649932623,0.8323107163899649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975287747168645,388
4,1.6181208374988603,0.07581414321521328,-0.24905751623632044,0.5912843028577348,0.00041293917289840466,413.9900000000016,0.0006093328025955891,0.8288369200783734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999542084363975,387
5,1.6181801528815765,0.07568628576904042,-0.26102966060697597,0.58610072045009,0.00041294049005682605,413.9899999999998,0.00060864817056104,0.8338800017832025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999953629712055,386
6,1.618154478934874,0.07555179537460872,-0.26872352046702996,0.5798837626198091,0.00041293959463382636,413.9899999999998,0.0006078661570550907,0.8333706136100322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0023701655448216,385
7,1.6185152808634133,0.07577326988637925,-0.27138167117821643,0.5752960857186572,0.0004139380044025529,414.9899999999998,0.0006083547648540439,0.8236906493689449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047942247940411,384
8,1.6187463652887504,0.0758886762216962,-0.290261511842123,0.5753592628128165,0.00041493369424006234,415.9900000000016,0.0006081138583876513,0.8391194088210162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0072136542485204,383
9,1.6189336696880285,0.07596495884016934,-0.28222036629962677,0.568172091098546,0.00041593320901847614,416.9900000000016,0.0006073727062404474,0.8243930457669201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0096387262653392,382
10,1.619074224003175,0.07601125551223073,-0.2990572848071431,0.5678867096168376,0.00041692765061634415,417.9900000000016,0.0006065655819859472,0.8387388268154882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0120549727359345,381
