cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6115483065529348,0.07056971701147152,0.22882998084612138,0.9056598511755061,0.00046731084277325865,716.0,0.00031936117864751165,0.7921179069880419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993414479890372,390
2,1.611591936855914,0.07047587369039049,0.21017644585295203,0.893901305532024,0.00045752129435186364,701.0,0.00032602909390750604,0.7797112951616717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9850867945122446,389
3,1.6118739229260068,0.0707317136637941,0.19309835528201624,0.8894553243689364,0.0004516466219392896,692.0,0.00033156444483926266,0.7779015800749773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751075541650405,388
4,1.6121743695357655,0.07098488960721272,0.17397242021548598,0.8855019036919127,0.0004477297635612558,686.0,0.0003357834195758894,0.7855887342936366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694065910660848,387
5,1.6122877988773419,0.07102439667165672,0.15753376457500634,0.8803905562527039,0.0004451200497951504,682.0,0.00033811239350594577,0.7867454348321214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665523015406615,386
6,1.612268956093227,0.07094501934163662,0.15093155367885158,0.8719945535694889,0.00044316098570288884,679.0,0.00033939521110772314,0.7796965598350135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651244082014819,385
7,1.6124589848764164,0.07111493665180513,0.13746750454227863,0.867435797009764,0.0004425080320288543,678.0,0.00034085132225907243,0.7801996227224123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651212186147924,384
8,1.6124985298927554,0.07112801492587416,0.1254916595858595,0.8626061214800194,0.00044185271545211434,677.0,0.00034157374695895917,0.7809116454813589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651244732950879,383
9,1.6129071879281562,0.07155698405636597,0.11344867869692665,0.8599483514807262,0.0004424966762380791,677.9860000000335,0.0003432125719969008,0.7815320000987142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651246034822996,382
10,1.6129488548228246,0.07156221132901217,0.10640080484561398,0.8535279392261589,0.0004425082336374544,678.0,0.0003433976259171373,0.7849534628943363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665534732255678,381
11,1.613137437490856,0.07171490652641309,0.0937264375185034,0.8498472868127995,0.00044316330558285703,679.0,0.00034378040440472777,0.785624841910038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679805203478706,380
12,1.613308848438459,0.07184053599288943,0.07965863641640247,0.8467486873498689,0.0004438152131297102,680.0,0.00034403863497824714,0.7842696112077716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9708348749668998,379
13,1.613364640568708,0.07187826519018974,0.07369139203578978,0.841350370500507,0.0004444667576426582,681.0,0.0003438555235267264,0.7874594232292362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722558032902475,378
14,1.6134451776088419,0.07189864183730206,0.06280165916073832,0.8373748671637395,0.00044511906339812416,682.0,0.0003436141427242401,0.7878689449892736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751043645783509,377
15,1.6135967440848804,0.0720337259554964,0.052168268519277916,0.8343854233942388,0.0004464242995836684,684.0,0.00034339140690713756,0.7880186218520226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779571569508384,376
16,1.6137309240982523,0.0721451505418021,0.044881062159329854,0.8303205530558047,0.00044773076472029064,686.0,0.0003430537880836892,0.7893421014303169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808111210082322,375
17,1.6137918069504515,0.07219538675678279,0.038660071354575276,0.8278598446044069,0.00044903653666915485,688.0,0.00034240108977028023,0.7900839913870142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836657360016852,374
18,1.6138718437009887,0.07223444614045217,0.02845158070567555,0.825233067494411,0.00045034393019250274,690.0,0.0003417328191418857,0.7898194185600942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879448594668104,373
19,1.613818086242951,0.07218336687758072,0.02776063608393775,0.8207323738038406,0.0004516495209936693,692.0,0.0003406085494319213,0.792431886455238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907971961840566,372
20,1.6138399281947733,0.07217972393199223,0.01837907091145663,0.8191508438764086,0.0004529572868304967,694.0,0.0003397311047683184,0.7916675616265494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995079769610295,371
21,1.6140839834951057,0.07242754718023289,0.011164540592136785,0.8180330603122189,0.0004549162643852469,697.0,0.00033950623663506587,0.791591775686917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979313252042702,370
22,1.6140705135890416,0.07242399828026697,0.0110072258674907,0.8144900853068662,0.00045622128508512107,699.0,0.000338595461822187,0.7935474212546942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000783206266275,369
23,1.6141526979258938,0.07248456114869387,-0.0007134080097994655,0.8144874389295672,0.0004575273652826581,701.0,0.0003380212980267131,0.7914771212946021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0036307260566841,368
24,1.6141598378731445,0.07249216370428853,-0.005957584711699937,0.8123255514133234,0.0004588326630200754,703.0,0.0003371895527140275,0.7919012301208432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064829325867184,367
25,1.6142660943374418,0.07259108479579653,-0.009473458120581313,0.810079631695607,0.00046013750362999416,705.0,0.00033676693047952644,0.7927207638099126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009336310801659,366
26,1.6142711617515586,0.07259797105221567,-0.011805190302553559,0.8071054786944566,0.0004614431156451247,707.0,0.00033593163378206874,0.7943741658660515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0121867598043337,365
27,1.614323218271766,0.0726618658323354,-0.016498365682264815,0.8047037034548667,0.00046274726299452596,709.0,0.000335368795295631,0.7948465680256064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150378597430678,364
28,1.614393853069691,0.07272455022030808,-0.026538605054528208,0.804222773133735,0.0004640537759069048,711.0,0.0003348152936041295,0.7934067188592046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178867464992007,363
29,1.6143396323727024,0.07262675756373947,-0.03112090736520834,0.8006303527956523,0.0004647060428360419,712.0,0.00033401330328268925,0.7943618265778507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0193083257586073,362
30,1.6144508063376366,0.07276537531250057,-0.036347316339609304,0.7996871637833372,0.000466010056496998,714.0,0.00033377121296502014,0.7940448550950933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020735633255334,361
