cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6197698657394302,0.07284889262095975,-0.06181461961125345,0.6826527279162413,0.00039734962977126993,421.9899999999998,0.0005681779191547015,0.8154107196258544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988346734112395,390
2,1.6201769068449665,0.07303805292072944,-0.06687297492230027,0.6788506246607434,0.0003973542795974936,421.9900000000016,0.0005698366969409949,0.813421408603568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988473187327039,389
3,1.6200818396857564,0.0727916565350251,-0.07123809260624636,0.6709277879536939,0.00039641356871652534,420.9899999999998,0.0005695522690348987,0.8003267793082787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988360282671107,388
4,1.6201333132400333,0.07277523953452442,-0.07977891631335421,0.6661913214035309,0.0003964087472650135,420.9899999999998,0.0005696863631186488,0.8012543506152355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988446090209615,387
5,1.6205683239244681,0.0730396534838519,-0.08035970831487438,0.6638565053389535,0.00039735326974641794,421.9900000000016,0.0005704770440282808,0.8028731916932577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001225241326175,386
6,1.6204996151281588,0.07293744529879374,-0.08586789965664465,0.6579541813338775,0.0003973514239778524,421.9899999999998,0.0005699389644480305,0.8043727526392775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0012072518509965,385
7,1.6208073648641694,0.07311564928431845,-0.09690934868793155,0.6563885840870812,0.0003982942756474585,422.9899999999998,0.000570195312885133,0.8032305180776177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003600830556757,384
8,1.6210221186806173,0.07327939402030251,-0.12067625653920988,0.6577083466685221,0.0003992344203288667,423.9900000000016,0.0005704424183978719,0.8195743978795479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059646024333513,383
9,1.6212413036767306,0.0734126190542402,-0.11042857598004785,0.653029823581618,0.0004001769522910763,424.9899999999998,0.000570116401509004,0.803349568363438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008361267199707,382
10,1.6209854545167914,0.0731469092279898,-0.1179395608318985,0.6465180536549612,0.00040017462211289966,424.98999999999796,0.000568387558152392,0.8042236399262197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0107224799041004,381
11,1.6212211252654742,0.07322821691829454,-0.1221244256546048,0.6440964904284143,0.000401122368642973,425.98999999999796,0.0005678287064310559,0.8047732852979878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0131171123866494,380
12,1.6213764294842694,0.07334979927046356,-0.13879881878852185,0.6430760974519603,0.000402059887719588,426.9900000000016,0.0005677135763538595,0.8165924979959399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015483368165674,379
13,1.6214725518282198,0.07340146605138698,-0.1301004143198199,0.6378998794433755,0.0004030048927697862,427.98999999999796,0.0005668298008211516,0.8065326219828092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017859559554421,378
14,1.6216238149376803,0.0734636169374628,-0.14617761689919595,0.6392620051865265,0.00040394443753393713,428.98999999999796,0.0005661980034129755,0.8147264537411831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0202553210835295,377
15,1.62188017921492,0.07360737947599716,-0.14895603332723262,0.6349406118140919,0.0004048889628211327,429.98999999999796,0.0005661699878801785,0.8043765176532517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226217274020954,376
16,1.6219773907904271,0.07372174637870905,-0.14870793533445914,0.6306982224093395,0.0004058221353689078,430.98999999999796,0.000565853749440221,0.8068249847315279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0226254156208558,375
17,1.6221192744807889,0.07373374901891913,-0.1567983951912737,0.6286252320284544,0.0004067718441137913,431.98999999999796,0.0005648412615583648,0.8063636845841256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0273813360775688,374
18,1.6222239021332032,0.07380864788977554,-0.16893703037335062,0.6276307862540035,0.00040770624037122615,432.9900000000016,0.0005643163355689743,0.8115782136856282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027373733830736,373
19,1.6223571991098338,0.07380457574206604,-0.16651168364466296,0.6230911013305044,0.0004086554688246906,433.9900000000016,0.000563118695148942,0.8069512460352558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0321363532970342,372
20,1.6220057561479766,0.07347634373546101,-0.15950479473343515,0.6150089187280362,0.00040864793453602034,433.98999999999796,0.0005607966547039038,0.8106786294697411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03450637256459,371
21,1.6222061717182124,0.07350677465767785,-0.16877766453057141,0.6130349787493964,0.0004095956160208516,434.9900000000016,0.0005599397135959259,0.809828110519958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.036891521056041,370
22,1.6223027356974866,0.07354999662083835,-0.16592062019728937,0.6079809910727714,0.0004105363889811997,435.9900000000016,0.0005591263660575246,0.812319662813375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392580026443776,369
23,1.6224235214599192,0.07355769077352663,-0.18232660595359818,0.6078812084260538,0.00041147739118605386,436.9900000000016,0.0005581639255936442,0.8095640924800115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041639237107756,368
24,1.6225524491764147,0.07366733465132075,-0.1823780664158452,0.6042706119733109,0.00041241497222654287,437.9900000000016,0.000557827310198089,0.8110837412850291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0440282996272792,367
25,1.6226437024094842,0.07359077787102447,-0.18662807416816163,0.6029780093578245,0.00041335857529065833,438.9900000000016,0.0005561111814206016,0.8109837352386428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044030106101774,366
26,1.6228600391725294,0.07373332931862935,-0.17812920176087976,0.595509454145082,0.0004143041767592877,439.98999999999796,0.0005560557813363962,0.8143837960592811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0487787253907366,365
27,1.6229789685879359,0.07378428411663399,-0.19727221488650182,0.5952658383037397,0.0004152412765452027,440.98999999999796,0.0005554669585736354,0.8117786813872296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0487802307861491,364
28,1.6231518128117375,0.07379982693466265,-0.1864865393516011,0.5911421780444505,0.0004161853257619441,441.98999999999796,0.0005543256815181749,0.8146855138180052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0511692180359016,363
29,1.6233592363628182,0.07395645825123047,-0.19900958956162773,0.5903069625917594,0.0004171257974812761,442.98999999999796,0.000554463732119033,0.8132630760703049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0535263661726813,362
30,1.6234718183453163,0.07393433035571488,-0.1948182235919229,0.5854191465886343,0.0004180678481016002,443.98999999999796,0.0005531631722468737,0.8154535887189905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0559238589065139,361
31,1.6237490257340161,0.07409448660485811,-0.2014507727674566,0.583289376991616,0.00041901079150466106,444.98999999999796,0.0005532905532662441,0.8153847093541773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0582838672945771,360
32,1.623886181737486,0.07415572779397579,-0.1926004533976977,0.5788070563855979,0.00041994829012219267,445.98999999999796,0.0005525470369535266,0.817512731628021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0606839944703814,359
33,1.6237911911352103,0.07386496197099038,-0.1915282562380698,0.5717297870025855,0.00041995436503384554,445.99000000000524,0.0005506018103650607,0.8188411878335051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0630599600498165,358
34,1.6239395133618797,0.07394483618453049,-0.20412274691203036,0.5717614034317278,0.00042088789106037435,446.98999999999796,0.000550174699516032,0.817598133973549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0630497233610121,357
35,1.6242425760341381,0.074036804148999,-0.19975834296133144,0.5669797041264638,0.00042183546034993923,447.98999999999796,0.0005497321344080027,0.8194426867595803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0654326137593442,356
36,1.6240981753525596,0.07385316320738472,-0.20372926436638794,0.5628102179092601,0.00042183048529386726,447.98999999999796,0.0005485705524126922,0.8198342021720012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067798267380204,355
37,1.6244032412105136,0.07390190405252231,-0.20317534987831953,0.5593889505993116,0.0004227785566763487,448.98999999999796,0.0005478281720482343,0.8205886663001383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0678133213343284,354
38,1.624753228047999,0.0741429896008442,-0.20849354721753954,0.5579943646452311,0.0004237201250098224,449.98999999999796,0.0005485237807149628,0.8207118500406065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0701772437504637,353
39,1.6246120337636403,0.07396938529329204,-0.1893172870685369,0.5488686273632053,0.00042371363531128734,449.99000000000524,0.0005472856218170501,0.8229309442123967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725635212884739,352
40,1.6250383645559834,0.07411927340375297,-0.19961911051451908,0.5475165695454104,0.00042466316267746155,450.99000000000524,0.0005473757678326383,0.8229042153536125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07256788693517,351
41,1.62498288740099,0.07401112525405923,-0.1945879906851813,0.5407562836860303,0.0004246559834400614,450.98999999999796,0.0005467237953887214,0.8238533774304236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0749383578213496,350
42,1.6254135620251924,0.07415907068729667,-0.2065831274763288,0.5414265640370182,0.0004256039012752808,451.98999999999796,0.0005467691874826604,0.8237281801756615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0749468633054298,349
43,1.6253381922808177,0.07405560461234387,-0.18941333517567172,0.5336999101343307,0.00042559451311626617,451.99000000000524,0.0005460401796321194,0.8234316884335935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0749309813838286,348
44,1.6257772726634525,0.07422474079456869,-0.20107137953449827,0.5334816323993486,0.00042654360226515565,452.98999999999796,0.0005462615955538597,0.8251718198381603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0773046136003743,347
45,1.6258079848100435,0.07416840695717127,-0.20000243091074044,0.528745451948349,0.00042653975809207623,452.98999999999796,0.0005459836130607094,0.825226236659588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0773223019964704,346
46,1.625815302264848,0.07400895795764881,-0.19449350411328048,0.5251952984016792,0.00042653916175368063,452.98999999999796,0.0005448732042550027,0.8248024208972823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0797069235995267,345
47,1.6263881869368502,0.07432676991983725,-0.19200728085048846,0.522615454599076,0.0004274875283899746,453.98999999999796,0.0005460700592236257,0.8245221529215665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0796990955433823,344
48,1.626457284309052,0.07427920618496514,-0.19619405712072302,0.5203124551349813,0.00042747969378524435,453.99000000000524,0.0005458601081167132,0.8252208886890056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0797008267481065,343
49,1.6265943207583584,0.07414425566089912,-0.1854288998411162,0.5141294060168629,0.00042748401290555195,453.98999999999796,0.0005449436077141082,0.8220637219258541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0797067730599856,342
50,1.6266722215400948,0.07403206915633388,-0.19606449511992485,0.5124767853967525,0.00042748774015854,453.99000000000524,0.0005443147106742032,0.8256774456401923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0796876545382477,341
51,1.6267848984225766,0.0740388731425705,-0.18399827822659764,0.5079070754203375,0.00042748151278738076,453.98999999999796,0.0005443716124863858,0.8196246034799255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0820894376490058,340
52,1.6270037415263416,0.07401529032416065,-0.17548493316944658,0.5020624312425476,0.00042748806776853597,453.98999999999796,0.0005442782204090162,0.8102283692009803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0797010525574184,339
53,1.6270925438011086,0.07400534295163236,-0.187475029129744,0.5015627461164054,0.0004274773359275059,453.98999999999796,0.0005443776551581706,0.820493784888958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0796980417665936,338
54,1.627621450967956,0.07426095414647665,-0.19147187435778834,0.5030004983431162,0.0004284288674907657,454.98999999999796,0.0005450840818562974,0.8246451149222229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0820774697554771,337
55,1.627692367162621,0.07430865323721048,-0.1910336215943289,0.5003880661056906,0.00042842695932813514,454.98999999999796,0.0005455185094693986,0.8245338814395144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082065577131719,336
56,1.6278723491388454,0.07425817765049972,-0.17396977191072205,0.4946311408035456,0.00042842833242411873,454.98999999999796,0.0005451219326952407,0.8121769921471349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0820878569838228,335
57,1.62803095422293,0.07424888745301306,-0.18094622775304225,0.49372891239798505,0.0004284311320388951,454.98999999999796,0.0005451682973449529,0.8112435965043293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08207295356924,334
58,1.6278714143312893,0.07403404435043202,-0.16585248618874537,0.4854896385124685,0.000427481900352177,453.98999999999796,0.000544848408052942,0.8147777113723026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0820831902580443,333
59,1.6281503266030615,0.07402578887198774,-0.15981777085918125,0.4829365868784843,0.00042748657690663095,453.98999999999796,0.0005447967393280538,0.8159149472913871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0797082031856275,332
60,1.6284255368368967,0.07406175483892065,-0.17847706745564063,0.48516444541703324,0.00042749023865781057,453.99000000000524,0.0005452370280146664,0.8130557355010805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0796954073246219,331
61,1.6286144882768065,0.07419075436998274,-0.15887517496074377,0.4793010337202926,0.00042748267406113885,453.99000000000524,0.0005461203210716271,0.816458782640955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079700299859712,330
62,1.628803455698621,0.07415914545885943,-0.17517122904832183,0.4818717850500165,0.00042748418897099326,453.98999999999796,0.0005460136368158688,0.8140957215025872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0797103860089754,329
63,1.6287921795761007,0.07400505304692655,-0.15982540839751325,0.4751697675370575,0.00042653856476499645,452.98999999999796,0.0005460939836083604,0.8169847920892186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0773180868893157,328
64,1.6290687262224206,0.07402464902849555,-0.14899695661831736,0.4705644231742801,0.0004265464313366465,452.9899999999907,0.0005462415323469352,0.8190322249665526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0773252375175246,327
65,1.6293662807489806,0.07418146244929094,-0.17060719391332535,0.4737633446318821,0.00042654083039633404,452.99000000000524,0.0005475663563013405,0.8162371232033857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077314624479867,326
66,1.6292631512972429,0.07398417985524282,-0.14434331287393443,0.46569340385009933,0.0004255961835142443,451.99000000000524,0.0005472356612972187,0.8199602403366704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0749464116868062,325
67,1.6296150168572567,0.07405764746108781,-0.15400581257808765,0.4666126443934542,0.0004256014028051141,451.9899999999907,0.000547863060446865,0.8191313702814361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07494445467277,324
68,1.629978290719965,0.07420625497066681,-0.1532047243774275,0.46458228162834453,0.0004256034593727236,451.99000000000524,0.0005490060973425658,0.8196006360609338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725570480882005,323
69,1.6299504777499005,0.0740393784506698,-0.15997454870214955,0.46288168816424796,0.0004246589884305649,450.99000000000524,0.0005491010048154395,0.8192588144979123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725616395442084,322
70,1.630183325140877,0.07412411924542905,-0.1482396311662777,0.46046844187823266,0.0004246562470952995,450.9899999999907,0.0005496552708904606,0.8209015602072456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725708224562243,321
71,1.6301775311683604,0.07394380731056803,-0.1489748386990204,0.4576374268788067,0.0004237202455087754,449.9899999999907,0.0005496297819453539,0.8211299928576183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0701846201879848,320
72,1.630466929296168,0.07410467461701756,-0.14588709492873475,0.45561198804927844,0.0004237156563794997,449.9899999999907,0.0005508373389582724,0.8215182261240287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067798267380204,319
73,1.6303934902615018,0.07389215839010042,-0.12619231302826828,0.4492430590603694,0.00042277155009560373,448.9899999999907,0.0005504301306209974,0.8236651321628234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0678111385109803,318
