cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6147633567281936,0.0709596668937009,0.03481448472962523,0.8245315251769885,0.0003847536778393987,436.0,0.0005315671762272436,0.8241424540102649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987740000234159,390
2,1.6151333710661642,0.07095900098618324,0.03559909305677422,0.8184486584743428,0.0003803474443666346,431.0,0.0005377363587271342,0.8211873108951466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872833129167998,389
3,1.6150841976934935,0.07082633742382707,0.022122806699695907,0.8159923557011048,0.00037769344848311443,428.0,0.000540669442010936,0.822699777072542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804043148189916,388
4,1.615583953031053,0.07102526545726937,0.018372614723423997,0.8108026001555365,0.0003759355967504234,426.0,0.0005448057509715237,0.8169028356911544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758089083800726,387
5,1.6155601627949818,0.07099578266361356,0.006055999037419824,0.8068854865979512,0.00037504719837124867,425.0,0.0005460583860408821,0.818540029020226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735183384769454,386
6,1.6158419774560366,0.07111507773988925,-0.010295374036482396,0.8067489052108506,0.00037416397753258933,424.0,0.0005484513486880155,0.8226783078743825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734997298256438,385
7,1.6161008209340713,0.07115205449327959,-0.014810932418616307,0.798543395942458,0.00037416831029804597,424.0,0.000548941593448497,0.8145427596574129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9712169910632726,384
8,1.6164213130731537,0.07146090585385691,-0.0296832716675004,0.7970201068762184,0.00037505267602136883,425.0,0.0005502330529267186,0.8209328527765741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735067080698819,383
9,1.616213252286956,0.0712574320544324,-0.039891537648741426,0.7897766856618137,0.00037505022087862017,425.0,0.0005490021051983921,0.8183097504675936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758087533079786,382
10,1.616495176556518,0.07132742417113465,-0.050741112128742216,0.7872583667129822,0.0003759362375676574,426.0,0.0005484321508641521,0.819663243139249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781130470914406,381
11,1.6166596624338738,0.07156655091448169,-0.04898718389561996,0.7811902252379695,0.0003768142037297366,427.0,0.0005490983636080745,0.804910528896513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980391676443316,380
12,1.6166911636477028,0.07145887225068392,-0.05935532209412209,0.7792547118556556,0.00037769623797430537,428.0,0.000547160762653091,0.8041914799327062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827039564396285,379
13,1.61688863732094,0.07152839560672933,-0.0744741865287013,0.7761489857512226,0.0003785823143607558,429.0,0.0005467452609702881,0.8140174266018148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872838556691295,378
14,1.616934849432221,0.07170064290504027,-0.07842097424301553,0.7744766149284529,0.0003803407753366628,431.0,0.000545613146626809,0.8031060223637797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895912508944752,377
15,1.6170849406416368,0.0716656239358497,-0.08117313170920148,0.767193896509819,0.000381230412678633,432.0,0.0005443197565732079,0.8085357977687587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9941782834403085,376
16,1.6171617179081357,0.0718740288268174,-0.09509625227356544,0.7686062532243421,0.00038298735045464127,434.0,0.0005435714296769033,0.8154046339708392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996474358402779,375
17,1.6173162974348856,0.07179141491967762,-0.10114008835554067,0.7637786865124147,0.00038387832003172664,435.0,0.0005419209336014264,0.8056113553117946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010637170300252,374
18,1.6173589248635454,0.07198882941358882,-0.10129351602797954,0.7586460173473278,0.0003856391191802686,437.0,0.0005410781112690274,0.8104230723131769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056518350805177,373
19,1.6175649894909425,0.07200988460517961,-0.10911006697981573,0.7573675479017343,0.0003874075167641422,439.0,0.0005389272604921243,0.8091022811541482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007961323779135,372
20,1.6173916590186743,0.0718634618242113,-0.11931331549683977,0.7545618663611394,0.0003882891535085946,440.0,0.000536871125882583,0.8079619145271104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0125340896923036,371
21,1.6173874016001855,0.07193503114147756,-0.12386141391330696,0.7534114292399269,0.0003900488324106846,442.0,0.0005350615482488604,0.8083313095209439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171470192778649,370
22,1.6178330461630661,0.07222351988243543,-0.13240489047683912,0.7530991777072591,0.0003918186992741539,444.0,0.0005349412790918478,0.8151714541618804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0217281590841192,369
23,1.6176272211053446,0.072062338829927,-0.12961117436021574,0.7450684150411767,0.0003927024822587555,445.0,0.0005327325355319199,0.8132100185567938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0240122934953382,368
24,1.6175902701382125,0.07213755767792016,-0.13055257598267334,0.7429152039376712,0.00039446114571728685,447.0,0.0005309746435269353,0.8150622797598199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286197180215562,367
25,1.6179520355330572,0.0723049906821817,-0.13815927293174024,0.7402752223055591,0.00039623299956110717,449.0,0.0005300190286372619,0.8155330465180434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0332107049057908,366
26,1.6180742757510296,0.07253339814234308,-0.1386963438239679,0.7400307501793663,0.0003979914323426783,451.0,0.0005293773186969174,0.8161037171610667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0377912244236687,365
27,1.6181209329474577,0.07241541892163694,-0.15141369220559087,0.737847771537807,0.00039888007810441194,452.0,0.0005275944018724473,0.8142615952733476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400900906838346,364
28,1.6180113805519356,0.07248137438835185,-0.15451347711166985,0.7354882931376141,0.0004006382567349647,454.0,0.0005258657339987644,0.8151224377154812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0446939485518865,363
29,1.6183979907755779,0.07267050950806642,-0.16140854335054167,0.7360810729728035,0.0004024060439696768,456.0,0.0005250233797278326,0.8136712700376737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0469887054015565,362
30,1.61841402303704,0.07263660620342692,-0.16689286751318688,0.7307857467851603,0.00040329138369452267,457.0,0.0005238614446889298,0.815588561184886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0515694575275754,361
31,1.6181974730460473,0.07244914837217854,-0.1644411568784916,0.7230992776412947,0.000404172066368119,458.0,0.0005215598783693995,0.8202234255633154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0538620433679269,360
32,1.6184385420184848,0.07270613202796856,-0.17475993118428423,0.7245298285199679,0.0004059337849685107,460.0,0.0005212397901488993,0.8175847170080699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0584669867406382,359
33,1.618725384028375,0.07282833058795263,-0.16835391587356474,0.7199289640696716,0.00040770169477946183,462.0,0.0005198978452434742,0.8219561055153509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0607620537344964,358
34,1.6188082268525814,0.07286144231724631,-0.17511222164883344,0.716984639457251,0.0004085874999018415,463.0,0.0005191958876630143,0.8224314542189585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0653453645500695,357
35,1.6186069855126002,0.07273251503103345,-0.1837375806889594,0.71334580261496,0.0004094639823251782,464.0,0.0005173939600899676,0.8223174681417741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.067649115581202,356
36,1.6187189075568202,0.07261303855728411,-0.18670996572411536,0.7110083522186086,0.0004103486307303683,465.0,0.0005155567292863936,0.8227773997516374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0699487572018387,355
37,1.6191632928501847,0.07301681834116122,-0.18873294993128953,0.7084905163728964,0.00041211596991161056,467.0,0.000516291436519463,0.8240547397536366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0745305172964699,354
38,1.6192087598446845,0.0730322532485777,-0.19902183855248134,0.7064599075071177,0.0004129974411480362,468.0,0.0005155225546651467,0.8228957529920864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0768211647356443,353
39,1.619134802767571,0.07297478865648198,-0.20369922133420904,0.7025305967692512,0.0004138764866584097,469.0,0.0005141863955723885,0.8238921880598873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0791293353214608,352
