cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,1.6127345110033895,0.07089671552879705,0.15414527213893559,0.8531187881363768,0.0004894453843153314,727.0,0.00031821918342716285,0.8085385357736118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993225326788235,390
2,1.6127280669935633,0.0708157141592811,0.13439545918881945,0.8448989030261563,0.00047867494241381794,711.0,0.00032518423686775627,0.8078644222399993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838657135213493,389
3,1.6128713590467079,0.07091368113178632,0.11854376727228244,0.8418651652455554,0.00047194523079633656,701.0,0.00033033403868071195,0.8074264976753386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740297764588038,388
4,1.6130799445612678,0.07119934534314011,0.10691731263749871,0.8396075712276849,0.0004679058499741586,695.0,0.00033455451615125806,0.8068100674841026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670028805893076,387
5,1.613219913375171,0.07135570134485027,0.09474406196178631,0.834211863325249,0.00046521274025963067,691.0,0.0003373473025901508,0.8064753202989996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641968879680958,386
6,1.613461102437282,0.07156283363374373,0.08596079196579387,0.8277293028325969,0.0004638689450493985,689.0,0.00033943777928613204,0.805768459700792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9641963280263297,385
7,1.6135980536179895,0.07167268615132731,0.07133027710142592,0.8240858472140101,0.00046319819069867664,688.0,0.0003405958565752661,0.8062280092357575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642008075604581,384
8,1.6134940666514774,0.0715590522846306,0.05994720719365354,0.8169777786333362,0.0004625251005063547,687.0,0.0003407419627173917,0.8059378167600638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656097454753595,383
9,1.613778189235571,0.0718539387650163,0.052047388621713875,0.8134597610316178,0.00046320190836649996,688.0,0.0003417371177793844,0.8053548728126142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965614784951254,382
10,1.613743699340931,0.07186614335105013,0.048036997478411614,0.8065968985383882,0.00046320154203112907,688.0,0.0003419271963469989,0.8033735291508453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967023785081907,381
11,1.6139163773992786,0.07199466922065365,0.03692898902251773,0.8019662461999436,0.00046387523420071377,689.0,0.00034219835773773895,0.8014299454995967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698309598024027,380
