cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.805749797428559,0.07124221359455385,3.0389857514195633,-1.4756782822105101,0.5238294676259087,459.85699999999997,0.00042455072352842786,0.839764230886982,1.7362808783576698,1.2053604966691318,-1.1639374718666757,0.43766285217021483,0.5501802385418062,1337.871,-0.0029862152385704893,0.9621820692677181,0.9630816408811826,1943
2,3.8056974297214765,0.0726414412205903,3.2299090196422604,-1.5314822037515885,0.5236490695698558,459.72199999999975,0.0004304074066021384,0.8404341439433622,1.719654122727941,1.1912149453518939,-1.1100579153547465,0.4568311545722503,0.547311258250463,1337.232,-0.0029516905473275443,0.9631909497187059,0.9653072792604528,1942
3,3.804056624071115,0.07262740370126274,2.2533054465915576,-1.3116179110002761,0.5235830622805792,459.60699999999997,0.0004309306779902051,0.8437511494567234,1.7079158960425425,1.1790647356282522,-1.1071287475876508,0.4595666890824087,0.5383410807513304,1330.4080000000013,-0.002949696874515254,0.9612878305718948,0.9640887239256032,1941
4,3.8046975859923395,0.07140398261829255,3.0314089078200688,-1.485311620777865,0.5120598706036484,449.52300000000105,0.00043338553334479763,0.833519770812322,1.7251721777948752,1.1978276593775548,-1.11180994312266,0.4596951669039034,0.5490255458929234,1341.3559999999998,-0.0029709425089185174,0.9613482074095439,0.9624394618962211,1940
5,3.8045435186801986,0.07256208621428321,3.2261544880476,-1.539165512423468,0.5118638771420356,449.387999999999,0.00043744405870776255,0.8444709185585372,1.7135369202438078,1.196099384148243,-1.1020787091009119,0.46754658943032845,0.5481221122473439,1342.4199999999983,-0.0029496116345997074,0.9638859117892997,0.9618923295732373,1939
6,3.8045435186801986,0.07281928715683803,3.268872079155119,-1.5521613117214297,0.5116493888518199,449.2560000000012,0.0004380424184743016,0.8395915983443718,1.7210251292905605,1.196513195471969,-1.1150440680207179,0.461007670900738,0.5476532497597657,1341.969000000001,-0.002957329927393335,0.9619626556919492,0.9610914749690188,1938
7,3.8044438500741897,0.07307348475674702,2.3731114913498708,-1.3525099143075645,0.5170545987949806,453.98099999999977,0.0004388985415856337,0.8430906717955033,1.7173446440764348,1.1841911624755572,-1.1324700501981502,0.43947320725933636,0.5458696750292399,1340.8970000000008,-0.0029403348217118025,0.9626710286582558,0.9607023601924729,1937
8,3.804766650649506,0.07274382857095331,3.1716483474997323,-1.5289842650221341,0.511316774259092,448.9939999999988,0.0004394489544551258,0.8447273612468518,1.7170830419973324,1.1919567203184356,-1.1045091967423002,0.46277850334732196,0.5522443695374238,1347.1659999999974,-0.0029568334861930917,0.9612255908684807,0.9598989505070396,1936
9,3.8056910545223532,0.07083095144467592,2.799425329449443,-1.4072226418743232,0.5114720790184502,448.8970000000045,0.00043552016805621093,0.8427888996322732,1.718968685139327,1.193369047687367,-1.1117716287413595,0.46036095546035816,0.5549004234985989,1350.6310000000012,-0.002948943626156295,0.9614539029187787,0.9597674971548442,1935
10,3.805754806513584,0.07080116464210401,2.8463525283013142,-1.4222181323120555,0.5112106470463085,448.7459999999992,0.0004343406534464397,0.8415963923143889,1.716113933337675,1.1916018570320988,-1.111038442850654,0.462578973355114,0.5494687256798904,1344.9290000000037,-0.002940077166274155,0.9613302265725701,0.9591580148450026,1934
11,3.8058610598323024,0.07103670290457005,2.7877511697068247,-1.411148326580725,0.5109038424749598,448.6080000000002,0.00043673297001260356,0.845406983188107,1.7207387748293024,1.1955546660378031,-1.1139697528506727,0.45147306706239965,0.5482802204433739,1345.6129999999976,-0.0029335060465226106,0.963042098673199,0.9584766531820355,1933
12,3.80522885258593,0.07183272180410041,2.934718527991782,-1.4679055301298252,0.5107997226465839,448.4349999999977,0.00043759534562648304,0.8447273612468518,1.7036246122426326,1.1901770259690299,-1.086148908475567,0.47615636202945283,0.5489878529967224,1346.7819999999992,-0.002940605446204388,0.9623472395584597,0.957460751747357,1932
13,3.8073470124945743,0.07100806309078032,2.7465297781061757,-1.3913380135014286,0.5106991063207721,448.3249999999971,0.000430824515396581,0.8395114516656434,1.7030227029168061,1.181860215319152,-1.1028529038143444,0.4658331345434944,0.5426819949959476,1341.7149999999965,-0.002917917971154881,0.9612942127185001,0.9571498189529215,1931
14,3.8012118037018605,0.07679684205101606,2.017578385804354,-1.3467163599632967,0.5105314030573218,448.1840000000011,0.0004627025566353279,0.8466091669689982,1.7284111153787902,1.1999150052104623,-1.1314290769393764,0.45249826284363764,0.5500445221417399,1349.6779999999999,-0.002946120841732248,0.9633450661868478,0.9555233338926182,1930
15,3.805495814049209,0.07186513973229128,2.720582280414888,-1.4010102440740992,0.5103549999381901,448.0769999999975,0.00043915916105286923,0.8459570115691064,1.7142304699418933,1.1898628475353437,-1.1062598565912234,0.45928356896165634,0.5517605526111322,1351.0349999999962,-0.002935031024043421,0.9627387513829159,0.9559628686286663,1929
16,3.8029390935675558,0.07211574579183698,2.3561352404265676,-1.3418247608361848,0.4988255739067594,437.9320000000007,0.0004494496161684503,0.8418528350027032,1.7229950342637796,1.199250580637804,-1.1151823927015732,0.4558008798471566,0.552761809855074,1353.2679999999964,-0.0029497725882536466,0.9636286063232457,0.9544930663815553,1928
17,3.805458078495576,0.07011689147931273,2.8174951755214277,-1.3978816617334753,0.49869545605064036,437.77500000000146,0.0004404683389469726,0.84074572274159,1.7299032690709695,1.1925186881489198,-1.1018782404453384,0.44680443537858777,0.5517641937470465,1352.2490000000034,-0.00293056098630208,0.9644210324462447,0.9546202599543957,1927
18,3.8065463937380337,0.07136398666951232,2.7736584553437904,-1.408962005267223,0.5098997702918456,447.67399999999907,0.00043957126325549573,0.845406983188107,1.7078121931402934,1.1892612092054617,-1.102918876000261,0.4759597279343406,0.5515964524063589,1352.5169999999925,-0.0029257135809595243,0.9579801414337823,0.9540876695751666,1926
19,3.8052424467605306,0.07116923124861653,2.8103924021041067,-1.4232577965669122,0.4983897319209294,437.53100000001723,0.0004450240232711454,0.8472343635905666,1.7192077089516846,1.1961435334290105,-1.102943878585179,0.46759324384249007,0.5529352949091814,1355.2219999999797,-0.002945836599591519,0.9607649124971667,0.9534040538072549,1925
20,3.8049782978851,0.07196975340309106,2.8268142317483402,-1.4466525120189326,0.49817485333902034,437.4060000000027,0.0004486055249404801,0.8459570115691064,1.7198536621018623,1.1940425506996835,-1.1026921807641286,0.46573110171636467,0.5549183471686282,1356.7810000000027,-0.002940328089475574,0.9629791975071201,0.9528386877555716,1924
21,3.8059055143457954,0.07170114690482254,2.8160063496282826,-1.432086144761183,0.49819379795500124,437.31299999999464,0.00044861903249068054,0.84074572274159,1.719071718814805,1.1929005737620422,-1.1088943287124404,0.4609132630266637,0.5535524119174596,1356.0550000000076,-0.0029299344350185983,0.9639248227611,0.9524688751377405,1923
22,3.806325996229134,0.0705026762805298,2.7664297997883107,-1.3869544800317941,0.4980571355735452,437.16300000000047,0.00044426527271369554,0.8459570115691064,1.7043575860044387,1.1846101196016738,-1.0921809533287878,0.47087441650142337,0.5560429183421675,1358.9939999999915,-0.0028989885582364075,0.962334128979131,0.9507157326856025,1922
23,3.81038848202547,0.06252391152258965,0.14392617733382407,-0.8645804060907181,0.49771833184303804,436.9059999999881,0.00041745202606686174,0.9021664953322793,1.7125892107804213,1.191670167663817,-1.1068283301787751,0.4628753818030148,0.5546638547731717,1358.5559999999969,-0.002910838193976328,0.9630658871210935,0.9512024223962886,1921
