cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.802845021867973,0.07680168049482743,3.030551086592352,-1.5364592210759738,0.48968273620941416,429.8800000000001,0.00046948112760002245,0.8459862009201747,1.7400307837449969,1.1708544407894634,-1.1020032129518011,0.450109384273331,0.5710451418488403,1360.1270000000004,-0.0028848078307005583,0.9637819147076253,0.9609506128132439,2236
2,3.8048774290634184,0.07375467369674141,2.526500017992915,-1.4097610675536738,0.5009962082177797,439.7639999999992,0.000455300498435492,0.8376531367297932,1.7338979084892154,1.1784041275754475,-1.109963923121006,0.45584244889394576,0.5666286962755833,1359.2030000000013,-0.002887996722614476,0.9637917588574509,0.9625707365669453,2235
3,3.8017251240255843,0.0772147718282139,2.5080506686854243,-1.4273390713537792,0.48946664756702885,429.65899999999965,0.00047186199522382226,0.8401813647220236,1.7327149017485526,1.1771550107380135,-1.1168736209511125,0.45239177549303244,0.5673399935840961,1360.353000000001,-0.002869776639263996,0.9622784842980994,0.9632521625067209,2234
4,3.802406866550513,0.07704476736912264,2.958601705859243,-1.5209805853869414,0.4893719347724024,429.5759999999991,0.00047274897022801034,0.8427888996322733,1.7216237610076055,1.169411681820047,-1.0838337654662848,0.47206819275619233,0.5654725968108644,1360.4269999999997,-0.0028717121627560363,0.9662137755182285,0.9620912119850427,2233
5,3.804121059953211,0.07359596092051703,2.539100866091527,-1.4146175203201117,0.4893468573654651,429.491,0.00046269922113174547,0.8427126911446182,1.7495209399041616,1.1767088004471717,-1.1324024235723762,0.4216593826697292,0.5672828375743006,1363.2839999999997,-0.002878236027998228,0.9653855599536899,0.9601036516404643,2232
6,3.8020909040873554,0.07652902053838942,2.969288994442304,-1.520604432993064,0.47776236123202376,419.3909999999996,0.00047769636370922436,0.841435339123158,1.7431539765265942,1.179719405067466,-1.1218640776847264,0.43958136457350633,0.574803755878087,1370.6169999999984,-0.0028741267402179137,0.9655855573032771,0.9599197339320322,2231
7,3.8069707774219057,0.07409716667142775,3.277892081177141,-1.5619450067362568,0.48979696458967004,429.9310000000005,0.0004564477411367008,0.829045793065097,1.7247753671680888,1.1703893379517207,-1.1089230244742707,0.45480446209273756,0.5632154333422978,1360.7189999999973,-0.002868825821018084,0.9630744996681684,0.9594637912957179,2230
8,3.802802790030145,0.0773629156500626,2.9302634627924498,-1.5141381305426662,0.4890058986961929,429.2130000000034,0.0004759901351650603,0.8408504380176948,1.7237307379233107,1.1732192135030255,-1.1095449096551588,0.454038328094448,0.5621431797828985,1360.8230000000003,-0.0028624649737433736,0.9635234484076161,0.959167587060197,2229
9,3.806348531011322,0.07209587325720838,2.984795351303778,-1.4795627489677006,0.4889585922879712,429.08400000000256,0.0004565824874462854,0.8301158518637762,1.7391095124712248,1.1815985818163655,-1.1105008154302671,0.45321687748931355,0.571266201779923,1368.8129999999946,-0.002883266313471892,0.9654342989681987,0.9581385749792406,2228
10,3.8061582513688714,0.07238335142993589,2.985885091231335,-1.4847448876146416,0.4887290941204764,428.9910000000018,0.000458113930166318,0.8314122688407806,1.7240990148987188,1.1764090974198713,-1.0900800613173534,0.46956951461280694,0.5702176554984358,1368.387999999999,-0.0028619157970995244,0.9644558527393513,0.9573117231247388,2227
