cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8043582276900914,0.07364619425770344,2.7695568150305263,-1.4689148784323836,0.5010648088094961,439.8710000000001,0.0004492767322412595,0.8363942970564702,1.732429803395423,1.1988214205629781,-1.1260862726886398,0.4419664917559274,0.5589619323362397,1350.1580000000004,-0.0029467400343450743,0.9665630548528926,0.9571085374967668,2011
2,3.8050593118428617,0.07554414420051253,3.006261025146012,-1.5265687384413622,0.5009268907504904,2239.8080000000004,8.58987185565446e-05,0.8416750001927807,1.7287526365364014,1.1966583083882865,-1.1293280337572607,0.4433718514795653,0.5601495981683704,1355.6020000000008,-0.0029553010145798447,0.9643899124349161,0.9573437114566918,2010
3,3.8040527398569144,0.07612714082594726,3.0619852966912546,-1.5359877871329655,0.500679964530239,439.6830000000009,0.0004552157378748621,0.8366126053317648,1.7193723134178462,1.1932427783345498,-1.1278882645214976,0.447476290781953,0.5547433178027514,1350.3029999999999,-0.0029543390605728382,0.9607698436241341,0.9579327183458557,2009
4,3.806044668815208,0.0741946281144187,3.743072349166466,-1.6597878247924331,0.5007907502330352,439.6040000000012,0.0004487906867591244,0.8355344339140737,1.7221884662950677,1.201123581171392,-1.1343979341935893,0.4475497880177449,0.5533737325316628,1350.4199999999983,-0.002943965254310448,0.962319163094804,0.9566925048947843,2008
5,3.8072982712735266,0.07207939252833866,3.0963782561398556,-1.5105406163962283,0.5006797847566004,439.48399999999674,0.000444013296054631,0.8355344339140737,1.7238176295400731,1.1949104422878156,-1.1311909459159895,0.44322902715203555,0.5544208442847149,1352.4919999999984,-0.0029541184583067536,0.9631587594086146,0.955186608831145,2007
6,3.804706058121519,0.07605160229880509,2.888858039465159,-1.4994707137770047,0.5006203477902876,439.3799999999974,0.00045687676238658084,0.8366126053317648,1.7111169444092194,1.1868595565547078,-1.1251830020528257,0.4462627164501737,0.5526274735467698,1350.6650000000009,-0.002928080729958647,0.9610486757640762,0.9560759627749599,2006
7,3.807034638138515,0.07304261100354185,3.199507212272967,-1.5428569828682464,0.5004302882484891,439.247000000003,0.0004486454288997434,0.8280959627792098,1.7269439243168627,1.195436899000927,-1.135961240257714,0.43908388823777905,0.5533779294937687,1352.2739999999976,-0.002944663778006687,0.9646990880991312,0.9545898654723427,2005
8,3.8081084787854174,0.07118167818703215,2.9677848068806467,-1.465757643910387,0.4889451238511879,2229.2000000000007,7.771532280538114e-05,0.8320298995852662,1.7275729660907946,1.2016573590933382,-1.1294333867510702,0.44562107938539086,0.5609690396753413,1360.8739999999998,-0.0029348325233888198,0.9628692023684826,0.9531196411850004,2004
9,3.807066919746884,0.073255233757515,3.1851034403481933,-1.5417020484778876,0.500173173535458,439.03800000000047,0.00045029845911833506,0.8303231450865572,1.715325616125483,1.1904876155118407,-1.121220636808847,0.45125946731206595,0.555318125005376,1356.0490000000063,-0.002930069932951779,0.9646961373300041,0.9521391249237736,2003
10,3.805364602932241,0.0763422458500685,2.940340128996505,-1.5104230199797812,0.49984972789345156,438.9190000000017,0.00045909086927654256,0.8344490568046276,1.7047215367719737,1.1828255168180362,-1.1197380174214637,0.45227184404752097,0.5489915220071314,1351.1359999999986,-0.0029173900203597666,0.9647639897719203,0.9518834992216426,2002
11,3.808770248304748,0.07171560458160607,3.0022838045952174,-1.4870886491859046,0.48862492245019795,2228.8240000000005,7.79903586191893e-05,0.8320298995852662,1.7162562372055308,1.196829097414451,-1.1233817520544347,0.44738666113218506,0.5567793504827219,1361.229999999996,-0.002922218715045123,0.963701915379951,0.9495370984937181,2001
12,3.8074574663499816,0.07474714080304527,3.6878977336124095,-1.6533041782138702,1.0584160457829817,1800.0610000000015,0.00018343283899342638,0.8296335287049892,1.725410310338004,1.1958171877925794,-1.1243101344923772,0.4464143994502594,0.5586742204666948,1361.3369999999995,-0.0029329745792595723,0.9631361627250757,0.951183424448041,2000
13,3.808163691406336,0.06793321840241213,1.8569737863593963,-1.2437778919577753,0.4880634101813119,428.4050000000061,0.00043930213179955616,0.843986733496723,1.713648099160943,1.1888695420328372,-1.1208106313135242,0.44705511076503773,0.5588441671397106,1361.4619999999995,-0.0029190279487534944,0.9641056607485969,0.9484851104412516,1999
14,3.8059958448901132,0.07409335518893052,3.3019533075069125,-1.5790076664137327,0.48813996880480726,428.4490000000005,0.0004622155337300638,0.8354049211215541,1.7241131566642558,1.1900214388449235,-1.130065133682014,0.4421867811836505,0.5625651444828339,1364.546000000002,-0.0029203532689170346,0.9636703035726851,0.9521530011311596,1998
15,3.8071534858509177,0.072719403516947,3.1002897859517775,-1.518261393384017,0.4879797699019721,428.35199999999895,0.0004573241731264463,0.8341085041445497,1.7234105317576423,1.193352190511869,-1.1248787509163836,0.4482725710953968,0.5571017440133674,1361.6779999999999,-0.0029079411745617546,0.9647499847166234,0.9483989340709803,1997
16,3.8060559111663816,0.07459911260944661,3.4172356994627826,-1.6024494760771464,0.4878969884971307,428.24200000000565,0.0004644578382039749,0.8354049211215541,1.7196879709543333,1.1914086715893102,-1.118959868982559,0.45149934875817566,0.5643930959076986,1367.934000000001,-0.002907640270060316,0.9640226897981314,0.947956371429289,1996
17,3.8072626972623143,0.07301610018761164,3.0823760665251916,-1.5200367858357422,0.48760674197767195,428.1419999999998,0.0004590672771815484,0.8354049211215541,1.7187038244391826,1.1891508926394239,-1.125025609934574,0.4447250261912567,0.5582561216280857,1363.8190000000031,-0.002903621632866334,0.9647728837955778,0.9475354050329279,1995
