cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8050948350168077,0.06941995432066732,2.73562072429719,-1.4156607294846884,0.5349679039461898,469.79699999999957,0.00040629911011940263,0.8425277700558884,1.7238191579168876,1.197451257792548,-1.107081329496583,0.4616622375272134,0.5403286939425269,1322.045,-0.0030035573142354263,0.9625316781750384,0.9708447322520418,2134
2,3.806903362269661,0.06540755015499923,1.1856529452909381,-1.0866080373978226,0.5349012627071298,469.741,0.00039612215442980965,0.8723767552839551,1.7171140802697313,1.1939903169189228,-1.1028396377159941,0.4640622950403718,0.5349333365510615,1322.1929999999993,-0.0030028868439330473,0.9630064050884862,0.9739987748563466,2133
3,3.806009433084679,0.0673456042334835,1.8707815855383778,-1.2312487100286817,0.5349710155671868,469.65399999999863,0.0004024775278559212,0.8599478094323945,1.7156754930401803,1.2015384748382925,-1.1222784116010323,0.4590924425519528,0.5369653928746665,1323.5299999999988,-0.003002643155513735,0.9625012467888484,0.9714318223319196,2132
4,3.806489984611866,0.06738811070256873,1.512089040345625,-1.141580072627674,0.5385622067303852,472.89800000000105,0.00039744725106501003,0.8680461394202299,1.6898436083224404,1.1876447231089888,-1.0979206609100112,0.47450458655260436,0.5319405062845364,1320.3679999999986,-0.0029800512238380627,0.9611475285545878,0.9722499484215186,2131
5,3.805973262539622,0.06913554370672081,2.3413890630540113,-1.326847583360061,0.5348707082355478,469.5089999999964,0.00041018178600443533,0.8461979082583937,1.7003624784976137,1.1941247247941023,-1.0940901756200416,0.47570964270796523,0.5387283619342423,1328.5220000000045,-0.0029855522231621657,0.9592251332927507,0.9697511965428424,2130
6,3.8076887798194714,0.0683687165800658,2.9689170704970724,-1.4145648128466828,0.5346556207332479,469.41300000000047,0.00040090230330516437,0.8418672923946685,1.6888935966388938,1.1783761886013682,-1.0792029030605166,0.4834576456212351,0.5318545780375469,1320.5190000000002,-0.0029567676970570227,0.9613776710259053,0.9698748475073858,2129
7,3.805761406490002,0.06917696286579111,2.9479238084412493,-1.4120223320920868,0.5347227004118785,469.41400000000067,0.00040783641727342617,0.8387600559317783,1.7044606194441523,1.1913833176172952,-1.0970160932668924,0.4705200523014339,0.5348241170389634,1325.9069999999992,-0.0029777970255986516,0.9619981163426501,0.9698573622478772,2128
8,3.79980932683621,0.08055518873658772,2.563849702780999,-1.5187621017957955,0.5352438313402367,470.09999999999854,0.00044620003122399854,0.8481246821487457,1.692187658889452,1.184443037646462,-1.0952102755015476,0.4688865322701162,0.5287593546015338,1320.7220000000016,-0.0029735781625660645,0.9629596608810513,0.9684442713361032,2127
9,3.805787242593614,0.06944898082433418,2.4009416352248785,-1.3492073928415367,0.5344056550282528,469.1470000000045,0.00041036174201916604,0.8453857875681632,1.7063826286142172,1.1919288255204197,-1.1066726821683883,0.4665853950298655,0.537652796790736,1328.9000000000015,-0.002986948913547892,0.9623632516289123,0.9670965261163754,2126
10,3.8044293960851414,0.0708047242817987,2.20845170485304,-1.2717258469719535,0.5341721680331639,469.06999999999243,0.0004146016687709197,0.8448579767826895,1.70505067940182,1.188110986476344,-1.1168521586320155,0.46056518045043415,0.5298282044895458,1320.8790000000008,-0.0029819893891784984,0.9613139932930488,0.9689021142023013,2125
11,3.8060404364090137,0.07036395902350283,2.5619962674790226,-1.3834233171847408,0.5308941995962735,466.19400000000314,0.00041543407800979183,0.8449745288575586,1.7028236592595931,1.1858412581029762,-1.106607278576703,0.46151496607994447,0.536378673277359,1330.9490000000005,-0.0029790968784769085,0.9596945828005506,0.9659697954434703,2124
12,3.8061799513685197,0.06926696340463986,2.8839665765691036,-1.3926835502734904,0.5340358156901968,468.9100000000035,0.00041009021279874173,0.8437511494567235,1.7075689517324253,1.193715460185831,-1.0973893806306432,0.4718522890448195,0.5351077311098703,1327.6030000000028,-0.0029867147283685713,0.9585313453981852,0.9651112371997339,2123
13,3.806681171778596,0.06833897683148678,1.9734735368587568,-1.255156526729437,0.5338870861942061,468.8229999999967,0.00040879018803221515,0.8630550458952846,1.6822198175169223,1.1809161503953851,-1.0754560346142443,0.4794626856540282,0.537991317834814,1331.8570000000036,-0.0029458721179245863,0.9626107076215655,0.9645000050374651,2122
14,3.806727676765098,0.06964508567993737,2.935426212236673,-1.4068997684107365,0.5339752204264584,468.833000000006,0.0004114033938792917,0.8456350065187789,1.7076929264177754,1.1905388074662508,-1.110347449282991,0.4595809088530691,0.5309136453563579,1325.439999999995,-0.0029664980704712258,0.9651558865413226,0.9658646221172179,2121
15,3.810287153668469,0.06158912173623487,0.16452821041330612,-0.8533554924899147,0.5310608645402958,466.2960000000021,0.0003861911397736794,0.9049054510238088,1.7009118933238436,1.1890087936178049,-1.1031317093911988,0.465683666830034,0.5358291135017913,1331.2909999999974,-0.0029646998669603875,0.9623782400806364,0.9636619631772614,2120
16,3.8060052254906624,0.06925825508094703,2.8608343293246232,-1.3935622550131521,0.5222951843510953,458.54900000000634,0.0004168509771060597,0.8429158564421992,1.7133358274085189,1.190820484695449,-1.1092505188915858,0.4606514309298875,0.5407165301810599,1336.2330000000002,-0.002970522994801296,0.9612025481650605,0.963415112684623,2119
17,3.806789683413767,0.0690147515951773,2.608600329129393,-1.3413334145997118,0.523016577772941,459.11699999999837,0.0004116735261219425,0.8437511494567234,1.6859765073912478,1.1814043900286129,-1.0851634671775667,0.47638363995916977,0.5340086218008049,1331.474000000002,-0.0029415034322399316,0.9622145056804349,0.9621582265974118,2118
18,3.8060681179485982,0.06904168636592614,2.7095098100762147,-1.3581505352703567,0.5221860936527802,458.375,0.0004180144775049313,0.8359426922753846,1.7072502613184042,1.1922381533383068,-1.1065253453672055,0.4667743393999485,0.5441930215344915,1339.8830000000016,-0.002953794139494821,0.9611503727713573,0.9627404755452917,2117
19,3.807316739927456,0.06966296861203437,2.649194764092754,-1.3509363837524084,0.5219396917957606,458.31199999997625,0.00041543741519562766,0.8406439129938335,1.6920717537572132,1.177044430841182,-1.096313245623249,0.4716665446497854,0.5339396599440345,1331.6410000000033,-0.002937364508534382,0.9628981902331075,0.9608367048271698,2116
20,3.7979423250326363,0.08326264522631828,2.7933325504783895,-1.5985639269055911,0.5207083868502437,457.372000000003,0.0004718618029916947,0.8500901023287069,1.7089385153454109,1.1886747184751076,-1.1070932379434737,0.46392982502451713,0.5459505863240992,1341.747000000003,-0.002950879548148996,0.961601738716426,0.9621265965660296,2115
21,3.8042319091561603,0.07143427996760013,2.27692244463228,-1.3096160926130274,0.5218504596919148,458.10199999999895,0.00042961510587960744,0.8418672923946684,1.7092442751130197,1.189013809555305,-1.0984922043909826,0.4693778260886148,0.5419018088197926,1338.392000000007,-0.0029563038815724777,0.9638749419319828,0.9602958793466615,2114
22,3.8094061968128217,0.06086596833338178,0.02238634934543038,-0.8331367480084636,0.510125725234107,448.0130000000063,0.0003964444760506175,0.9097698295207637,1.7156780254212207,1.1990056908200621,-1.1023371389949446,0.4722656647571111,0.5434879784026955,1341.903999999995,-0.002955380141048091,0.9626062486641863,0.9600476400920207,2113
23,3.801461245404789,0.07674929314822189,3.323188456858329,-1.5964620051022647,0.5100026710430098,447.9959999999992,0.00045293296631428414,0.849889020609014,1.7177224610419062,1.19660752615542,-1.1142646184122909,0.4616068199967028,0.5468545403894826,1346.396000000008,-0.002954526422158153,0.9620045387442088,0.9582188209657857,2112
24,3.8024647196690866,0.07740339777086615,3.203412327952723,-1.5728018746271217,0.5099168274900963,447.8999999999942,0.00045154342264785595,0.8403946940432179,1.7005047736924508,1.179037363663811,-1.107116751833523,0.46332453687549185,0.5422272964302302,1342.1189999999915,-0.002929927082091906,0.9588706617353041,0.9580705157462679,2111
25,3.8061519745591794,0.06893380013257507,1.9941724761794015,-1.2431339897550318,0.5098117938350337,447.72299999999814,0.0004240198207455285,0.8410050871364005,1.6959382484936596,1.1788655513182549,-1.0990125290937665,0.47111803316022904,0.5407186053829115,1342.2330000000075,-0.002918692488831051,0.9612930070624556,0.956629548367524,2110
26,3.8050522814343877,0.0688697021498362,2.158540195690069,-1.3000441360478627,0.5096849303801003,447.6290000000008,0.00043015893672712586,0.8446796595476465,1.7088171210795446,1.1967601000555963,-1.102265182360873,0.46866645283126823,0.5421282425709313,1343.4070000000065,-0.0029408331188363187,0.9649746651360627,0.9575340032419771,2109
27,3.8055544962087877,0.06989122023255347,2.0647318461251247,-1.2566749240489299,0.5095955438572861,447.4969999999885,0.00043089251275620305,0.8460674819974164,1.6928712806038326,1.178458794525002,-1.0972902419381392,0.47088688460659633,0.5401302088428795,1342.4110000000073,-0.002914615339872513,0.9616318607512457,0.956616528457354,2108
28,3.806016846923107,0.07035019096539497,2.461581884090565,-1.373066752693307,0.509445296170724,447.4400000000023,0.00043167209903895203,0.8498631241493317,1.7091464506328697,1.1885946449503353,-1.1054050519657022,0.46688860528625004,0.5445767404591031,1346.3669999999984,-0.0029219206210950627,0.9629334077154766,0.9563643061906635,2107
29,3.8063525213429408,0.06977649208947392,2.85007939492613,-1.4048511932501953,0.49809814208961173,437.3329999999987,0.00043646882283241263,0.8394683707201299,1.7200344889264738,1.191630335572196,-1.1081071815897718,0.46245941787768646,0.5484737347535369,1352.6359999999986,-0.0029247400912136784,0.9668340234937466,0.9529713514136142,2106
30,3.805759050845261,0.06939856240948178,2.721197268047578,-1.3767427869757176,0.49796919279682794,437.23399999999674,0.0004358161414353737,0.841435339123158,1.7179913014936001,1.1901859745825831,-1.1022533901829417,0.4650961646542604,0.5509904180704521,1353.7510000000038,-0.0029226621815385684,0.9608339327072163,0.9540824224629968,2105
31,3.804081460657155,0.07027277581609406,1.5479952127161472,-1.1929650056989674,0.49782549649256774,437.1750000000029,0.00044355767624704287,0.8479246625347532,1.7145367016893331,1.1891455902473713,-1.0976420561038285,0.4687685213927428,0.549407694157744,1352.7699999999895,-0.002923911183344849,0.9600481963870567,0.9537551789887272,2104
32,3.8047886210235604,0.07023891219855675,2.1699909774609605,-1.2803959674311363,0.4978274696675995,437.05100000000675,0.00043976751710327793,0.8408504380176948,1.7073586616291052,1.1929672210370101,-1.0943388844609878,0.4758366595187596,0.5485359719005908,1352.8709999999992,-0.0029111001186059226,0.9640651835900984,0.9529707859637137,2103
