cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.811120939175616,0.06428018443627564,1.7389226308760843,-1.169959520183401,0.5011277518840507,439.84500000000025,0.00041627402451268686,0.8492758027545009,1.7415564749125056,1.1706767687132373,-1.1072211313955944,0.4514373942335211,0.5631185065285298,1353.4809999999998,-0.0028592206156550044,0.9692261730232032,0.956066447295743,2436
2,3.810354384199441,0.0647056888470109,2.366324367768878,-1.2834390787603065,0.48971610460877435,429.77499999999964,0.000422378247386403,0.8399879855926514,1.745124701145701,1.174740647957018,-1.091410501086163,0.4576376189716589,0.5675810691377142,1360.161,-0.0028571298769337014,0.9669907684742581,0.9592261173260251,2435
3,3.810188709414268,0.06493198701681575,2.385412646561088,-1.2831172093644034,0.48964320062296446,429.7059999999983,0.0004244926563127563,0.845357192263426,1.7412461383947144,1.1704661493793878,-1.084872658224259,0.4593779773988525,0.5657471295814042,1360.2070000000003,-0.0028530995737959266,0.9646685613544193,0.9576948032353898,2434
4,3.811066785775686,0.06178691904489223,0.3711600885481361,-0.9034265091871164,0.48958118479503326,429.6749999999993,0.0004177237346009591,0.8883108456296218,1.7348325379610618,1.1660971363842931,-1.0739015504273781,0.47268989344575835,0.5650163677834911,1360.2549999999974,-0.0028425070977106544,0.9638783235375451,0.9574672273749567,2433
5,3.8110612632828467,0.06133091834366863,0.23725017968657136,-0.8760532219141921,0.48936868473943335,429.6190000000006,0.00041578260606198257,0.8788884919465471,1.7410931240696952,1.1771032515608992,-1.0949858301060638,0.459549398129325,0.5646863114637317,1360.3209999999963,-0.0028707463602519884,0.9683479614750414,0.9558916522702012,2432
6,3.8100837820503246,0.06596900387051771,2.888905167651572,-1.368646530085303,0.4894227710581385,429.5450000000019,0.00042884941690335236,0.8379614120865011,1.7448693478559432,1.1748005585980446,-1.103928957699019,0.452773807963807,0.5630751543698824,1360.372000000003,-0.0028538247808591994,0.9607764986200255,0.9560535050674812,2431
7,3.8108955884976736,0.06581563881292352,2.4853667327835556,-1.2995547980643436,0.4894220782648773,429.5060000000012,0.0004311539469110258,0.8413040452511255,1.7425711999454025,1.1712623173479986,-1.1030881516128364,0.45435224928652335,0.5639242632954382,1361.4360000000015,-0.002850367429411257,0.964834793201906,0.9557757770957802,2430
8,3.81079618362657,0.06309903022771955,0.8974595844823918,-1.0161932618531337,0.4892844227251599,429.4320000000007,0.000422477944462624,0.8627808719342235,1.7389926702848502,1.174003633116995,-1.1036408110104299,0.45775646212962445,0.5627961957870979,1360.4940000000024,-0.0028622877131934516,0.9631613664787433,0.9547020342457112,2429
9,3.8100745212546405,0.06457750524198645,2.1414176598008083,-1.245468402477374,0.47782333742342903,419.3790000000008,0.0004320859239200573,0.8454931001408257,1.74675865446992,1.1638540064176743,-1.0914812944548336,0.4422365615256335,0.572655076349061,1370.5699999999997,-0.0028449536952704206,0.9669546642876651,0.953636285542728,2428
10,3.8097268590900617,0.0631214492764019,0.9616859469712642,-1.030906380107043,0.47778992422893646,419.29400000000896,0.0004311667757187967,0.8577330265716183,1.7317498118599068,1.1759378994336396,-1.0725878240772502,0.47787502733339254,0.571989732509945,1370.6429999999964,-0.0028397932609701077,0.9615180303770992,0.9528154016815401,2427
11,3.8105623697759046,0.06444017500269769,1.8797578007675835,-1.1998436390071903,0.477756044708565,419.24699999999575,0.00043353045621218566,0.8434353485807348,1.7270748116919454,1.170109357657301,-1.086246440548283,0.46782793177700266,0.5699849176028743,1370.6940000000031,-0.002832024432672959,0.9631217870952995,0.9512652073810839,2426
12,3.81039975360215,0.06459011673555247,2.0632765543953404,-1.2351366143023674,0.4775607924087903,419.17699999999604,0.00043275912653087297,0.8454931001408257,1.735200884945269,1.1714026710673922,-1.095183415446596,0.46230362697731936,0.5701130126743583,1370.7550000000047,-0.002838264955447349,0.9651793177981353,0.9506066220742547,2425
13,3.810483865416161,0.06538073066781996,2.4851346393785985,-1.306014452838895,0.47742228495785966,419.12600000000384,0.0004360235190008388,0.83191686697989,1.7269215473435193,1.1613782527531094,-1.0756521711655673,0.46191815497961136,0.5683448790253136,1370.8050000000003,-0.0028191013002907116,0.9645611003436965,0.9502879096693561,2424
14,3.8101922777942563,0.06439493803464538,1.475366566227991,-1.1352615731712608,0.47759452305147426,419.0639999999985,0.0004356419794417594,0.8536175234514366,1.7295694827400852,1.1681319085933846,-1.0949933920146837,0.46269526136564243,0.5694762490188697,1371.7100000000064,-0.0028248796719770103,0.9640008158798488,0.9494703886990269,2423
15,3.811487599730026,0.061978588433628974,0.34662982356573346,-0.8972109738199068,0.47722470929967253,419.0149999999994,0.00042911600081525303,0.8836557690930997,1.7346457704761118,1.1667368060184253,-1.1160916494014674,0.4494318321394065,0.5677983332793233,1370.9159999999974,-0.0028263825075665714,0.9642435896829065,0.949533009932239,2422
16,3.8084270341985924,0.06624878629541885,1.1814039687803373,-1.0863333944111155,0.4773494475337678,418.9569999999949,0.0004461581909479524,0.8594382387695992,1.7431865075497694,1.1771801958882433,-1.107295791740437,0.46045670946883244,0.5705165271357631,1373.7929999999978,-0.0028457585115357824,0.9646184854886679,0.9485943158491627,2421
17,3.8104390057820217,0.06462483568614569,1.3689975428880379,-1.1095288185429184,0.4774027248715982,418.9170000000013,0.0004397513259315076,0.8434353485807347,1.7272353267191716,1.1663553696452262,-1.0822487430626941,0.4647034335074668,0.5728735445094293,1376.5440000000017,-0.0028185480891471013,0.9648780891144516,0.9480655801124048,2420
18,3.8110782555685057,0.06667104469180246,3.0704367645818724,-1.4010863709853592,0.4772863482071087,418.85899999999674,0.00044235584796174527,0.8270799190297601,1.7234498473270885,1.1636456863598228,-1.0905071103599553,0.4630801217368745,0.5647735459116292,1371.0680000000139,-0.002817176943684579,0.9624547478467189,0.9465642006519794,2419
19,3.810999751208762,0.06491617665640625,1.5315343219742248,-1.1435171879608312,0.4771696028931066,418.79999999998836,0.0004402504534866316,0.8522812167212936,1.724947987581199,1.1640208041738738,-1.0920653856827498,0.46341408418034724,0.5732806875690819,1378.7479999999923,-0.0028153948581304974,0.9631039207977282,0.9471489103360949,2418
20,3.8106173929209035,0.06465087751352831,1.691709962198388,-1.17988980537563,0.465711778721679,408.74099999999453,0.00044473780466494737,0.8415148973558697,1.7408537959129038,1.1689849850098717,-1.0949054742254896,0.45714112228713055,0.5766571768119928,1381.2229999999981,-0.002821997080390653,0.9630603770996417,0.9462487960842791,2417
21,3.8084091073372224,0.06614932998776753,1.1416041708654419,-1.0874734195185742,0.4656515639986842,408.6789999999892,0.0004540485197128014,0.8563967198414754,1.7474344677387554,1.1779506916655023,-1.098760062423428,0.4601441267804117,0.5761639422754746,1381.2629999999917,-0.002821855287260161,0.9642882090497438,0.945492992046345,2416
22,3.810850890821257,0.06362817514491984,1.0667440965284118,-1.0592294332788545,0.4655270431732759,408.59700000000885,0.00044241850524138186,0.8657527788010316,1.7354553462676356,1.1723664672948477,-1.0994082407935926,0.46043187503312466,0.5756646722847606,1381.3360000000102,-0.0028116003134810072,0.9658125395691273,0.9445369141475324,2415
23,3.811198290136417,0.06583200409065033,2.447822454991412,-1.308019743322361,0.46550407662373045,408.5509999999922,0.0004485835628989611,0.8346207164538321,1.7293243456474492,1.1661907106164844,-1.0928731650129722,0.46130835772544476,0.5735327682152398,1381.395000000004,-0.002811319831380645,0.9618682216087623,0.9433180168090176,2414
24,3.807315653755079,0.07377765329125358,3.1397400062645087,-1.55347081877668,0.4653867464330978,408.48300000000745,0.0004815157977289681,0.8400412902905008,1.7220418868770062,1.1638991696761523,-1.0877481009666126,0.4660398176970082,0.57276584134875,1381.4579999999987,-0.0027906877952993568,0.9652087444023122,0.942973060145269,2413
25,3.812041160605986,0.06334436854634333,0.8499915267405629,-1.0158066867254905,0.46528322838963937,408.42600000000675,0.00044279150769380556,0.8623056883500129,1.7273155842327848,1.1601339092332619,-1.0942921376117931,0.45950813303554633,0.573986726218277,1381.5160000000033,-0.0027948348700044534,0.9681944145538501,0.9435189644556974,2412
