cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8076438449153844,0.06825542732705711,2.217618063964803,-1.2967351345048443,0.47836962373104064,419.8760000000002,0.000447467555688277,0.8453571922634258,1.7239833520527783,1.188815634470816,-1.108535710700531,0.4693715599574287,0.5795652465111032,1370.0469999999996,-0.002884086392575251,0.9600854049939144,0.9588310089095824,2414
2,3.811451827795603,0.06400809482418188,1.543119244679751,-1.1621970952792533,0.47853985311160874,419.8610000000008,0.0004285881134107131,0.8550604131113324,1.7352010607691704,1.1810527929036003,-1.125017890723807,0.441569335378881,0.5743332976195517,1370.085000000001,-0.0028895145429154207,0.9651110952772953,0.9583831075437688,2413
3,3.807287686617311,0.06839276063510868,2.181687594208457,-1.2853541961348092,0.4783637814780884,419.8250000000007,0.00044985383677766946,0.8486998254280502,1.7494419602149258,1.1886298399248385,-1.1286470282817835,0.4368736675654651,0.579444686345996,1373.911,-0.0028812057975139654,0.9672543420584547,0.9590873345210559,2412
4,3.810660745421998,0.06482031116148554,1.5913284979324613,-1.1649809194518914,0.47851221441192754,419.7970000000005,0.00043542018802451154,0.8543389682813843,1.7432076530337943,1.1858395566907893,-1.146212725607572,0.4313455356028112,0.5735253784940286,1370.143,-0.002892151446971514,0.9634899494368425,0.9587020515026342,2411
5,3.8107116007174437,0.06548983711037776,1.9901436159873551,-1.2379787001025728,0.4782646092243526,419.761999999997,0.0004375275839435159,0.8441567934106827,1.7440270458991673,1.1788145117217244,-1.1252441804694966,0.4418063678771812,0.5732463954227836,1370.1719999999987,-0.002872372354769042,0.9660553125323993,0.9572486098820837,2410
6,3.8109771783714397,0.06448162954780641,1.5864394488192968,-1.1669466199417287,0.47829937459635735,419.72499999999854,0.0004330210589212006,0.8537241063811893,1.7204734242196142,1.1744476335632763,-1.1060883340178391,0.4561104443013555,0.5723193035734857,1370.216999999997,-0.002861436239764762,0.9636054919662452,0.9551487471879396,2409
7,3.8080500879741246,0.06809797722489211,1.938138685808779,-1.237502186995315,0.4781670134828993,419.6889999999985,0.0004509411224242703,0.8433306187572756,1.7395283690464636,1.1827268261454449,-1.1176686347403346,0.44457143316268205,0.5739435683103078,1371.9850000000006,-0.002862384336976757,0.966971716697607,0.9566603032295353,2408
8,3.8101860959978344,0.0675302591353538,2.8680480787184486,-1.3906409090622744,0.47816809462139254,419.65499999999884,0.0004461759034711561,0.831195422149942,1.7353871431259904,1.173909577310442,-1.1170932819397486,0.44405340806927546,0.575326419439844,1374.2850000000035,-0.0028593464811219097,0.9669967546290518,0.9551908713716266,2407
9,3.811491381914283,0.06418837238725993,1.2933800122173427,-1.1071743494721604,0.4779493951851832,419.60599999999977,0.00043412594281005886,0.8468294068709686,1.7111900531250834,1.1737074985951874,-1.085461574193103,0.469878683714163,0.5701261863124112,1370.3339999999953,-0.0028532643969120127,0.961253052251396,0.9545885487081037,2406
10,3.809335770736652,0.06572992130343634,2.230217515514486,-1.2848719405131237,0.4666473979738249,409.5699999999997,0.0004456781278731272,0.8401577108330682,1.7496287573567273,1.184879736121331,-1.1182635762374076,0.4409350140130231,0.5818755171076653,1380.3680000000022,-0.002874338937616623,0.9664361883644217,0.9541208364004047,2405
11,3.8062464551749957,0.07210240646602327,1.7437460323319183,-1.2695813730734096,0.47797672047706447,419.52700000000186,0.000467752245745963,0.8393975734023276,1.7275381701644774,1.1747363696031057,-1.1104030921532106,0.45225659411501934,0.5692685881034258,1370.4089999999997,-0.00285486821117009,0.9626749081364152,0.9534186740340554,2404
12,3.809955569649901,0.06557986960043041,2.053387085134654,-1.258302946232618,0.4664875323655371,409.4950000000026,0.0004460599900198001,0.8512316995915404,1.7412721971483716,1.1849717110908566,-1.1198420860576175,0.4493280449018225,0.5799566932477238,1380.4519999999975,-0.0028653189875020146,0.9644263466171078,0.9528401459938151,2403
13,3.807532545447237,0.06987134166315502,2.320202119747462,-1.311767451106165,0.46765884901904026,410.53399999999965,0.00046131774755293214,0.8379614120865011,1.7378004954848,1.1792819953686866,-1.1140246403999687,0.4492860626256383,0.5797782446094543,1380.4930000000022,-0.0028539610781363567,0.9635211255846373,0.9523884826378508,2402
14,3.810667190624372,0.06580922683441107,2.0348680579343377,-1.2525664308740891,0.46633793184949174,409.4060000000027,0.0004484457615816513,0.8436048012840871,1.7441982975914996,1.1827648904744825,-1.1206112211784949,0.44334261576262535,0.577741151540161,1380.525999999998,-0.002863668019737764,0.9648629979694602,0.9512436569396451,2401
