cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.806748021193198,0.07153445420182086,3.2529214941580618,-1.5312575066560652,0.5237704626424914,459.8720000000003,0.00042225916904268786,0.8283985849155318,1.730252305192775,1.1845073608619023,-1.1252870733359004,0.4404372079412739,0.5507419696240843,1334.3219999999992,-0.002971630664616925,0.9639695431812983,0.9663171381966233,2282
2,3.8067741579317955,0.07399511021154147,3.937042911249038,-1.6840434334342356,0.5237433161243307,459.77500000000146,0.00042956864562658357,0.8334609797765478,1.7273669158099578,1.1805911911309879,-1.118389397784843,0.4423913627117689,0.5434590996893948,1331.08,-0.002962302722460101,0.965100424754661,0.9686865168606478,2281
3,3.805339440379454,0.072393525281769,3.2262062929274213,-1.5407744815233437,0.5121526264605043,449.64400000000023,0.0004350764768542582,0.8305789122127349,1.7328139300458134,1.1899228843216707,-1.118054188783499,0.44577990475919643,0.5585928522677717,1343.433000000001,-0.0029647011283940763,0.9652768540805089,0.9689739269962316,2280
4,3.8038015395286493,0.07545309608062144,2.9073481867665336,-1.4918424843834983,0.5234537105795113,459.5159999999978,0.00043787767331105387,0.8390401687453524,1.7093116575361866,1.183305444921624,-1.1184878860260061,0.45132722932813785,0.5414215329433466,1330.4959999999992,-0.0029567561959720806,0.9627068487226432,0.9687064130167186,2279
5,3.801855223727762,0.07942928760490925,3.416241404924124,-1.6905725586230345,0.5119071278210706,449.40400000000045,0.0004588541050525804,0.8344490568046276,1.7184224562030903,1.1998174547239828,-1.119898406869425,0.4654661781135932,0.5503322135348938,1340.625,-0.00297533528288572,0.9619047760685832,0.9657263700407132,2278
6,3.806039450421889,0.07279273576526106,3.616466292797087,-1.6266271779948704,0.511851456443956,449.29499999999825,0.00043230632965728707,0.8344558354418918,1.7187811936831698,1.1984521346946644,-1.1224421380935343,0.4571551891817378,0.550281903899538,1340.7380000000012,-0.0029638454905571965,0.9653781986885629,0.9646188657645298,2277
7,3.8054983775971993,0.07089616775849308,3.0900258386331068,-1.4919705793942284,0.5117072927597397,449.1800000000003,0.0004334057716264472,0.8355344339140734,1.7269623085856438,1.195018606059809,-1.1265032306434537,0.4464277984736211,0.5512290502782591,1342.2740000000013,-0.0029594742038040007,0.9630674005493871,0.9644105035915503,2276
8,3.8039527154063584,0.07545250837894635,2.8007794040998846,-1.4725837964709072,0.5114386361095308,449.0169999999998,0.0004468031578796906,0.837536676530943,1.712018041724437,1.1875216884855269,-1.1188585480586573,0.45107616021079733,0.5488422605254647,1341.0310000000027,-0.002946793862697194,0.9613810962739757,0.9637141831165729,2275
9,3.8064583958260734,0.07171301446730866,3.117563309977397,-1.506573076505144,0.5114115870061656,448.9059999999954,0.00043353648053742907,0.8296428475831651,1.7223088398996669,1.1877906605222566,-1.107397902486413,0.4529930763666754,0.5522461738681471,1344.9029999999984,-0.0029542862370859242,0.9635668740369508,0.9630747314220497,2274
10,3.8043289371929294,0.07515940604718561,2.8720139965160882,-1.4921773518510475,0.511211589324975,448.79299999999785,0.000442152608766722,0.8406439129938331,1.705965272038996,1.1884896070978208,-1.1114554538330843,0.4589510449100666,0.546390304988226,1341.226999999999,-0.0029471876888252043,0.9621973311450148,0.9612023719636855,2273
11,3.806744763570706,0.0714794363998537,3.127682064067419,-1.5052923479797538,0.5110426060792406,448.67899999999645,0.00043191220071803167,0.8305789122127348,1.72722033775695,1.1909913737557423,-1.1339215416329265,0.4333295191529062,0.5515991813282505,1345.4789999999994,-0.0029383364238618837,0.965603818424388,0.9612137403354475,2272
