cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.806944761206122,0.06999778106265094,3.0205211359536808,-1.4448989818180618,0.5125568959681782,449.84000000000015,0.00042728362906297145,0.828785579160778,1.796687115063739,1.17712304610892,-1.196948245156332,0.332132135250405,0.54762656725694,1340.192,-0.0029601223580129035,0.9694608795696068,0.9623545289610765,2152
2,3.8066372750461968,0.07020351901956277,2.9581948664212847,-1.4302620658056893,0.5123590982055292,449.6959999999999,0.000429406406927503,0.8344558354418918,1.7988874014516019,1.190961425550648,-1.2412735535260866,0.3219914695049743,0.5456624674348873,1341.7739999999994,-0.002966301874096615,0.9678312922401849,0.9648174430914357,2151
3,3.8053193518093655,0.07041278575281623,2.5198189791479955,-1.3277410722881537,0.5122089435013245,449.5599999999995,0.0004313489898594106,0.8385233746375637,1.7763091643119895,1.1824848376790615,-1.1602083905710248,0.40258316648267584,0.5438078978453986,1340.4879999999994,-0.0029916891394044572,0.9696646447279909,0.9643357265549379,2150
4,3.8064667193785957,0.07131096933319951,2.9694252723917387,-1.4523068484934027,0.5118589628436604,449.3680000000004,0.00043550504477645553,0.8383327586710488,1.755838447604247,1.1548126885563919,-1.0904930828806023,0.39104448067781217,0.5412224318769993,1340.655999999999,-0.002937858238553038,0.9649937709185451,0.9629017004143048,2149
5,3.806490468628266,0.06915148225160811,3.0266108063264223,-1.4102916417923768,0.5002643656668954,439.2149999999983,0.0004330303511538111,0.8342570818926135,1.7732254471316808,1.1646389811245748,-1.1967133849407479,0.3471231389030543,0.5522636243465123,1350.7479999999996,-0.002940757396698798,0.9676576473354713,0.962254914873597,2148
6,3.8060361760504104,0.06948719728988124,2.9882575062611476,-1.4190651178668472,0.5002967988800257,439.1339999999982,0.000434028211535723,0.8355344339140737,1.7628795692859136,1.172154140735135,-1.0876217381408642,0.38812073166879213,0.5513923189660317,1350.9339999999975,-0.002944187984951354,0.9655801385824768,0.9609346884240335,2147
7,3.805311471223831,0.0713333827164623,2.907885534521384,-1.4501882759757156,0.5000464568621014,439.012999999999,0.00044323199765781924,0.8342570818926135,1.7642817974090577,1.194860381202405,-1.154676446331157,0.40464244058693616,0.5503823124506746,1351.0469999999987,-0.0029658091567957177,0.964451670132037,0.960527911630771,2146
8,3.8058198462514317,0.07091112331470752,3.0274038452479655,-1.469119827400504,0.49984635458944837,438.82900000000154,0.000439097299251775,0.84074572274159,1.7424397743509517,1.1690046796429092,-1.0463259480435145,0.4652810194493838,0.5523368481399491,1351.155999999999,-0.002951512675630888,0.9650234215647628,0.96096585729585,2145
9,3.806225464624517,0.07068758169401734,2.9295854471991465,-1.4334434050395077,0.49983287679371435,438.7609999999986,0.0004410907521986268,0.8355344339140737,1.7475835694084791,1.1852151745847963,-1.1385592017754833,0.40840332182183986,0.5492990631127247,1351.328999999998,-0.0029262673986943885,0.9647685110009026,0.9592447356533034,2144
10,3.8050681001999798,0.07315023588443265,3.184960199550135,-1.5301908973022016,0.49952528635473004,438.55799999999726,0.00045101760252481396,0.8385185404342429,1.8052213625892144,1.196581291326816,-1.220245711727706,0.33148131699015015,0.5507499593004586,1351.4819999999963,-0.0029642675369455206,0.9706318032865572,0.9595438059318453,2143
11,3.8066527159775005,0.07080233116849761,2.954809986991851,-1.443583470815233,0.49948245529395063,438.4539999999979,0.00044126224371159137,0.8355344339140737,1.7318847438467568,1.1568927389359254,-1.1171300875888195,0.4093491341822011,0.5495408043488621,1351.6330000000016,-0.0029256551956460455,0.9647868840294832,0.9583434980819224,2142
12,3.805419636123321,0.07322198236041819,3.3233453675955573,-1.5643614881841499,0.4990818221962081,438.27999999999884,0.0004489215306683485,0.84074572274159,1.7606108179678777,1.1712545972577246,-1.133848197293784,0.3824986649209119,0.5482809236156522,1351.7780000000057,-0.002918984870223899,0.9683093584213097,0.957635376209986,2141
13,3.807404462028952,0.06950947638267777,3.003684247686947,-1.42359733656287,0.49904794911032097,438.06900000000314,0.0004345180936137862,0.8342570818926134,1.7874846808612346,1.188939791551962,-1.2118996697143065,0.3399519310797677,0.5478562253758551,1351.9179999999978,-0.00293886596608404,0.970719532479677,0.9573159960584031,2140
14,3.8056089246974274,0.07462156316753264,3.601951730297534,-1.624244114410039,0.4987788566348609,437.987000000001,0.0004551375917883355,0.8394683707201299,1.737688159842077,1.1612941299208859,-1.020026258544925,0.4541015535406794,0.5488574729295698,1352.0060000000012,-0.00291215951260495,0.9669071422668931,0.9579746663129517,2139
15,3.805697071018504,0.07219937175348179,3.087503574115358,-1.5072855765364666,0.4873606819290902,427.85599999999977,0.0004537805595033669,0.8354049211215541,1.8210417900423883,1.192521953785466,-1.2017882110440616,0.3192512402087112,0.5587062917838796,1362.1960000000036,-0.002951192191957666,0.968918457939068,0.955381217968133,2138
16,3.8065607758129345,0.0717807198977107,2.8694741470657767,-1.4432213621773007,0.4985967230386102,437.6800000000003,0.0004478416625434179,0.8329797298711534,1.7403649241896346,1.1796239457949147,-1.0913116325182244,0.4403838556291454,0.5472030163166345,1352.3139999999985,-0.0029273321106529086,0.9673189000678183,0.9548681656577511,2137
17,3.809604798302506,0.06418714403822916,1.4770055019332515,-1.1369916479328532,0.4869769039057195,427.4189999999944,0.00042434902898033015,0.8473837657695761,1.763270812538954,1.177924145534146,-1.1402892902812647,0.3932150111179888,0.5578593405507501,1362.4949999999953,-0.002921051742533802,0.9665250615158095,0.9551913709759965,2136
18,3.807263847659616,0.07105972118399356,2.861557020263362,-1.4234378952069955,0.4982590542444728,437.4240000000136,0.00044454376122456666,0.8333072516067264,1.7110948550647922,1.1688392210783696,-1.1028244054976346,0.4396672472143068,0.5453622710120861,1352.5919999999896,-0.0028799085718353747,0.9621287549568129,0.9528512638874886,2135
19,3.8055049572417987,0.07221261973583613,2.9825743507471563,-1.477861193432443,0.48670005863520793,427.2670000000071,0.0004570316725882601,0.8367013380985583,1.7990689295785207,1.2085696385962696,-1.2487812573409185,0.3486260608531164,0.5566099298174015,1362.75,-0.002939982173432128,0.9702226587653141,0.9539368027992157,2134
20,3.8025045920820797,0.07588949262775375,2.3684714710787844,-1.425384766307255,0.4865780357621378,427.122000000003,0.0004755010634670567,0.8427126911446182,1.8368308487115428,1.192598271501439,-1.2044391848115348,0.3128238876969823,0.5562471794071614,1362.9089999999997,-0.0029612283723134394,0.9702109542374957,0.9525530527793346,2133
21,3.8059330965155986,0.0730095747961554,3.1065976836223204,-1.5166909431508662,0.48639002532840253,426.99499999999534,0.0004599047729210327,0.830551663333223,1.7963051044879932,1.1847228222730577,-1.1938491020536108,0.3276390806739007,0.5543151127895337,1363.0539999999892,-0.002915747705537757,0.9691359741540126,0.9506543359000819,2132
22,3.8063952507394734,0.07205652568817521,2.9001670604400083,-1.4488650994453167,0.4862986322595507,426.8790000000008,0.0004534335260321699,0.8299600860987786,1.773499215163196,1.1579016541194076,-1.124108705719206,0.3668199638028271,0.5540593403263945,1363.1649999999936,-0.0029106922963453266,0.9675946784432701,0.9509324647939048,2131
23,3.8074041391486553,0.07045004013810652,2.873033753336758,-1.408666029344589,0.4861054736464053,426.7540000000008,0.0004509880350743928,0.8314122688407806,1.748454541927983,1.150153990566426,-1.106220556021453,0.371461780647006,0.5541335524465894,1363.2419999999984,-0.0028822960214381333,0.9666217436979327,0.9502955071760274,2130
24,3.8074700067292397,0.07094799197097638,2.910406445136669,-1.4388701274243243,0.4861250479077921,426.6579999999958,0.000450985231238625,0.8311481711468448,1.744097205074994,1.166232027086801,-1.0920491241532917,0.41583745922668564,0.5530619025681636,1363.4119999999966,-0.002887162186854334,0.9648519197858001,0.9502032989657424,2129
25,3.806846593365525,0.0716267997605363,2.7258565834047133,-1.3959034279294285,0.48586599093314736,426.4730000000127,0.00045470737948156173,0.8376933129123543,1.799452568214955,1.1832992700055516,-1.1719956835231473,0.3617273586264645,0.5534777443218979,1363.5780000000086,-0.0029302182602841268,0.9715536468900914,0.9493228755475258,2128
