cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.811402256046766,0.06662522766251099,3.193239536011502,-1.4175671830988834,0.5355118047430011,469.83600000000024,0.00039242422610421835,0.8356528194688879,1.7213507202127052,1.1804965820133098,-1.1316179951413674,0.4409892591504873,0.5412011967723964,1320.1010000000006,-0.0029688300912757743,0.9641373291181713,0.9681255646983904,2258
2,3.808271525595046,0.06830260491921203,2.1198716648622202,-1.2584082598899013,0.5352401215449359,469.77899999999863,0.0004044014078280682,0.8402465567656201,1.7108187155667738,1.1761482448406892,-1.0979502990819587,0.4580368399853382,0.5376978428245409,1320.1499999999996,-0.002961942544365355,0.9641657502773084,0.9698243319141929,2257
3,3.8107717528203042,0.06725496385464419,3.095025367892622,-1.3998073145628747,0.5353570815322526,469.71399999999994,0.00039859147314164506,0.8337689624068327,1.6991912104929108,1.182974620070243,-1.1181216659280395,0.4621771745631125,0.5368197329624733,1320.2249999999985,-0.002960455609827484,0.963059787405289,0.9699544622269642,2256
4,3.8089185460695365,0.06788259582683162,1.725492230673277,-1.18368038075503,0.5352053391348798,469.65999999999804,0.00040569167300352375,0.8538054870899823,1.713725518652886,1.1797322151714333,-1.1238734708931488,0.44796550872518054,0.5355824538505911,1320.291000000001,-0.002969429623733791,0.9629796471323181,0.9684058662672607,2255
5,3.8062300791727823,0.06904954620232198,2.324205782419452,-1.2969629434698127,0.5237049065421617,459.6010000000024,0.000415821272650669,0.848742242981669,1.726559947102785,1.1956968764819889,-1.1134878587853971,0.4583106148298567,0.5465712587129685,1330.349000000002,-0.002977028453865781,0.9629631770599203,0.9681764842598795,2254
6,3.806809321974329,0.06871926244907317,2.188787337275313,-1.2732223345241327,0.5235968549888409,459.5420000000013,0.00041431377258652034,0.8499656223825041,1.711550408071794,1.1848340062683977,-1.1092750313747692,0.46378045467008766,0.5455332074578088,1330.3970000000008,-0.002970974362320534,0.9634199759557278,0.9673989648542008,2253
7,3.810270645552165,0.06578145107344435,1.9888513879101524,-1.226030946266917,0.5236059268086216,459.46399999999994,0.0004018590588030171,0.8467373950537966,1.7100003091747769,1.1800028408582397,-1.1246389683885663,0.45232511637226835,0.5441883696860843,1330.464,-0.0029554416378270963,0.9617577214199822,0.9661724498214064,2252
8,3.8075115897956726,0.06865391503948498,2.1220133409911757,-1.2567914857144042,0.5235897090105902,459.4180000000015,0.00041526161158179524,0.8449745288575584,1.7003243910286672,1.1832057129112679,-1.0922911336565675,0.4758168834129603,0.543377636916295,1330.5060000000012,-0.0029560639781207655,0.9640141084978714,0.9659135110955416,2251
9,3.8118460248681783,0.06299061636137362,0.5966397712687681,-0.9547422973609181,0.5239705835537155,459.7830000000031,0.0003938020483548844,0.881504246024528,1.7190302752541566,1.1854254412959822,-1.1198600360137396,0.4468194849040527,0.5431047670214796,1330.5699999999997,-0.0029652619709388136,0.962930454493347,0.9646782656059222,2250
10,3.8071527668212632,0.06947776994950361,2.2707399516363225,-1.2900960751034698,0.5234289330991954,459.3090000000011,0.00041936138108279915,0.8499656223825041,1.722237504568089,1.1909470183019395,-1.121425323103975,0.4533901409352988,0.5429876694461334,1330.6330000000016,-0.002963820236352735,0.9654249615852492,0.9647449549514109,2249
11,3.812355553491839,0.06304862790055621,0.5993783483955228,-0.9587907347521106,0.5234757271005239,459.2459999999992,0.00039385164996322714,0.8802633897751097,1.7138278782479643,1.1836640037622346,-1.114922756432082,0.4550971948901342,0.5411928058570079,1330.676999999996,-0.0029621869720052236,0.9654381068624539,0.9637173777167672,2248
12,3.8114872751229476,0.06504043985436052,1.5437020084502162,-1.1420715019027823,0.523343145008801,459.21199999999953,0.00040064325977593373,0.8511298768584323,1.6974434008500738,1.1823231822994087,-1.1030638579927803,0.47349113463919146,0.5414070057928753,1330.7490000000034,-0.002947906032603772,0.9632833718831253,0.9631690303365389,2247
13,3.8108943320972766,0.06417082871085025,1.2321806649099987,-1.0899114516492812,0.5153505387566295,452.2830000000031,0.0004032176610761069,0.8594550280130362,1.7044421756129597,1.186884914002033,-1.1009539743276011,0.4718874403985704,0.5517743685249753,1340.7900000000009,-0.0029447642297314456,0.9603179578781077,0.9624027093800213,2246
14,3.8071354847351486,0.07221896515775408,2.65174622839944,-1.449253635060851,0.5125844694145089,449.7390000000014,0.0004322063237633937,0.8435857694985796,1.707804707999319,1.187218305498466,-1.113947234766874,0.46847966140691416,0.5507882829393536,1340.8669999999984,-0.0029556552693309106,0.9575944119518643,0.9610238418861987,2245
15,3.806241210007907,0.06942360859961148,2.2537433659513635,-1.2922386381682773,0.5115825279811825,449.02500000000146,0.0004264572068157058,0.849889020609014,1.7301212987091208,1.1971071556476756,-1.123595386407522,0.45113843204127857,0.5508446987217033,1340.921000000002,-0.0029618186861508364,0.9631303733721753,0.9610244193365108,2244
16,3.8108512818619014,0.06275302269039633,0.739685676725403,-0.9965876835113413,0.5114700286603028,448.9579999999987,0.0004043174006311042,0.8700464873036604,1.7249737748198588,1.195919698361808,-1.1224291769750192,0.45494508732329586,0.5506976448709404,1342.8570000000036,-0.0029652319268866786,0.9655657337741992,0.959747625962222,2243
17,3.8117540957169114,0.06413533530811184,1.0950751691708094,-1.061494765057147,0.5133673128563154,450.5789999999979,0.00040476763885167387,0.8639111689742607,1.7128286886788129,1.1787654700403851,-1.0989304104687416,0.45674883040819714,0.5488044081864041,1341.0369999999966,-0.0029318430012475953,0.9642329044004653,0.958971201210674,2242
18,3.8079621689306804,0.0691578957606289,2.314735517723159,-1.297635705076053,0.5115552749978333,448.8509999999951,0.0004239239592242786,0.8327910667201673,1.7151815547606726,1.1842840770460366,-1.1200331446354028,0.45049579985373994,0.5487654164425895,1341.0920000000042,-0.0029428328789927616,0.9635534882935998,0.9591284315237925,2241
19,3.807260267255229,0.06975593550762102,2.324730465815051,-1.3029024127145552,0.5114061444277592,448.7960000000021,0.0004286752814983396,0.8486481643595957,1.7147600508888163,1.185843490088246,-1.1147920530228024,0.455381761218578,0.5469888938849417,1341.1630000000005,-0.0029339628838873717,0.9630964472020138,0.9580481484719661,2240
20,3.8074734373936994,0.06922463534816616,2.0715302464681615,-1.2611733805322534,0.5114741981248035,448.7350000000006,0.0004264384471015156,0.8435857694985796,1.6804486496022526,1.1802415738312713,-1.0636084433948862,0.49588104575696623,0.5469774404632861,1341.2190000000119,-0.0029127790990720586,0.95931243690815,0.9587405339447568,2239
21,3.8106833471599426,0.06695175644496766,2.4841152282540966,-1.3193617790841015,0.5113162169702457,448.6869999999908,0.0004141593984880576,0.8312585341539902,1.6874187919316717,1.1714251750353426,-1.0872835913273844,0.48337650709464647,0.5463420057868162,1341.2590000000055,-0.002934751603977576,0.9610687201203622,0.957442918536635,2238
22,3.8088824400162724,0.06881591447640689,1.9684362938657767,-1.2342790242774273,0.5111510284700488,448.6359999999986,0.0004257159518288608,0.8372825183881452,1.7148002551829753,1.1786692412949829,-1.123145054078132,0.4518593253252424,0.5461080021649167,1341.3159999999916,-0.002920269880618561,0.9627621516272247,0.9567918156525492,2237
23,3.81028394957085,0.06670183836044974,2.4782669225692757,-1.3161431557477374,0.5043963400196442,442.5639999999985,0.0004197158812419323,0.829735409446665,1.7211659350914748,1.1818528424818302,-1.1175497325359072,0.45526944585658236,0.5567198705506204,1351.3629999999976,-0.00292201126610465,0.9630209003868688,0.9558810433336601,2236
24,3.809340286327512,0.0666979196514841,3.080475402725555,-1.4115232126900212,0.49969127854675066,438.5119999999879,0.0004234581014978118,0.8328120871675455,1.7392577721921603,1.1974485035547706,-1.1256164649571776,0.45025555746786916,0.5597141620813036,1353.7290000000066,-0.0029512563950534415,0.9634711515777068,0.9577136511302261,2235
25,3.807239018057969,0.06921700707649468,2.1088282889232595,-1.271402711273215,0.49981820897566154,438.4860000000044,0.00043369924202339775,0.8440477393055962,1.725186460689891,1.1848983975335539,-1.1230050328219954,0.44834018865868075,0.5563323480041,1351.4639999999927,-0.0029236667372423896,0.963996986178095,0.9553367662911113,2234
26,3.8078245012590703,0.06836920306071045,1.844453806823739,-1.2180061710012622,0.49972648583802065,438.4109999999928,0.0004303066518319041,0.8383327586710488,1.7232856159937078,1.1860338438912847,-1.1160674640342962,0.4585017960264554,0.5572182538696783,1351.5309999999881,-0.002917546228432803,0.9610057055427988,0.9554853429528761,2233
27,3.8077875788950366,0.06896054032499165,1.998632438337677,-1.2466307972949664,0.4996111831610521,438.377999999997,0.000433293353581527,0.8459862009201747,1.724165918548278,1.1849184427732926,-1.1199192132739115,0.4518345943625807,0.5562710040687154,1351.5709999999963,-0.0029161488005214784,0.9647042888330858,0.9544734569351682,2232
28,3.811199174304527,0.06606396451246833,1.9100496173397925,-1.2172883727558401,0.4995362203560566,438.3110000000015,0.0004199351298815768,0.8420230747630502,1.7038906885134992,1.1750412168090967,-1.0887288564506257,0.4737257573091521,0.5545319652588155,1351.6310000000085,-0.0028992165034170785,0.9641485035741845,0.9537210441107588,2231
