cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8086403127535426,0.06716476967422357,1.8168560950418762,-1.2172942267050777,0.5011323061280223,439.8780000000006,0.00042675612233037004,0.8589342932670596,1.7495708518140463,1.173208121065777,-1.114499276495638,0.4439867825708667,0.5751639365239738,1357.982,-0.002902099541933067,0.9662835171647486,0.9646502437451919,2413
2,3.810840879269848,0.06516773027977298,2.043971992807281,-1.2442653250605418,0.500958600181319,439.85100000000057,0.0004180784944408131,0.8399940812159494,1.7352839943781007,1.17659718716094,-1.1117995306728585,0.44813130515815797,0.5683232068651107,1355.6779999999999,-0.00288378247696349,0.9668569024281914,0.9640756041597903,2412
3,3.8080241925864127,0.0684464228074816,3.0307922276731336,-1.4285427827164536,0.48967699813828375,429.8140000000003,0.00043448942359204163,0.8354049211215541,1.747934026563252,1.1772275320550902,-1.1186205831250011,0.44318003326813904,0.5729862603146604,1360.1279999999988,-0.002899771021295597,0.9666069066358027,0.9646458707955768,2411
4,3.807995372732757,0.069679555631012,2.347193256468726,-1.303707816153299,0.5009848454056196,439.76500000000124,0.00043502422435220473,0.8479246625347533,1.7299558924300418,1.1723859247508877,-1.124281156755288,0.44633400528247835,0.5602239755968378,1350.1769999999997,-0.0028758220950355316,0.9672927843533242,0.9636846256244127,2410
5,3.810027538495805,0.06451586122881682,1.724859748318682,-1.1886337133223102,0.4896082373323468,429.7330000000002,0.0004240878627496983,0.8560956056049749,1.7544255568154854,1.181617742044381,-1.1277757785501659,0.44272931138752875,0.5719947555520305,1361.0650000000023,-0.0028975500156937163,0.9681429115604583,0.9627153217571154,2409
6,3.809380448439201,0.06511943965662338,1.1850112051998956,-1.1303326463937644,0.48933202396939657,429.6939999999995,0.0004281403661098244,0.8701766521111481,1.7517680917665548,1.1839175284525245,-1.119278933232065,0.4432833436724677,0.5700816455376764,1360.2530000000006,-0.002901438088352729,0.9680939470706114,0.9615991912801153,2408
7,3.8097897190732923,0.06421030582302477,1.506919972767129,-1.150138368140372,0.48952192561713925,429.6409999999996,0.00042361788412341786,0.8440411326049517,1.7527956352212228,1.1837693547301855,-1.1188047862735884,0.44479298504718534,0.5730184509305978,1362.6180000000022,-0.002899583735070567,0.9670151962807038,0.9621843401137302,2407
8,3.8100662532855165,0.06461498667563909,1.702817698384976,-1.1837046924033918,0.48956301408474334,429.6210000000028,0.00042514844309482697,0.848094279617252,1.746617029773023,1.1820691233673017,-1.1156897955406015,0.4506999966931865,0.5701739450807306,1361.6409999999996,-0.002885580577416203,0.9650409831183954,0.9606781917687773,2406
9,3.811081686912803,0.06403961112755036,1.335609048805134,-1.1374425601383422,0.4894403329656776,429.5899999999965,0.0004249669197646815,0.8549538301815794,1.742224308383492,1.178457040756955,-1.1121749297918613,0.4503231802975749,0.5691838332474062,1360.3450000000012,-0.0028865783650870707,0.967627115803882,0.960748929763627,2405
10,3.80976206565207,0.0653342639211421,1.9170140748413989,-1.2210288219875087,0.48945124064341183,429.5650000000023,0.00042909158038666396,0.8359348385803509,1.7357944616985306,1.1780018262940744,-1.1093937057044063,0.45413598346344786,0.5736398640030341,1365.212000000014,-0.0028709313519915238,0.966119619363122,0.9596152051161576,2404
11,3.807169476078878,0.06945084567648888,2.2942608004854703,-1.2991479914729647,0.48918616835735185,429.53600000000006,0.00044258459770734444,0.8439900431660783,1.7397566362156622,1.1760955474912491,-1.1190368416111025,0.4546261130628687,0.5675006878066527,1360.3960000000006,-0.0028806376122984434,0.9632101818116717,0.9586979366925719,2403
12,3.8083128637128323,0.06940171866759616,2.309243010908464,-1.3038044184462736,0.48927893430578967,429.5149999999994,0.00044165223119182334,0.8439900431660783,1.7337370663423364,1.1694928885781228,-1.1123773204786125,0.44725286965376615,0.566634190296091,1360.4159999999974,-0.002852458005493377,0.9648545086678786,0.9590500662907091,2402
13,3.808334736379364,0.06955616338812501,2.9716936965670078,-1.4211347508630556,0.4892051279130449,429.4860000000044,0.00044374967220350744,0.8354049211215541,1.733739374789194,1.170115021320874,-1.1060342656918476,0.455394102876377,0.5650946352381998,1360.4630000000034,-0.0028598272007923737,0.9667515363195395,0.9577039788827646,2401
14,3.807090745161986,0.06933462968594441,2.9264227441841797,-1.4171385820990205,0.47794439505516206,419.4409999999989,0.0004512385339289279,0.8353292927695529,1.7484581939260664,1.1872781247137572,-1.1186752482646347,0.4472756390698333,0.5769439422215936,1370.4900000000052,-0.002876229956227246,0.9662485066136572,0.9565116443124526,2400
15,3.809598704098043,0.066214791100743,0.8239863111103327,-1.0425178444208727,0.48926044351304804,429.40899999999965,0.00043676841818223345,0.8598539412700564,1.7342331294362425,1.1730414635914255,-1.103893485491022,0.4542032522937989,0.5706941937643869,1366.6529999999984,-0.0028516617165224513,0.9643522288626263,0.9563499875764964,2399
16,3.806487818031812,0.07016234686823467,2.3707828151456196,-1.3212923027336518,0.4778079704979079,419.37400000000343,0.0004549732361443726,0.8386976642389451,1.7376960843256763,1.174990081939751,-1.1106081106165095,0.45268793155284515,0.5743863644848277,1370.5669999999955,-0.002862141541540578,0.9634119140890375,0.9549886226518273,2398
