cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.808394140953065,0.06906363209853877,3.075512949843553,-1.4268217150231377,0.5124848396846747,2249.887,8.126982993876444e-05,0.8325382874988289,1.7142841573894168,1.1997340404055252,-1.1186310657475744,0.46392448188517427,0.5470410909547088,1340.219,-0.002947634063909251,0.964044505389792,0.9566585462055898,2125
2,3.8107325834365944,0.0627340192719492,0.8936704881311819,-1.0062272993576686,0.5120474907260932,449.52100000000064,0.0004039401025272641,0.8797794485771253,1.7003326866704453,1.1919278732983691,-1.0709740032942021,0.486179543166618,0.5412233310582065,1340.3940000000002,-0.002942833988245168,0.9597669960083822,0.9580605153550245,2124
3,3.810410663502647,0.06336403099330312,1.099927611840581,-1.0392135136294884,0.5119243908718957,449.3889999999992,0.0004077363965640523,0.8680795189006323,1.7149812784045935,1.1959488677956132,-1.108630437418205,0.4596176134023468,0.5423840752732436,1341.9189999999999,-0.002955184925521324,0.9642752668443582,0.957522903768831,2123
4,3.8111886366763534,0.06101437804565616,0.05917952008496785,-0.8280827092748431,0.511846616085195,449.2390000000014,0.0003994976250231549,0.8980698998442707,1.7122958216284003,1.1945603578522355,-1.1083313057199664,0.45981340647941477,0.5398912142728023,1341.262999999999,-0.002949876587317742,0.9652768540805088,0.9568624587075969,2122
5,3.8104378104821515,0.06034485107162449,-0.14256748570792643,-0.7774256408641687,0.5002730079350217,439.0970000000034,0.00040460208163911767,0.916037376965226,1.7220100645081833,1.1982619744227831,-1.1137849576940997,0.45679400173370643,0.5500612555626493,1350.8190000000031,-0.0029539238571332812,0.9630266595023833,0.9561855740575398,2121
6,3.809408627648546,0.0640226878362586,1.46042365554346,-1.1146965263710773,0.5001017691876694,438.9569999999985,0.00041720231717092725,0.864443101364452,1.7150503435558728,1.19845960997799,-1.1145649436657552,0.4541998531253084,0.5494415818008352,1350.9529999999977,-0.002934447252634455,0.9656478891754506,0.9550506785290895,2120
7,3.806209608364631,0.06971976472405719,2.9708650613297696,-1.4213193668151096,0.5000523353600596,438.92299999999886,0.0004365423722574264,0.8320298995852662,1.7185583485299236,1.1992281767004984,-1.1102640561800028,0.45973255684580466,0.5499236181996113,1351.1160000000018,-0.002948033959173873,0.9632589015836256,0.9546335656686832,2119
8,3.8095393175321783,0.062413973688804594,0.6337394749676366,-0.9553506313690014,0.49973107078098844,438.6790000000001,0.0004120788469458505,0.8875957045359499,1.7168727829452093,1.1999419582984678,-1.1108351729490045,0.4563258430171342,0.5498817764664399,1352.137999999999,-0.0029491458225875673,0.9636412248771082,0.9544708560325987,2118
9,3.8107863168385046,0.06077073039417978,-0.09445162678694219,-0.7877868759299679,0.49965390921856734,438.5369999999966,0.0004077743507181759,0.9021664953322793,1.7159863500480685,1.2010106821134783,-1.1117058262618713,0.46048634935597926,0.5480719776469609,1351.3799999999974,-0.0029510536276315075,0.9642410112226065,0.953422096386478,2117
10,3.8104977100121498,0.06114417953252142,-0.0052112117895606325,-0.8205190713793665,0.4995380428918498,438.4259999999995,0.0004087285886339453,0.9087519815670616,1.7175913308239519,1.1981215820829847,-1.114109229054511,0.457413487852813,0.5474514013669983,1351.5040000000008,-0.00294422650714648,0.9632817391439975,0.953248526899986,2116
