cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.808258992736228,0.06759149020522587,2.1408884016435703,-1.2601895834043788,0.5140673162181986,451.1800000000003,0.00041356863756089363,0.849889020609014,1.7330027463126148,1.181530872549137,-1.1135284863810528,0.4532459041746642,0.5571819096097169,1340.076,-0.0029376957150563992,0.9637662077834416,0.9645888307847726,2263
2,3.8109013040015913,0.06057631637230537,0.0649681062702685,-0.8384311941085264,0.512447808565897,449.6869999999999,0.00039478879585842937,0.9045585406932471,1.739830088261537,1.1919418345855728,-1.1219176360630914,0.44718786521736653,0.5557458835593494,1340.1180000000004,-0.0029397166731171733,0.9671315969273276,0.9675878938738754,2262
3,3.8060453217143992,0.06919540626061012,2.41009764477376,-1.3056121804545084,0.5123782810339295,449.6929999999993,0.00042434426844035453,0.839764230886982,1.7286978725398792,1.1865973149297129,-1.1216400733460055,0.44716429595330176,0.5541485442019979,1340.1810000000005,-0.0029487159848854893,0.9653729956959622,0.9680185548683344,2261
4,3.807428856667104,0.06872062395877367,2.967653230201835,-1.40133163233781,0.5124713026175717,449.630000000001,0.00042278688762174225,0.8361378543681556,1.738688428653964,1.1924607275675607,-1.1192129556610675,0.452505872164425,0.5524048929247348,1340.25,-0.0029558879154035454,0.9639872886433377,0.9665924598135855,2260
5,3.80689953829694,0.0692723497302673,2.4258700883707363,-1.3113835071051059,0.5123849430592358,449.6690000000017,0.00042438940441081165,0.8486481643595957,1.706449713829032,1.1767397884348587,-1.0876189946440598,0.47032370232286286,0.548915708890681,1340.2769999999982,-0.00292027564909287,0.9665745000836695,0.965738389775228,2259
6,3.80979740663793,0.06242828398702241,0.810863384652249,-0.9965423123982042,0.5121271729334896,449.49099999999817,0.0004053313190593664,0.8644431013644518,1.7317902519910906,1.1892374162273827,-1.117859553080673,0.4540302225736925,0.5518976857777473,1340.7340000000004,-0.002933931893368614,0.9657565920218696,0.964557471722871,2258
7,3.8121023545767563,0.06200245245043747,0.4387078014864638,-0.9228078043110014,0.5123024989806395,449.5720000000001,0.0004016413820740107,0.8902020262321583,1.7109050936014856,1.1847300198199406,-1.0981566002396155,0.4780955538714008,0.551258361302599,1343.6630000000005,-0.0029283324834901477,0.9610023590104897,0.9638909752933755,2257
8,3.806356179251241,0.06904151647805355,2.4260122395384602,-1.311877070147359,0.5008176386022711,439.4389999999985,0.000430767475905141,0.8376531367297932,1.7221563080619533,1.1811044254493885,-1.1080881429197376,0.4557706816740641,0.5573801325313982,1350.4259999999995,-0.0029219112204879904,0.9630149308485629,0.9586707366477284,2256
9,3.8093402903742475,0.06485600299129292,1.0162156188211284,-1.0797316380753263,0.5006943874188559,439.458000000006,0.00042085104186360473,0.8591540321066741,1.7263747291621623,1.1880848643507893,-1.1107137449139015,0.45133606540313065,0.5569993044151035,1350.4820000000036,-0.0029105201229778326,0.9638395166361932,0.962398132744065,2255
10,3.8108852185028166,0.06070898519374976,-0.30824486526436745,-0.7437766190542979,0.5006092327739314,439.27999999999884,0.00040243074491726357,0.9196046715359041,1.7274860882336027,1.1875044895707814,-1.1163491048819185,0.4524199646505773,0.5596670503652987,1350.5359999999928,-0.0029185237693169787,0.964378377216628,0.9610433946119498,2254
11,3.8076788424137598,0.06739169902724972,1.8764760929512931,-1.2240867720118718,0.5007475158485531,439.3439999999973,0.00042915967815496765,0.84074572274159,1.7256444968780837,1.1863962629290536,-1.1091583868550592,0.457076978888266,0.5606794365252431,1354.8410000000003,-0.002916084984269227,0.9646263696745576,0.9610443431555173,2253
12,3.810521174055427,0.06153163449377195,0.3396625837483702,-0.9045848246161846,0.5004369712193147,439.2299999999959,0.00040680628220812927,0.8915883568167237,1.7350859887913417,1.193950930130968,-1.1156523310924475,0.45363305585355684,0.5569601613500677,1350.6290000000008,-0.0029382672236640986,0.9669313300775786,0.9589368249806642,2252
13,3.806724436153137,0.07121821461972458,2.4302044471935957,-1.406025220847755,0.5006377502312453,439.25100000000384,0.00044298329744373087,0.8485117156120268,1.7284202287762571,1.1831595955702188,-1.1181384708322335,0.4490594078494554,0.5580154124708413,1353.9760000000024,-0.0029047512239449643,0.9634289748830268,0.9588495653196152,2251
14,3.8113838689648274,0.06661592601852255,2.454790580570542,-1.3055229160126296,0.5004733212004228,439.2040000000052,0.00042013828604360126,0.8322901134895853,1.7083783268390107,1.1711573089572613,-1.1054038927739196,0.4581972332340036,0.5529353618226618,1350.7509999999966,-0.0028924870643670035,0.9643938909833298,0.9571573343284436,2250
15,3.8081077890477473,0.06885428036706076,2.9584440089277866,-1.4105483869772955,0.5001622216305379,439.0520000000033,0.00043088807481156974,0.8355344339140737,1.7342852968976379,1.1892876282794838,-1.1200922033639207,0.4511568596726271,0.5534778294055577,1350.798999999999,-0.0029259566207211125,0.9658079657984051,0.9555336974945372,2249
16,3.808173918320487,0.06895303521335999,2.3277986479051282,-1.2947467136040225,0.5002059328856315,439.0570000000007,0.0004312742153521524,0.8367170721002233,1.7178253910276995,1.180392892908316,-1.1079097567008398,0.4575371561445041,0.5510947292901255,1350.8350000000064,-0.002911967631930005,0.964196837359558,0.9552840912520905,2248
17,3.809969319951382,0.06337421404756038,1.0641514583774079,-1.0587415779268539,0.4888815152731048,428.96199999999953,0.0004215918079144845,0.8614648122757493,1.7457951484484167,1.194753230304807,-1.1263839709795334,0.4462014338069229,0.5655736817819744,1360.8910000000033,-0.002921991734617121,0.964420017617403,0.9574629677600515,2247
18,3.8068162000937655,0.07070346519377847,1.8015853408920632,-1.211162440272072,0.5002873140123766,438.9829999999929,0.00044155596241173955,0.8419931641644803,1.7188243177120708,1.1772998827879917,-1.1149855262594823,0.4535497546896751,0.5522315128850935,1350.948000000004,-0.0028965170596209205,0.9641128353227675,0.9559023649960582,2246
