cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8143855903373907,0.059129510756060856,-0.2572233547976217,-0.740919711881106,0.535192159860921,2269.9230000000002,7.63058182685676e-05,0.917957074669683,1.7124165990615932,1.1748739077383652,-1.1156592994859613,0.4514836402545735,0.5432557721979726,1320.1939999999995,-0.0029678738805732313,0.9619686107992156,0.9743207377037298,1895
2,3.8099073193006916,0.06197277986399031,0.2962788376661134,-0.8863147515871937,0.5235281842572244,459.5740000000005,0.0003916535922994993,0.8928586110167541,1.7278589529898734,1.1933059747262165,-1.1163101170777672,0.4497205995330354,0.5496187329696353,1330.6650000000009,-0.0029888802661475295,0.9618780215624959,0.9767457794861638,1894
3,3.809429415448508,0.06367585580513489,1.2725335719643454,-1.0892397012213197,0.5232749224462873,459.40699999999924,0.000398715257277645,0.8652704128567713,1.727070680532891,1.1956760886404116,-1.1149037564495943,0.45304721527381153,0.5485221061797583,1330.4610000000011,-0.00299369001159019,0.9645780919196029,0.9756000761778172,1893
4,3.8132338576118596,0.060148062338069276,-0.14322051545618342,-0.7891519783132155,0.5234297916169419,2259.488000000001,7.475002757218335e-05,0.9093969026917869,1.7281131009044854,1.1908845344400012,-1.1267898722570986,0.4415977499357911,0.5476669182106912,1330.6440000000002,-0.0029833126767732283,0.9652360942663462,0.9731437950621665,1892
5,3.8109308173437273,0.0661339494341517,2.3389684861020044,-1.2680952801709011,0.5271936260488674,2263.043999999998,8.073898638546118e-05,0.8490559257706685,1.7149724119539873,1.1904010027766316,-1.1123211902102665,0.4581759929833334,0.5459037164413736,1330.7969999999987,-0.0029767497074727474,0.9649075502799352,0.9730446089815413,1891
6,3.810474392990831,0.0627666037711661,0.40618818270546875,-0.9138190084188718,0.5240458722542598,460.0269999999982,0.0003936156252399069,0.8928698919959783,1.718900065152691,1.192998696655978,-1.1127171722641533,0.4567436114369453,0.547219061617911,1330.946,-0.002974468179065216,0.9628695723935178,0.9734507675252099,1890
7,3.8108333651414243,0.06096488363208732,-0.07174962969764209,-0.8001276015821045,0.5226111807389278,458.7879999999968,0.0003925608133116942,0.9249611060719523,1.7220463004375164,1.193836355120836,-1.1104451882846547,0.455234848508726,0.5470523849026997,1333.796000000002,-0.002982775697029621,0.9609333949877825,0.9724940482297836,1889
8,3.8066517142258816,0.06934605934684372,2.894680478341609,-1.3917718746111405,0.5226566188349434,458.7769999999982,0.0004196586934262496,0.844826625747998,1.7266731170328478,1.1967600941484886,-1.1177568868338854,0.4524471484874356,0.5520196989769954,1338.1859999999979,-0.0029934903411525196,0.9650439506408512,0.9708892065687025,1888
9,3.8109340256854445,0.061733500013307754,0.10420337990193485,-0.8479124981170729,0.522358781107655,458.5200000000041,0.00039609910397042024,0.9037384325207768,1.7276601712398518,1.1953909782418928,-1.1187663178792744,0.45204538890596396,0.5500925159425325,1336.4850000000006,-0.002985953980429618,0.9669619181663698,0.9703577452569072,1887
10,3.8105189239985022,0.06802406639898587,3.1229227450929304,-1.4058472300700782,0.5221601399823931,2258.6090000000077,8.246420480523072e-05,0.833108484745613,1.7057557668050993,1.1856778939059485,-1.110162842967232,0.458771058724848,0.5416354300742179,1331.5599999999977,-0.0029693307631158787,0.9617811068954599,0.9676491702764097,1886
11,3.809597056880843,0.06203091329921329,-0.32000438461469116,-0.7428934325097465,0.5218231037735148,458.0509999999995,0.0003981312182349128,0.9296464821358505,1.709529904729257,1.1870482703872467,-1.1089091974718188,0.4583858228512575,0.5444881132748899,1331.7069999999949,-0.002961971949819923,0.9631877415342105,0.9705549095441929,1885
12,3.8087092762933543,0.06525008333118719,0.6276804446801263,-0.9776824907641254,0.5217130905196815,458.01900000000023,0.00040955870086830087,0.8795934767187295,1.7225250361585303,1.190783178000375,-1.1156099267307578,0.4547079589834678,0.5524616791242738,1340.2099999999991,-0.0029595146761263735,0.9660630248660251,0.9702599273674686,1884
