cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.806578538400774,0.07086783152851503,2.938885749158425,-1.4413402190310105,0.5351915400140549,469.85300000000007,0.0004100959872892853,0.838794411169051,1.7075004013222932,1.1964516178923308,-1.1501986619100952,0.44145073282445707,0.5283822002922373,1320.183,-0.003002987926747541,0.9588695048323702,0.9637196250234544,1963
2,3.808007994732478,0.06993446187901768,2.8837151948556476,-1.4023400140275157,0.5350420386042012,2269.8130000000006,8.863529609973995e-05,0.837044216555141,1.690305974067904,1.1915875495385078,-1.1086571003707353,0.4677661503493116,0.5256390108950361,1320.309000000001,-0.0029956595840325436,0.9605474979059321,0.965175524023735,1962
3,3.804622554103844,0.07254280848793582,3.3069474882026846,-1.5436241147118464,0.5276885861880112,463.3729999999996,0.0004223504185269558,0.8456350065187787,1.6932404619632604,1.1997730274369802,-1.0977964478630076,0.47879986653971135,0.5357095948312591,1330.4400000000005,-0.002999901565005578,0.9566587994480328,0.9636891416821977,1961
4,3.8039131297474444,0.07235042608157387,2.484877079966161,-1.3690399807885787,0.5276265744362578,463.14300000000003,0.00042552421477305913,0.8467802643514998,1.6923397080424296,1.1927952313502181,-1.1122490797476459,0.46661216446303544,0.5336088749800129,1330.5479999999989,-0.002983927568566388,0.9634070150156369,0.9616073247747013,1960
5,3.8084178226581322,0.07030690807766622,2.748192465124152,-1.3733977463059848,0.5345767991949055,2269.427999999998,8.969901482928481e-05,0.8382340787121175,1.6769711151201692,1.1853217044639188,-1.091652914510928,0.47548613705158965,0.5202624270912635,1320.7249999999985,-0.00297041497487628,0.9611610903499777,0.9605686090704998,1959
6,3.807693128635922,0.07244718820522901,2.9557825203643002,-1.4639563350083231,0.5344405111527887,2269.2880000000005,9.164052583434332e-05,0.8388764610949477,1.68155710550547,1.1855237696471905,-1.1070553055528838,0.47193285400577484,0.5205485700978406,1320.8430000000008,-0.00296875437982366,0.9590057675556042,0.9611729317652931,1958
7,3.807745910138086,0.07032860249446324,2.7473266293452676,-1.3756281803823782,0.52560420283561,2261.517,8.724349632481983e-05,0.838794411169051,1.6911501740239132,1.1943627486426458,-1.1046469462104322,0.47132146510511197,0.5325466752914343,1330.9830000000002,-0.002969061354150627,0.9589451283387305,0.960566733918424,1957
8,3.807178368929373,0.07267014577593045,2.944405731628402,-1.4608971940743365,0.5341140001364533,2268.9969999999994,8.959864055904373e-05,0.8397550416130172,1.6764027030259208,1.1850443133279203,-1.1137889250843724,0.4670856831101818,0.5190897158851775,1321.071,-0.002963398627558239,0.9608910011565707,0.9589118313519124,1956
9,3.8072290438212804,0.07203976692668129,2.9152056031116125,-1.4497810298635372,0.5226831880272301,2258.8650000000016,8.860144858762444e-05,0.8366909612121118,1.68941253668107,1.191460321913934,-1.1050278466616286,0.4714018644671732,0.5286869039347558,1331.2359999999971,-0.0029733089908361553,0.9622288624626536,0.9576840140451347,1955
10,3.804029678034567,0.07261463568113496,2.3298804733087035,-1.3365157931784741,0.5225053163125628,458.67399999999907,0.0004298571987784035,0.8415491654863598,1.6838434403555136,1.1912132334734935,-1.0960440372939444,0.4767262697629898,0.5293254863420306,1331.3570000000036,-0.002977298294857227,0.9608483250575244,0.957108803802913,1954
11,3.8073962652767173,0.07160315473284506,2.794827302141762,-1.4164000543669402,0.5227708601524699,2259.025999999998,8.841303755499137e-05,0.838794411169051,1.6817176755385634,1.1926096317048887,-1.101722108166758,0.4738553148390498,0.5278622313358774,1331.4990000000034,-0.00297532849158338,0.9616044737713182,0.9564932988462553,1953
12,3.8065392845379957,0.07087990533360826,2.806147473913369,-1.4102073153533263,0.5244430145275025,460.3689999999988,0.0004209437728143723,0.8437511494567237,1.6826141642153603,1.1928620765088978,-1.1048244902279247,0.47274800891698177,0.529799380187385,1331.6240000000034,-0.0029602469656954847,0.9583475654237513,0.9571287280456968,1952
13,3.810209922422655,0.06420692605652698,0.8738983363258952,-1.007636142417498,0.5218820968536524,458.1759999999995,0.00040101005425172517,0.8707095432461158,1.6786886304639315,1.1908746757139983,-1.1019374678008806,0.4735330104712472,0.5272339349740535,1331.7839999999997,-0.002957487526406756,0.9600427375480709,0.9558337368394639,1951
14,3.8062772114759533,0.07409524144841084,3.2882789361226177,-1.548024047346598,0.5218106599874253,458.1510000000053,0.000433843989015209,0.8406439129938332,1.6752377199447728,1.1861057649124667,-1.1008856150882944,0.47738364837516883,0.5272548315817832,1331.877999999997,-0.0029470100060473192,0.9589219152526373,0.9557726746123082,1950
15,3.808470532997793,0.07036303383154685,2.72122108707706,-1.3572960968075174,0.5217309449990893,2258.073000000004,8.736299919419103e-05,0.8416127339936551,1.6793134559053355,1.1902472278243212,-1.0899630046645794,0.47818692814048075,0.5274856297542537,1332.0369999999966,-0.0029541729932195285,0.9632673950980116,0.9550146924231417,1949
16,3.81028810388234,0.06585461801060664,2.0306789035101307,-1.227735637789261,0.5231749471713799,459.3700000000026,0.00040280298075034396,0.844826625747998,1.6849708427823946,1.1932659956812643,-1.1069582877724469,0.4704221470394502,0.5264474180199128,1332.148000000001,-0.002961809600179151,0.9581727017124058,0.9545116919907717,1948
17,3.8078827242453475,0.07172053842951463,2.6920657537147834,-1.3933303260152934,0.5215034120074156,2257.8559999999998,8.85064380281344e-05,0.838794411169051,1.6740092312342871,1.1863315797586254,-1.0798789976860215,0.486580298535502,0.5263802340114515,1332.2270000000062,-0.0029449840306544277,0.9581334165966459,0.9537125799562204,1947
18,3.80650522919539,0.07278885981319971,2.9966446209022717,-1.483386297357071,0.513491146875583,2250.9389999999985,8.636893072183955e-05,0.8456350065187787,1.691613332296367,1.1973716715527618,-1.1075974083398243,0.47127856548783503,0.5372925184585168,1342.351999999999,-0.0029514140055507134,0.9595945480764682,0.9536441395594494,1946
19,3.805614793654032,0.07361369693423951,3.3043269448479737,-1.5588498763353835,0.5098221121479323,2247.636999999988,8.381583185231171e-05,0.8366126053317648,1.6973212188868405,1.2045083994411114,-1.105824084897582,0.47967957253634563,0.539514125340477,1345.2729999999865,-0.0029717164922937727,0.9608247372766554,0.951753202092618,1945
20,3.8092968234036495,0.06496311405469346,1.2009764417295594,-1.0749998127492917,0.5095979177163127,447.44100000000617,0.00041100796743888943,0.8549988870518117,1.6776427270076686,1.1884739906933546,-1.098028885358991,0.481482520934853,0.5350578065118952,1342.5720000000001,-0.0029430680938646284,0.9566529857450566,0.9514685409740863,1944
21,3.80771282075578,0.07161364261146838,2.7445438752490734,-1.4065463229864306,0.513178833764734,2250.573000000004,8.603601523451356e-05,0.8381640421089422,1.6951447934258739,1.1923550795389428,-1.120041175502077,0.4570079457420022,0.5355569161387601,1342.6619999999966,-0.002943759873991176,0.9617285168697416,0.9515233199134084,1943
22,3.807990311628165,0.07100426246465055,2.727417298521658,-1.3901517676457378,0.5098368280246544,2247.6429999999964,8.55294380833134e-05,0.8407083768322173,1.6749442711552371,1.1891795345564677,-1.0698844047099634,0.4968734555170611,0.5350765209695939,1342.8229999999894,-0.0029530896623353,0.9588304139996834,0.9505894223439387,1942
23,3.807119148716447,0.07079011025196699,2.7386649582338,-1.3814435824705968,0.510863277495522,448.51900000000023,0.00043109307175067416,0.8414222209714423,1.683517444473042,1.187127487619455,-1.0961143403409523,0.47754180715963734,0.5346341107501,1343.0019999999931,-0.0029444113753470517,0.9596015644357281,0.9503711187599229,1941
24,3.807089818966259,0.07087595205175497,2.831258220183148,-1.4199698121240034,0.5090403075548272,2246.9870000000083,8.2073100640948e-05,0.8376006823598446,1.6928174472463848,1.193691541182038,-1.1018561372386755,0.473733710622761,0.5434079411414136,1350.5899999999965,-0.002944510042998654,0.9555630790039473,0.9504042348868843,1940
25,3.8080262841884718,0.07281894913753291,2.882701492431196,-1.4605872790314904,0.5095857913033657,2247.406999999992,8.73923188404917e-05,0.8397342163819975,1.6859488304298094,1.1870789413648712,-1.108194015613363,0.47689351324183443,0.5346263168526161,1343.2309999999998,-0.0029289235747028412,0.9577822809900418,0.9495827947771187,1939
26,3.8057065192695227,0.07204492346995536,2.823838275835479,-1.4415320619759402,0.5044306982783228,442.877999999997,0.00044144600566853597,0.8395915983443716,1.6955928752862606,1.2021812466456783,-1.1276090293863499,0.46459796914324936,0.5440055598720104,1353.3410000000003,-0.0029467795436348746,0.9607702904454162,0.9473204767003485,1938
27,3.8053681106324326,0.07327637985942922,3.1167073130796226,-1.5194343944673077,0.5085047178416917,446.51600000000326,0.00044475567750707244,0.8418528350027032,1.6892723713879518,1.1957706543726234,-1.0963411197704624,0.480064789346036,0.5465452791806452,1356.0109999999986,-0.0029365889844181997,0.9599354763059151,0.9480483021693892,1937
