cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.807024625262677,0.06859916287008665,2.3342639811214205,-1.3292163761160594,0.5008657585274708,439.808,0.0004309815885864024,0.842452477240299,1.7422210135989171,1.1835657714164876,-1.1103503042891665,0.44543338353130957,0.5613284563975499,1350.1660000000002,-0.002899515541734538,0.9659865089487811,0.9594362180860461,2398
2,3.806858625173524,0.06933376994657786,2.51606895233612,-1.3665525437338564,0.5007595315977349,439.71500000000015,0.00043480084881754294,0.8420230747630502,1.747057153364503,1.1839560398251612,-1.138879323171603,0.43320684995161557,0.5572655253837864,1350.2340000000004,-0.002903433718605549,0.9656591165682208,0.9619198000779513,2397
3,3.8066819154012004,0.06897349288043553,2.316882520563828,-1.3258652771734782,0.5006685817400831,439.6139999999996,0.00043457883418439785,0.8420230747630503,1.6602533651023035,1.181607042405575,-1.0347961847732376,0.5429928200660438,0.5641042186782979,1356.7309999999998,-0.0028672581238958408,0.9489098149186846,0.9616288398621092,2396
4,3.810748238239868,0.06069688251166518,-0.07534667652935356,-0.7925843159523267,0.5004745028317161,439.5249999999978,0.00040685465494813376,0.8988737522148884,1.7544919575642173,1.189992422889837,-1.1231077202608826,0.43319290860520415,0.5627669138994195,1356.4889999999978,-0.0029030414351334994,0.963812600637215,0.9605271969954096,2395
5,3.8080313354807647,0.06569549118463167,0.9573519542875562,-1.0460600689731072,0.5004350056576845,439.4589999999971,0.00042532742952496364,0.8758455117710692,1.7564085645146221,1.1881077129859248,-1.129266168949048,0.43081244256346485,0.5566318183467702,1351.765999999996,-0.0029160590349724216,0.9670264818550949,0.9603139577753983,2394
6,3.8081232469408155,0.06835625631783279,2.463721252891067,-1.3627808198176723,0.5004110280427269,439.3899999999994,0.00043304072242032646,0.8412904981929539,1.7491838821054746,1.1870905807836014,-1.1392270261832604,0.41984658436544225,0.5620744733012564,1357.9360000000015,-0.00289692842300688,0.9664993070221377,0.9591163527193574,2393
7,3.8066286866773797,0.06813882025260745,2.0801411660023073,-1.276934640813541,0.48903905262174313,429.34400000000096,0.00043975890009433034,0.8459830596371097,1.7372924615301086,1.1892550752901079,-1.1117956051792548,0.45091116561007805,0.5647852149874226,1360.6110000000008,-0.0028976242959473765,0.9649169980762,0.9590616948588486,2392
8,3.806264557449561,0.06795548381368097,1.9712002676797757,-1.2535400529029797,0.4888396029595356,429.23799999999756,0.00043986795339046844,0.8459830596371097,1.7383385725503027,1.1878032609263183,-1.1109066674146686,0.4478240522686578,0.5630661694828858,1360.7040000000015,-0.002904575869600299,0.9666080346333085,0.9570883981184144,2391
9,3.8070460446290193,0.06922717613679623,2.82679230890969,-1.3809907104469306,0.500058417486751,439.1670000000013,0.00043588048203116263,0.8453692759292142,1.7396958684942252,1.1882128460510049,-1.1331791078494724,0.43913212538660795,0.5647110515756364,1361.7229999999981,-0.0028986291734953546,0.9648473476460745,0.9563549357898673,2390
10,3.8058080372236383,0.06932391561562949,2.3256617260369126,-1.3323616241725742,0.48856308082514677,429.07600000000093,0.0004454069103405096,0.8413938995427144,1.7339390410980176,1.1875458654826079,-1.1110707890089768,0.45344279906485874,0.5628780289594554,1360.8619999999937,-0.0028968687478035777,0.966547223954432,0.9556348962463551,2389
11,3.8064710785041447,0.0686605585121292,2.0823144155675823,-1.2789697528740003,0.4885337829907936,429.00800000000163,0.00044394697218222136,0.840693990379332,1.7446564705954133,1.1854901015930546,-1.1167076564007323,0.4454740321883554,0.5617791257148932,1361.9339999999938,-0.0029147837882711274,0.9636183390257403,0.9553870158600111,2388
12,3.807291069198541,0.07038283498849963,2.8111218757746457,-1.4539352561856627,0.4883242836335441,428.900999999998,0.00044943383646821837,0.8312761457572525,1.7310551132177008,1.1850569289436037,-1.1097571390112786,0.45648683428665654,0.5647466666073963,1364.434000000001,-0.0029000702127087562,0.9639619357596112,0.9552276797802239,2387
13,3.8044650109847735,0.07154052718284085,2.0815187650320093,-1.3011696746407282,0.4883894570066802,428.83600000000297,0.00045608865890116166,0.8368117859355337,1.7402783894261649,1.1870236616829617,-1.1314333412281647,0.43420348122277547,0.5607777292701995,1361.7160000000003,-0.0028817274112609287,0.9675719530236906,0.9537853524323574,2386
14,3.8067102081462942,0.06973943440503777,2.8403665870701653,-1.394256993302756,0.4882089808741235,428.72899999999936,0.00044722742864222726,0.8354049211215541,1.7439556800908296,1.1836902799768352,-1.1502150090527954,0.4283996324905727,0.5665373488014513,1367.012999999999,-0.0028794879086812973,0.9627208282472524,0.953071089891013,2385
15,3.8043641226650453,0.07135822532222223,1.8298000490094486,-1.211727246980003,0.4881338177421479,428.67000000000553,0.0004557673650200993,0.8486042844760086,1.766590191051364,1.1853896060759137,-1.163231491511288,0.40135210482836386,0.5590979094639552,1361.262999999999,-0.002897282363059073,0.9577586097994635,0.952806649118455,2384
16,3.807367814662206,0.06955277635806853,2.893893589679104,-1.3949804217472819,0.4880488000015937,428.61300000000483,0.00044680260547237476,0.8314122688407806,1.7403245808460932,1.1931376881620257,-1.1315897724783905,0.4444789855987165,0.5644463858406455,1366.561999999998,-0.0028831114395211892,0.9642939303286486,0.9523006685285981,2383
17,3.8071959801934154,0.06944011672958357,2.2312026440917005,-1.2758309480102603,0.48794313639381437,428.5310000000027,0.00044570405176789444,0.8387787543385621,1.7338698892962447,1.166536747866588,-1.1455777332479433,0.4146455689749179,0.5593879830562272,1361.4130000000005,-0.00285119611706661,0.963500018297709,0.9522343266370376,2382
18,3.8069214228612096,0.06722460325707358,1.6161499086919235,-1.1871640767859357,0.47645870146150476,418.4479999999894,0.00044663539347475454,0.8614648122757493,1.7313226179272005,1.1832490510782376,-1.0888507824982023,0.460833375104144,0.5680910518687184,1371.4830000000075,-0.0028799195239593185,0.965621523288654,0.9515078546577798,2381
19,3.8056558638149975,0.06977748155731996,2.3496536934012813,-1.3067866938503099,0.4764255618340871,418.3839999999909,0.0004547608129936045,0.8374012472619409,1.7217265943878552,1.1756498844272953,-1.1108087525441552,0.44958024642106564,0.5684235975077184,1371.566999999981,-0.0028556773578978967,0.9663530675433237,0.9506451800474133,2380
20,3.8057102114609407,0.0700865952824002,2.2892122035872786,-1.2940732019215728,0.476327556349344,418.3040000000037,0.0004580663177010473,0.840693990379332,1.7389670373898034,1.175808139488309,-1.149760030057665,0.42403111877239075,0.5675708021045172,1371.6510000000126,-0.0028578290220532014,0.9649866493793015,0.9494130627917582,2379
21,3.805851515340393,0.06991649872349662,2.328871842376997,-1.2993052435883818,0.4762002091553808,418.221000000005,0.0004563586328840833,0.8452831504737274,1.782026860082673,1.1984242543624137,-1.1873443570113107,0.39591483333181665,0.5667366566538211,1371.7149999999965,-0.0028936334761215533,0.9669289801719478,0.9493353679426046,2378
22,3.8067448753568125,0.07020289375019845,2.561579989030202,-1.3926919769462742,0.47603120943453153,418.11299999999756,0.0004570505833868922,0.8366453524280272,1.7443648741558888,1.1806994422569994,-1.1283023257069176,0.4276704482057724,0.5666938226394378,1371.8150000000023,-0.002870075849289576,0.968345468366474,0.9486548865539367,2377
23,3.8066069476190023,0.06988125364867165,2.2448132814185886,-1.282358820606423,0.4761359250317863,418.0520000000106,0.0004570356011742687,0.8426903165197187,1.7321859101251325,1.1751882019697135,-1.1408198475293956,0.4306060364426938,0.5662614742130958,1371.922000000006,-0.002854546267465448,0.9665483565169072,0.9484403919401191,2376
24,3.80660143050949,0.06996544164569633,2.80128472206437,-1.3876402132678176,0.47592873184724704,417.95800000001327,0.00045931807168082334,0.8379614120865011,1.722097367914,1.1804749391764575,-1.0990213828582618,0.45736886912067276,0.5725827284770901,1377.9300000000076,-0.0028505871023846293,0.9632637639661957,0.9470004764464911,2375
