cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.808374826964128,0.07429863351852967,4.385704469161598,-1.7895268772630142,0.5010828604538408,439.8560000000007,0.00043952900871843887,0.8258014726406088,1.7220980371736612,1.1896199371942862,-1.1308524010268408,0.442707952805806,0.5561874135596551,1350.1629999999996,-0.0029431640111704472,0.9605134496694242,0.9564416228018712,2009
2,3.8078447817550862,0.07303430050650254,3.739555282467725,-1.6657949897214508,0.5009051163943518,439.75,0.00043880563564485436,0.8218675358345524,1.7242657972422117,1.1975664406187136,-1.1379087366203766,0.4417282932333957,0.5530179932843747,1350.2819999999992,-0.0029537181260551053,0.9634622493957055,0.958311561814386,2008
3,3.8089155801571906,0.07100409055046383,3.375569482095126,-1.5621690513990065,0.5008915551259949,439.6360000000004,0.00043253227058670063,0.8258014726406088,1.7104271903708004,1.1936910152307978,-1.1220572262704296,0.4536769190820911,0.5514728860546693,1350.4300000000003,-0.0029469805031023654,0.9629660894256745,0.9580127989488696,2007
4,3.8090065980213694,0.07057635410850664,3.322103926484946,-1.541062968052121,0.5007803805918908,439.51600000000144,0.0004316359796607875,0.8241620259731538,1.7177365908937645,1.1936415225440784,-1.146099089763928,0.44026715922491444,0.5504429544206906,1350.5370000000003,-0.0029548103609323205,0.9625778472526999,0.9566355266088358,2006
5,3.8095312892384006,0.07158880205439853,3.378440081970382,-1.5671366705313534,0.5006493358159072,439.38300000000163,0.0004365435009857667,0.8196403535272052,1.7130255598497266,1.193113963798654,-1.1448449900941788,0.44081307470250086,0.5491198629549333,1350.637999999999,-0.002936447681893172,0.9614454254326736,0.9545257090589854,2005
6,3.8064726079186504,0.07493442126297349,3.4095441130367954,-1.6053582345688846,0.5003941754019495,439.28299999999945,0.0004495834073335046,0.8241843096369319,1.7067647907464716,1.1888869012093624,-1.1277387739864653,0.45248690165919586,0.5492355406091427,1350.7230000000018,-0.0029343790937408827,0.965131684409942,0.9554600634704055,2004
7,3.80552813269036,0.07807802039596187,3.09757978118082,-1.6254997780911233,0.5002149982121927,439.16599999999744,0.000462892272755102,0.8219894053340391,1.70161079563878,1.1859928732278455,-1.1287584107848383,0.4509592924702444,0.5482768997905393,1350.8489999999983,-0.002925472056977473,0.9599690962717052,0.9536203331139478,2003
8,3.8060399432889307,0.07517167149409291,3.1938801373517167,-1.5684085377174384,0.5002349679770074,439.0849999999991,0.0004528266676741434,0.8344558354418918,1.7158063319665469,1.1908179682892888,-1.1197044763933433,0.45148018282674335,0.5523082749382615,1354.4140000000007,-0.002933190329205881,0.9628900895077371,0.9537276317787641,2002
9,3.80824177626715,0.07253308935768961,3.5654501342171248,-1.6238039558116348,0.4885840466553708,429.00500000000466,0.00044707900222442574,0.8281195257233894,1.711647292645648,1.1968241957534391,-1.1396190828776365,0.4480132927167907,0.5567797186496246,1361.0429999999978,-0.0029248381286312787,0.9612456749324058,0.9517790113272251,2001
10,3.807687518228568,0.07475267901683912,4.286160945303284,-1.7734574825115792,0.48859882132296545,428.88400000000547,0.00045310079186286576,0.8268231087463852,1.7105175881934318,1.1947650606625613,-1.130738147518175,0.4520217226754126,0.5570124696208546,1361.1219999999885,-0.0029230782238194846,0.962745979574763,0.9515420934839414,2000
