cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.052278787878788,0.15057893561456678,-1.156900177084771,0.4161368857025859,31.441159999999996,1950.0,0.0002578617402497978,0.9736126065512154,12.375709101123595,13.295256382540902,2.480602063901716,1.7939763401125988,8.918520000000001,2637.0,-0.014108567713059145,0.7009423719037584,0.8707696551724138,99
2,4.050646969696969,0.1499039551176244,-1.1672287418727165,0.39298784001543685,31.441769999999998,1950.0,0.00025710531259784847,0.9789818132219898,11.915795274725275,13.122385979292567,2.8390189434779645,1.8756275522521835,8.779690000000002,2698.0,-0.013415267617688484,0.6805540459135249,0.85214,98
3,4.055856923076923,0.1511392197293099,-1.1778109052834258,0.3788647915804961,30.958330000000004,1923.0,0.00026289720955543664,0.979115732938661,11.662192637362638,12.575027986462768,2.8128519274562063,1.867007607995661,8.58016,2682.0,-0.01290409697762349,0.6908646079107201,0.8473679310344827,97
4,4.052846875,0.14995717480598805,-1.1625138015963101,0.389154658671485,30.478089999999995,1890.0,0.0002652901404151376,0.97586819726837,12.268169333333335,13.071720224639403,2.680274984973977,1.8306225633506177,8.931800000000003,2656.0,-0.01369216829793939,0.7055755453149846,0.8450325862068966,96
5,4.049590476190477,0.14864151800750705,-1.1376378438965762,0.4054561530411785,30.00092,1860.0,0.00026691916282642575,0.976082772347712,12.91897516853933,13.542317819057727,2.354461996392825,1.7599645018701815,9.32134,2631.0,-0.014526836382991844,0.7314740050366417,0.8432646551724139,95
6,4.053643548387097,0.14883378188376956,-1.1426286856655872,0.3959231107842887,29.51708,1830.0,0.00027170918217454294,0.9706541083273994,13.030904204545452,13.247405490332746,2.298814431154729,1.7352899143015297,9.276849999999996,2583.0,-0.014506580340205895,0.7489083302148842,0.841868275862069,94
7,4.054554838709677,0.149619221257316,-1.135759657541716,0.3947123187741713,29.510930000000002,1830.0,0.00027320137997028304,0.9706541083273994,12.954548850574712,13.040864416633212,2.112802024864533,1.690392096990833,9.13776,2577.0,-0.01452477962194669,0.7502959609013987,0.841271551724138,93
8,4.050962295081967,0.14724592599223743,-1.1275039661286697,0.39956561240236177,29.027040000000003,1800.0,0.00027319160937774997,0.9709243529959419,13.342403863636365,13.579709446046508,2.099712752037421,1.6907137524937146,9.51988,2598.0,-0.014951286753533095,0.7567610658404357,0.8383206896551724,92
9,4.051216393442623,0.14785155413491363,-1.1248956909098455,0.39984532359796215,29.025730000000003,1800.0,0.00027432240437158544,0.9709243529959419,13.28018840909091,13.447874175114363,2.10610819361578,1.687998639760624,9.47251,2596.0,-0.014827512737411131,0.7527341608373549,0.8374215517241379,91
10,4.051583606557377,0.1485124104582149,-1.1247626222969158,0.39871449791463043,29.026999999999997,1800.0,0.0002755713026617308,0.9709243529959419,13.215506931818181,13.31802806602927,2.1239590194801306,1.687866657002823,9.419380000000004,2593.0,-0.014699931348389655,0.7536369547150726,0.8365646551724137,90
11,4.052086885245902,0.14908701539191788,-1.1243445214250771,0.39694489460991145,29.024120000000003,1800.0,0.00027667442270404183,0.9731170390845634,13.141102499999999,13.169996379840246,2.0830775503385013,1.6783505545146327,9.36703,2593.0,-0.014559539830847066,0.7576638597181535,0.8356474137931035,89
12,4.055945,0.14845742119132896,-1.133068953432335,0.38554752260838765,28.540660000000003,1770.0,0.0002802440492729363,0.9735026819417297,13.075857045454546,13.043543420521786,2.045651474011674,1.6698352290328697,9.320119999999996,2591.0,-0.01442932581604386,0.7602255928329679,0.8347881034482758,88
13,4.056266666666667,0.14899309922214252,-1.131221276646989,0.38461277802523414,28.54393,1770.0,0.00028128294896729466,0.9735026819417297,13.049505909090907,12.964765049268085,2.0218332419126632,1.664055819279181,9.302520000000001,2587.0,-0.014369261795189929,0.7602255928329679,0.8343306896551724,87
