cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.172027388535033,0.13100574640531404,-0.24920403005613423,-0.9029793846867048,28.235319999999998,4611.0,9.198249239596626e-05,0.9359626718976936,5.359049166666666,2.1401259646336803,-1.1896767258900462,0.5517433484824068,0.4810499999999962,320.0,-0.01959176353011481,0.6056667142312376,1.0190158620689655,97
3,4.172123566878981,0.13103814190284316,-0.25136606584174004,-0.9021182575633276,28.20601999999999,4609.0,9.204578247042545e-05,0.9345574885291253,5.341843333333333,2.135912080589007,-1.1619372006021922,0.5643588387177036,0.47777999999999565,319.0,-0.019572501053475157,0.6056667142312376,1.019066551724138,96
4,4.172133757961784,0.13093076294908015,-0.25065638074188223,-0.9027636304913291,28.14177,4605.0,9.202601084402913e-05,0.9345574885291252,5.364475000000001,2.1416459055659205,-1.19780672939937,0.5495877430508732,0.4811300000000003,320.0,-0.01960434836310615,0.6056667142312376,1.0189043103448276,95
5,4.172092356687898,0.1309138631184257,-0.2508767049041878,-0.9034723860906545,28.161540000000006,4604.0,9.201893558410552e-05,0.9345574885291252,5.4863125,2.18198515049578,-1.3566874976711145,0.47920797981622987,0.4994599999999991,329.0,-0.019718812665900826,0.6056667142312376,1.0190981034482758,94
6,4.172056050955414,0.13088019690050642,-0.2501904014551166,-0.9042387044662601,28.159560000000003,4604.0,9.197521835069324e-05,0.9345574885291252,5.5549825,2.2190984583102664,-1.4064871503643415,0.449720740936909,0.5048600000000008,329.0,-0.020026557839230057,0.5649899232581519,1.0194041379310343,93
7,4.172085987261147,0.13087385904706728,-0.2508842658202295,-0.903977256606521,28.1346,4603.0,9.197527771700641e-05,0.9346653695331746,5.505119999999999,2.1947872336018857,-1.383305562040703,0.4600148558309778,0.5002800000000036,328.0,-0.019875838971600644,0.6056667142312376,1.0188867241379311,92
8,4.172240127388535,0.13098605516886758,-0.25598855861487646,-0.9001611674802541,28.10860000000001,4601.0,9.210328028520768e-05,0.9342848568908608,5.344995,2.1465519362138985,-1.188612339407814,0.5565579253475267,0.4775499999999937,318.0,-0.019700394003462227,0.6056667142312376,1.0191622413793104,91
9,4.172287898089172,0.13096610461387762,-0.25641238957762535,-0.900202520526712,28.079259999999998,4599.0,9.209739595789887e-05,0.9342848568908608,5.271469166666666,2.136624857987936,-1.072859637457813,0.6141561493329927,0.46311000000000035,310.0,-0.019778729450188,0.576136077541978,1.019366551724138,90
10,4.172325477707006,0.13096251710007334,-0.257954979872705,-0.8994793945841679,28.04952,4597.0,9.211806380947175e-05,0.9324065357640461,5.239070000000001,2.1336404803016413,-1.0156824960903703,0.6318988233479463,0.45700000000000074,307.0,-0.01982385823420263,0.576136077541978,1.019239827586207,89
11,4.1723318471337585,0.13095844028478132,-0.2582961677451352,-0.8991402292367885,28.032069999999997,4595.0,9.215737873086059e-05,0.9326791674023106,5.217266666666667,2.128505074781288,-0.9664090068063893,0.652161210118686,0.4549899999999951,307.0,-0.019753941468220754,0.576136077541978,1.0191855172413793,88
