cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.053110606060605,0.15162092724320272,-1.1349656013914966,0.4297449385890447,31.442730000000005,1950.0,0.00025949378979229625,0.968243399880441,12.859761149425285,13.158266537582428,2.1084962158363094,1.7086446286883608,9.064039999999999,2569.0,-0.014505889433868043,0.7406854835857112,0.8709005172413794,99
2,4.052092424242423,0.1513257162654894,-1.157980295308503,0.4027842254149752,31.442719999999998,1950.0,0.0002594144661308873,0.968243399880441,12.402600112359552,13.033013656200296,2.531646896179512,1.8052094263594678,8.935780000000001,2632.0,-0.013807526386405288,0.7142791806036558,0.8548487931034482,98
3,4.0530828125,0.149329982482269,-1.1563446856695472,0.3958283983815092,30.475150000000003,1892.0,0.00026372793915487903,0.97586819726837,12.750728314606743,13.348418914121972,2.4245429481165957,1.7803373986678468,9.192870000000006,2629.0,-0.014224759342928483,0.7297484656561538,0.8503524137931034,97
4,4.054796874999999,0.15134131504937107,-1.1468223295864932,0.3994092923270957,30.4785,1890.0,0.0002676274420024446,0.97586819726837,12.719475340909092,12.918279681860861,2.1898367580054288,1.7183693117010472,9.05426,2580.0,-0.014123711393255602,0.7447239731564863,0.8476558620689655,96
5,4.051274603174603,0.14945245977130928,-1.1266687793487395,0.40974821840944137,30.000970000000002,1860.0,0.0002683512544802865,0.976082772347712,13.361850804597703,13.463974414172654,2.0468230436606873,1.6778316267160591,9.43016,2580.0,-0.015002652772715116,0.7583307990914876,0.8458644827586206,95
6,4.055329032258065,0.14949667728869295,-1.1325483547124149,0.39966183982363357,29.516810000000003,1830.0,0.0002729010433716919,0.9706541083273994,13.453198372093025,13.160783598390902,1.9221841928699464,1.64391850160547,9.386560000000003,2547.0,-0.01495500105294252,0.7743223875060236,0.8442663793103449,94
7,4.054404838709678,0.149999438717441,-1.1284419772987213,0.40002607018982084,29.51157,1830.0,0.0002738320196754804,0.9706541083273994,13.348944418604653,13.135084938501572,1.8548274138670235,1.6262209830731205,9.3097,2540.0,-0.014961946636853992,0.7701064457161232,0.844395,93
8,4.05065737704918,0.14738690518384642,-1.12078944756103,0.4021256977664414,29.027139999999996,1800.0,0.0002734378635642428,0.9731170390845634,13.744350344827588,13.709983575140743,1.8757323822110878,1.6340632722516846,9.70203,2568.0,-0.015414098128777603,0.76786164787349,0.8421294827586208,92
9,4.051526229508196,0.14795709389508765,-1.1206865365551555,0.40018864712905067,29.026889999999998,1800.0,0.00027453499030496027,0.9731170390845634,13.64329137931035,13.543765555675694,1.901311609293355,1.6357302615024545,9.62583,2567.0,-0.015238148333792114,0.766863257787751,0.8407586206896552,91
10,4.051937704918033,0.14851220282514885,-1.1212879544620769,0.3978448570976805,29.02715,1800.0,0.00027560779129209086,0.9731170390845634,13.581358965517245,13.440271437562236,1.9200709966288017,1.6371483573976122,9.573400000000007,2563.0,-0.015130668671152297,0.766863257787751,0.8397887931034482,90
11,4.052037704918033,0.1490105233016944,-1.1209573701958746,0.39783760105631816,29.024810000000002,1800.0,0.0002765351665785371,0.9731170390845634,13.517288275862072,13.32960731153722,1.9053365291998503,1.6330926238960652,9.528170000000003,2561.0,-0.015019341198427003,0.76786164787349,0.8389612068965517,89
12,4.05572,0.1483413594222941,-1.130395938701686,0.3864294041848351,28.54211,1770.0,0.0002800235250532599,0.9735026819417297,13.460842528735638,13.232901113833323,1.8810794925188663,1.6274562545252376,9.488749999999996,2562.0,-0.014918508765359778,0.7691188111860354,0.8382179310344827,88
13,4.055913333333334,0.1487592645930326,-1.1297026648864232,0.3854674095114932,28.545990000000003,1770.0,0.00028083430582567933,0.9735026819417297,13.429627126436783,13.162722461761923,1.868057618765004,1.62427061427833,9.463749999999997,2554.0,-0.014858274827400974,0.770944565357732,0.83785,87
14,4.056218333333333,0.1490479475710459,-1.1294146069826496,0.3855051824083981,28.54974,1770.0,0.00028137917940169733,0.9735026819417297,13.386509655172414,13.085481077687133,1.8507334284203658,1.6201600662107276,9.430999999999997,2550.0,-0.014783182671019489,0.7724819659486046,0.8374810344827587,86
15,4.056496666666667,0.14947124769334622,-1.1286239335426271,0.38411901870397214,28.54403,1770.0,0.00028221005834955264,0.9735026819417297,13.316309425287361,12.971537397364704,1.829746295516677,1.615239067540899,9.385889999999996,2554.0,-0.014664298470954393,0.7732243620341256,0.8366332758620689,85
16,4.053918333333334,0.1493726593226061,-1.1267720430388148,0.38626453466064437,28.53727,1770.0,0.00028199101602297634,0.9735026819417297,13.420291149425292,13.118783713479392,1.8574578123639647,1.620734689511117,9.45606,2552.0,-0.014823289426686223,0.7724819659486046,0.8375258620689656,84
17,4.055868333333334,0.1501413407445297,-1.1297921410210219,0.3830507413448239,28.536860000000004,1770.0,0.00028349013614893497,0.9735026819417297,13.37699093023256,12.897083086059936,1.7674461011063007,1.5986960779017403,9.33813,2546.0,-0.01477958027897608,0.7794859307784104,0.8355144827586207,83
18,4.051347457627119,0.14685820906919406,-1.1238308927007183,0.3849341031074298,28.050560000000004,1740.0,0.000281947399181767,0.9679673792567793,13.838425862068966,13.603391652715548,1.848956960031268,1.6204838196174125,9.773089999999996,2543.0,-0.015647579864699397,0.775394696165512,0.8347286206896551,82
19,4.051569491525424,0.1471402289797721,-1.1236816832621084,0.3845909675973137,28.0505,1740.0,0.00028249639586985423,0.9679673792567793,13.797090000000003,13.540978792877583,1.8596807377770617,1.6215721739971205,9.741590000000002,2571.0,-0.015287563126583305,0.775394696165512,0.8341074137931035,81
20,4.051901694915254,0.14757329971977043,-1.1237738171931386,0.3837525266703378,28.050579999999997,1740.0,0.00028334307422558615,0.9679673792567793,13.762738390804598,13.482710835483696,1.8698234394484397,1.6224281918273797,9.709349999999993,2565.0,-0.015228640582954367,0.775394696165512,0.8336755172413793,80
