cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.052404225352113,0.1481632520823083,-1.1536012207120276,0.4164003745173629,33.85136,2100.0,0.0002359643416051857,0.9772872952294113,14.598515652173914,14.04630550779964,1.4220692052902857,1.4939365089221914,8.123330000000003,2022.0,-0.0204434978444104,0.7809285164450749,0.856864827586207,99
2,4.05271,0.14731118511799965,-1.1313290237235167,0.40739175731121435,33.36806,2070.0,0.00023821322135712965,0.9771188051907929,14.472907205882352,13.669483318879827,1.456964934122447,1.4899230999040758,7.935290000000002,1996.0,-0.02024745261524021,0.7813639820421183,0.8215755172413793,98
3,4.048477941176471,0.1466052551903557,-1.1080804372755135,0.4330255604256139,32.40128,2010.0,0.00024364513748393539,0.978895817041613,14.390794545454547,13.917202560621885,1.5741680735583286,1.5356112358996872,8.977900000000005,2280.0,-0.01799879453285473,0.7807229557995751,0.816164827586207,97
4,4.049568181818182,0.14558863138106834,-1.0933182783421143,0.4393885140045104,31.43616,1950.0,0.00024919256862540124,0.9736126065512154,14.375500493827163,13.97627420126792,1.5646125875684032,1.5396986513537505,9.447120000000005,2396.0,-0.01719098250753109,0.7850390911464151,0.8187251724137932,96
5,4.0512,0.1474819738659088,-1.0871029315137746,0.4410242644123787,31.438220000000005,1950.0,0.0002524315485509508,0.9736126065512154,14.076257317073173,13.555681802471316,1.5816357852228622,1.5382916915043852,9.3598,2425.0,-0.016489913601850963,0.7821670072725003,0.8186229310344828,95
6,4.048281538461539,0.14518930949400563,-1.076654782582452,0.442495882091159,30.95568,1920.0,0.0002523277972028005,0.9757216746484272,14.313020714285715,13.999743410719276,1.5817216243055476,1.5472598469182892,9.753009999999996,2473.0,-0.016585233702970166,0.7831791776432195,0.8173141379310345,94
7,4.047983076923077,0.14595107974209928,-1.0742488505770795,0.4399303481148475,30.95569,1920.0,0.0002537160547785581,0.9757216746484272,14.27773785714286,13.908094968863645,1.570353617952387,1.5423664710645566,9.74024,2489.0,-0.016481431622774753,0.7843356110567059,0.8170968965517242,93
8,4.05151875,0.1460012990537989,-1.0833211900118607,0.4308042150582673,30.470319999999997,1890.0,0.0002578804945054924,0.97586819726837,14.017706470588235,13.718824209726845,1.6396065431468472,1.5583434771945293,9.650229999999993,2493.0,-0.016044383627468888,0.7743646842346312,0.8156082758620691,92
9,4.05223125,0.14671388620291506,-1.0831280467808682,0.42793786264182165,30.46925,1890.0,0.0002591981074481068,0.97586819726837,13.917989999999998,13.577528491239365,1.6262097454351192,1.5547512058804873,9.586439999999996,2470.0,-0.016198475998610583,0.7743646842346312,0.8146613793103449,91
10,4.052725000000001,0.1473556199476584,-1.08316774974231,0.42579444683509743,30.468749999999996,1890.0,0.00026037438949939304,0.97586819726837,13.824619058823531,13.443265733292392,1.602160196446773,1.5497689372166001,9.528130000000004,2505.0,-0.01573062057894706,0.7743646842346312,0.8136022413793104,90
11,4.053254687500001,0.14793734401920416,-1.084450607193359,0.42292552076357165,30.468749999999996,1890.0,0.0002614541361416361,0.97586819726837,13.746129764705884,13.347556275684036,1.587887416817816,1.54719195459147,9.47956,2511.0,-0.015617639169270107,0.7785337152966444,0.8127422413793103,89
12,4.0536390625,0.14840385548535007,-1.0865350803043778,0.4202186935528798,30.468749999999996,1890.0,0.0002623227258852181,0.9779581011965874,13.55233290697675,13.2335108078962,1.625626805919195,1.5587886074509134,9.44193,2521.0,-0.015281718784120366,0.7738747447530696,0.8120093103448276,88
13,4.04978253968254,0.14548963885033464,-1.0825741458780336,0.419879678306848,29.98541,1862.0,0.00026113277156008705,0.9725809661752485,13.991012758620693,13.911002517434419,1.6725939487427288,1.575615722830705,9.874950000000005,2560.0,-0.01581944581548582,0.7703266285135969,0.8113277586206896,87
