cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.050377611940299,0.15138498366436234,-1.1420033256128512,0.43120329992148393,31.91925,1980.0,0.0002551734642296554,0.9716243048467738,12.453009999999999,13.253428651668495,2.4179851620687254,1.7848052232521392,9.080840000000002,2666.0,-0.013904496337469244,0.713471513381685,0.8730055172413793,99
2,4.051956060606061,0.1498471027196495,-1.1706874192678085,0.394162002383963,31.435630000000003,1950.0,0.0002569721323452666,0.9736126065512155,11.896423440860215,13.08741677829298,2.864586307504328,1.8860486571484971,8.944479999999999,2737.0,-0.013044638084228526,0.6775617182679885,0.8546498275862069,98
3,4.054401515151515,0.15236993393350198,-1.1682229866156244,0.3926978382776344,31.435889999999997,1952.0,0.0002609944983381501,0.9736126065512154,11.846023956043958,12.567984212197532,2.589774769871376,1.8202083661263215,8.72249,2682.0,-0.012985515903252053,0.7060254075011133,0.8499765517241379,97
4,4.055507812499999,0.1504770966116196,-1.154335940950858,0.3959023023647835,30.471889999999995,1890.0,0.0002661237026862032,0.97586819726837,12.522219325842698,12.935272285947338,2.255949815958748,1.735212531685322,9.03237,2632.0,-0.013915131606379964,0.7329768572996295,0.8470494827586207,96
5,4.0527476190476195,0.14875457039022888,-1.13341787727753,0.4070521867207969,29.991519999999994,1860.0,0.00026711325524834126,0.976082772347712,13.037340224719104,13.387408301765996,2.148364421290764,1.7035539403279851,9.393520000000002,2618.0,-0.014518582376207394,0.7393067828734543,0.8446893103448275,95
6,4.053676190476191,0.14980567166390202,-1.129916934108391,0.40574789065892597,29.99152,1860.0,0.00026904489887352316,0.976082772347712,13.246608965517243,13.103262953321618,1.9449597885329606,1.6501135712424861,9.350140000000003,2575.0,-0.014703204827796697,0.7654658058908577,0.8429470689655172,94
7,4.053809523809524,0.15050538915898862,-1.1270593569853082,0.40484630795734533,29.988319999999998,1860.0,0.00027033522145417766,0.976082772347712,12.959599431818184,12.961333147012128,1.928674058592625,1.6488504095156542,9.234390000000005,2581.0,-0.014364377856096379,0.7550812388405697,0.8424693103448275,93
8,4.049274193548387,0.14776150138084884,-1.1184474864729612,0.40730309168759565,29.504640000000002,1830.0,0.00026965240529491937,0.9706541083273994,13.51354863636364,13.644782264834532,1.9352786854978188,1.650823503933034,9.652450000000002,2605.0,-0.015104415422311451,0.7576638597181535,0.8405294827586206,92
9,4.052932786885247,0.14721618538882594,-1.1266990463584527,0.3967446745018699,29.02049,1800.0,0.00027319654503789537,0.9731170390845634,13.440271022727272,13.528468525107455,1.9546365095189868,1.6526862725643379,9.592689999999997,2602.0,-0.014982097066175417,0.7576638597181535,0.8395213793103448,91
10,4.053254098360656,0.14769095500827675,-1.1276634099519864,0.39406376491263856,29.02077,1800.0,0.00027412533051295593,0.9731170390845634,13.383128977272726,13.435479513763843,1.9777249299564135,1.6555422363752692,9.547049999999999,2600.0,-0.01488300816348253,0.7576638597181535,0.8387010344827587,90
11,4.053285245901639,0.14816991916497488,-1.1275645595305677,0.39317118488948605,29.01813,1800.0,0.000275032434338088,0.9731170390845634,13.323520909090906,13.336427704767019,1.9683371329411479,1.6535629886747223,9.505360000000003,2600.0,-0.014779638752764545,0.7589827154671559,0.8379410344827586,89
12,4.053544262295082,0.14857223778865974,-1.12716502149584,0.3917046378286642,29.01797,1800.0,0.00027580997708442857,0.9731170390845634,13.262644659090908,13.241030021664933,1.957099601662506,1.6511991125893917,9.463839999999998,2601.0,-0.014666330264704987,0.7589827154671559,0.8371937931034483,88
13,4.054511475409836,0.14911157131307265,-1.1277716963064277,0.3902541652918479,29.02106,1800.0,0.00027683588930020386,0.9731170390845634,13.196906363636366,13.10681890269171,1.9386103959038934,1.6469531385874523,9.41959,2601.0,-0.014542896640098333,0.762747164102516,0.8366053448275863,87
14,4.05514262295082,0.14938266461118838,-1.1280550197403656,0.3900012307971094,29.02288,1800.0,0.00027734197073857976,0.9731170390845634,13.135043068181819,13.005846533584434,1.9290926732504214,1.6450907305251428,9.38136,2606.0,-0.014432767318445939,0.7636499579802337,0.8358705172413794,86
15,4.054703278688525,0.14959901622583516,-1.1271954233718933,0.3890115727771358,29.018279999999997,1800.0,0.0002777676714260609,0.9731170390845634,13.09551590909091,12.944774302537883,1.927102294461191,1.644255467806613,9.349429999999998,2601.0,-0.014372459024560249,0.7636499579802337,0.8352686206896551,85
16,4.057576666666667,0.14885932884878503,-1.1369206133417018,0.3772879434505086,28.53117,1770.0,0.00028114402148745,0.9735026819417297,13.067120681818182,12.899819180859861,1.9332289671486054,1.6454680982781416,9.32853,2600.0,-0.01432184349694,0.7636499579802337,0.8348770689655173,84
17,4.05776,0.14929025783602148,-1.1381560214688544,0.37587043702339373,28.53118,1770.0,0.00028197888302306884,0.9735026819417297,13.008710568181819,12.802813134357311,1.9288333016880408,1.6439516294216683,9.283389999999997,2595.0,-0.014224074929388472,0.7636499579802337,0.8339818965517242,83
